121.445605,31.19093833,121.441761,31.189182,-67.0
121.445605,31.19093833,121.441761,31.189182,-68.0
121.4456167,31.190945,121.441761,31.189182,-68.0
121.4456167,31.190945,121.441761,31.189182,-68.0
121.4456167,31.190945,121.441761,31.189182,-70.0
121.4456267,31.19095,121.441761,31.189182,-73.0
121.4456367,31.19095333,121.441761,31.189182,-68.0
121.4456367,31.19095333,121.441761,31.189182,-69.0
121.44565,31.19095833,121.441761,31.189182,-71.0
121.44565,31.19095833,121.441761,31.189182,-72.0
121.4456633,31.19096167,121.441761,31.189182,-68.0
121.4456633,31.19096167,121.441761,31.189182,-68.0
121.4456733,31.19096667,121.441761,31.189182,-69.0
121.4456733,31.19096667,121.441761,31.189182,-68.0
121.4456733,31.19096667,121.441761,31.189182,-71.0
121.4456833,31.19097167,121.441761,31.189182,-70.0
121.445695,31.190975,121.441761,31.189182,-74.0
121.445695,31.190975,121.441761,31.189182,-68.0
121.445695,31.190975,121.441761,31.189182,-68.0
121.4457083,31.19098,121.441761,31.189182,-71.0
121.4457083,31.19098,121.441761,31.189182,-68.0
121.4457183,31.19098333,121.441761,31.189182,-70.0
121.4457183,31.19098333,121.441761,31.189182,-73.0
121.4457283,31.19098667,121.441761,31.189182,-67.0
121.4457283,31.19098667,121.441761,31.189182,-72.0
121.4457283,31.19098667,121.441761,31.189182,-73.0
121.4457417,31.19099167,121.441761,31.189182,-70.0
121.445755,31.19099833,121.441761,31.189182,-72.0
121.445755,31.19099833,121.441761,31.189182,-68.0
121.4457667,31.19100167,121.441761,31.189182,-67.0
121.4457667,31.19100167,121.441761,31.189182,-68.0
121.4457783,31.19100667,121.441761,31.189182,-71.0
121.4457783,31.19100667,121.441761,31.189182,-72.0
121.44579,31.19101,121.441761,31.189182,-68.0
121.44579,31.19101,121.441761,31.189182,-68.0
121.44579,31.19101,121.441761,31.189182,-71.0
121.4458017,31.19101333,121.441761,31.189182,-69.0
121.445815,31.19101667,121.441761,31.189182,-77.0
121.445815,31.19101667,121.441761,31.189182,-70.0
121.4458283,31.19102167,121.441761,31.189182,-71.0
121.4458283,31.19102167,121.441761,31.189182,-71.0
121.4458417,31.19102667,121.441761,31.189182,-70.0
121.4458417,31.19102667,121.441761,31.189182,-66.0
121.4458417,31.19102667,121.441761,31.189182,-70.0
121.445855,31.19103333,121.441761,31.189182,-69.0
121.445855,31.19103333,121.441761,31.189182,-75.0
121.445855,31.19103333,121.441761,31.189182,-72.0
121.4458683,31.19103833,121.441761,31.189182,-69.0
121.4458783,31.19104333,121.441761,31.189182,-74.0
121.4458783,31.19104333,121.441761,31.189182,-73.0
121.44589,31.19105,121.441761,31.189182,-68.0
121.44589,31.19105,121.441761,31.189182,-74.0
121.4459033,31.191055,121.441761,31.189182,-72.0
121.4459033,31.191055,121.441761,31.189182,-69.0
121.445915,31.19106167,121.441761,31.189182,-75.0
121.445915,31.19106167,121.441761,31.189182,-75.0
121.445915,31.19106167,121.441761,31.189182,-72.0
121.4459283,31.19106833,121.441761,31.189182,-73.0
121.44594,31.19107333,121.441761,31.189182,-71.0
121.44594,31.19107333,121.441761,31.189182,-67.0
121.4459517,31.19107833,121.441761,31.189182,-70.0
121.4459517,31.19107833,121.441761,31.189182,-71.0
121.4459633,31.19108333,121.441761,31.189182,-70.0
121.4459633,31.19108333,121.441761,31.189182,-76.0
121.4459767,31.19108833,121.441761,31.189182,-70.0
121.4459767,31.19108833,121.441761,31.189182,-75.0
121.4459767,31.19108833,121.441761,31.189182,-72.0
121.4459883,31.19109333,121.441761,31.189182,-72.0
121.4459883,31.19109333,121.441761,31.189182,-71.0
121.4459983,31.19109833,121.441761,31.189182,-74.0
121.4459983,31.19109833,121.441761,31.189182,-72.0
121.4460117,31.19110333,121.441761,31.189182,-72.0
121.4460117,31.19110333,121.441761,31.189182,-71.0
121.446025,31.19110833,121.441761,31.189182,-69.0
121.446025,31.19110833,121.441761,31.189182,-69.0
121.4460367,31.19111333,121.441761,31.189182,-72.0
121.4460367,31.19111333,121.441761,31.189182,-70.0
121.4460367,31.19111333,121.441761,31.189182,-71.0
121.4460467,31.19111833,121.441761,31.189182,-72.0
121.4460567,31.19112333,121.441761,31.189182,-71.0
121.4460567,31.19112333,121.441761,31.189182,-71.0
121.4460667,31.19112667,121.441761,31.189182,-72.0
121.4460667,31.19112667,121.441761,31.189182,-77.0
121.4460783,31.19113,121.441761,31.189182,-74.0
121.4460783,31.19113,121.441761,31.189182,-71.0
121.44609,31.19113333,121.441761,31.189182,-71.0
121.44609,31.19113333,121.441761,31.189182,-66.0
121.44609,31.19113333,121.441761,31.189182,-72.0
121.4461,31.19113667,121.441761,31.189182,-72.0
121.44611,31.19114167,121.441761,31.189182,-72.0
121.44611,31.19114167,121.441761,31.189182,-73.0
121.44612,31.19114667,121.441761,31.189182,-70.0
121.44612,31.19114667,121.441761,31.189182,-69.0
121.44612,31.19114667,121.441761,31.189182,-73.0
121.4461283,31.19115,121.441761,31.189182,-66.0
121.4461283,31.19115,121.441761,31.189182,-68.0
121.4461367,31.191155,121.441761,31.189182,-72.0
121.4461367,31.191155,121.441761,31.189182,-72.0
121.4461367,31.191155,121.441761,31.189182,-69.0
121.446145,31.19115833,121.441761,31.189182,-74.0
121.4461517,31.19116167,121.441761,31.189182,-73.0
121.4461517,31.19116167,121.441761,31.189182,-74.0
121.4461617,31.19116667,121.441761,31.189182,-68.0
121.4461617,31.19116667,121.441761,31.189182,-73.0
121.4461717,31.19117,121.441761,31.189182,-74.0
121.4461717,31.19117,121.441761,31.189182,-73.0
121.4461833,31.191175,121.441761,31.189182,-71.0
121.4461833,31.191175,121.441761,31.189182,-71.0
121.4461833,31.191175,121.441761,31.189182,-70.0
121.4461933,31.19118,121.441761,31.189182,-72.0
121.446205,31.191185,121.441761,31.189182,-74.0
121.446205,31.191185,121.441761,31.189182,-72.0
121.446215,31.19119,121.441761,31.189182,-72.0
121.446215,31.19119,121.441761,31.189182,-72.0
121.4462233,31.19119333,121.441761,31.189182,-73.0
121.4462233,31.19119333,121.441761,31.189182,-73.0
121.4462333,31.19119667,121.441761,31.189182,-72.0
121.4462333,31.19119667,121.441761,31.189182,-73.0
121.4462333,31.19119667,121.441761,31.189182,-70.0
121.4462333,31.19119667,121.441761,31.189182,-74.0
121.4462417,31.19120167,121.441761,31.189182,-74.0
121.4462517,31.19120667,121.441761,31.189182,-74.0
121.4462517,31.19120667,121.441761,31.189182,-76.0
121.4462617,31.19121,121.441761,31.189182,-75.0
121.4462617,31.19121,121.441761,31.189182,-76.0
121.4462717,31.19121,121.441761,31.189182,-75.0
121.4462717,31.19121,121.441761,31.189182,-72.0
121.4462833,31.19121167,121.441761,31.189182,-74.0
121.4462833,31.19121167,121.441761,31.189182,-74.0
121.4462833,31.19121167,121.441761,31.189182,-75.0
121.4462967,31.19121333,121.441761,31.189182,-77.0
121.4463067,31.19121333,121.441761,31.189182,-75.0
121.4463067,31.19121333,121.441761,31.189182,-71.0
121.44632,31.19121667,121.441761,31.189182,-73.0
121.44632,31.19121667,121.441761,31.189182,-72.0
121.4463317,31.19121833,121.441761,31.189182,-75.0
121.4463317,31.19121833,121.441761,31.189182,-73.0
121.4463433,31.19122167,121.441761,31.189182,-71.0
121.4463433,31.19122167,121.441761,31.189182,-74.0
121.4463433,31.19122167,121.441761,31.189182,-75.0
121.4463567,31.191225,121.441761,31.189182,-71.0
121.4463683,31.19122833,121.441761,31.189182,-71.0
121.4463683,31.19122833,121.441761,31.189182,-79.0
121.4463683,31.19122833,121.441761,31.189182,-78.0
121.4463783,31.19123333,121.441761,31.189182,-78.0
121.4463783,31.19123333,121.441761,31.189182,-76.0
121.4463867,31.19123667,121.441761,31.189182,-77.0
121.4463867,31.19123667,121.441761,31.189182,-72.0
121.4464,31.19124167,121.441761,31.189182,-74.0
121.4464,31.19124167,121.441761,31.189182,-78.0
121.4464,31.19124167,121.441761,31.189182,-75.0
121.4464133,31.191245,121.441761,31.189182,-77.0
121.4464267,31.19124667,121.441761,31.189182,-75.0
121.4464267,31.19124667,121.441761,31.189182,-70.0
121.4464417,31.191245,121.441761,31.189182,-77.0
121.4464417,31.191245,121.441761,31.189182,-80.0
121.4464567,31.19124833,121.441761,31.189182,-77.0
121.4464567,31.19124833,121.441761,31.189182,-77.0
121.4464717,31.19124833,121.441761,31.189182,-78.0
121.4464717,31.19124833,121.441761,31.189182,-76.0
121.4464717,31.19124833,121.441761,31.189182,-77.0
121.4464883,31.19125167,121.441761,31.189182,-72.0
121.4465083,31.19125333,,,-39.0
121.4465283,31.19125333,,,-39.0
121.4465283,31.19125333,121.446334,31.190932,-46.0
121.4465467,31.19125833,121.446334,31.190932,-43.0
121.4465467,31.19125833,121.446334,31.190932,-48.0
121.4465467,31.19125833,121.446334,31.190932,-40.0
121.446565,31.19126167,121.446334,31.190932,-47.0
121.446565,31.19126167,121.446334,31.190932,-46.0
121.446565,31.19126167,121.446334,31.190932,-43.0
121.44658,31.19126833,121.446334,31.190932,-49.0
121.4465967,31.19127333,121.446334,31.190932,-51.0
121.4465967,31.19127333,121.446334,31.190932,-47.0
121.4466133,31.19127833,121.446334,31.190932,-46.0
121.4466133,31.19127833,121.446334,31.190932,-45.0
121.446635,31.191285,121.446334,31.190932,-45.0
121.446635,31.191285,121.446334,31.190932,-48.0
121.4466567,31.19129167,121.446334,31.190932,-49.0
121.4466567,31.19129167,121.446334,31.190932,-52.0
121.4466567,31.19129167,121.446334,31.190932,-51.0
121.4466767,31.19129833,121.446334,31.190932,-50.0
121.446695,31.19130333,121.446334,31.190932,-51.0
121.446695,31.19130333,121.446334,31.190932,-48.0
121.4467133,31.19130833,121.446334,31.190932,-54.0
121.4467133,31.19130833,121.446334,31.190932,-53.0
121.44673,31.19131167,121.446334,31.190932,-51.0
121.44673,31.19131167,121.446334,31.190932,-52.0
121.446745,31.191315,121.446334,31.190932,-54.0
121.446745,31.191315,121.446334,31.190932,-59.0
121.446745,31.191315,121.446334,31.190932,-59.0
121.44676,31.19132167,121.446334,31.190932,-60.0
121.44676,31.19132167,121.446334,31.190932,-59.0
121.4467783,31.19133167,121.446334,31.190932,-55.0
121.4467783,31.19133167,121.446334,31.190932,-54.0
121.4467967,31.19133667,121.446334,31.190932,-56.0
121.4467967,31.19133667,121.446334,31.190932,-54.0
121.4468167,31.19134167,121.446334,31.190932,-53.0
121.4468167,31.19134167,121.446334,31.190932,-59.0
121.4468283,31.19134833,121.446334,31.190932,-56.0
121.4468283,31.19134833,121.446334,31.190932,-50.0
121.4468283,31.19134833,121.446334,31.190932,-48.0
121.4468383,31.19135833,121.446334,31.190932,-51.0
121.4468483,31.191365,121.446334,31.190932,-53.0
121.4468483,31.191365,121.446334,31.190932,-62.0
121.4468567,31.19137,121.446334,31.190932,-53.0
121.4468567,31.19137,121.446334,31.190932,-53.0
121.4468617,31.191375,121.446334,31.190932,-54.0
121.4468617,31.191375,121.446334,31.190932,-54.0
121.4468683,31.19138167,121.446334,31.190932,-56.0
121.4468683,31.19138167,121.446334,31.190932,-53.0
121.4468683,31.19138167,121.446334,31.190932,-63.0
121.446875,31.19138667,121.446334,31.190932,-54.0
121.44688,31.19139333,121.446334,31.190932,-50.0
121.44688,31.19139333,121.446334,31.190932,-49.0
121.4468817,31.19139833,121.446334,31.190932,-59.0
121.4468817,31.19139833,121.446334,31.190932,-58.0
121.4468817,31.19139833,121.446334,31.190932,-54.0
121.4468867,31.19140667,121.446334,31.190932,-59.0
121.4468867,31.19140667,121.446334,31.190932,-62.0
121.446895,31.191415,121.446334,31.190932,-65.0
121.446895,31.191415,121.446334,31.190932,-58.0
121.446895,31.191415,121.446334,31.190932,-56.0
121.4469033,31.19142667,121.446334,31.190932,-61.0
121.44691,31.19143667,121.446334,31.190932,-56.0
121.44691,31.19143667,121.446334,31.190932,-59.0
121.4469183,31.19144333,121.446334,31.190932,-59.0
121.4469183,31.19144333,121.446334,31.190932,-64.0
121.446925,31.19145,121.446334,31.190932,-52.0
121.446925,31.19145,121.446334,31.190932,-52.0
121.446935,31.191465,121.446334,31.190932,-54.0
121.446935,31.191465,121.446334,31.190932,-58.0
121.446935,31.191465,121.446334,31.190932,-56.0
121.4469467,31.19147833,121.446334,31.190932,-57.0
121.4469583,31.19149,121.446334,31.190932,-64.0
121.4469583,31.19149,121.446334,31.190932,-62.0
121.44697,31.191505,121.446334,31.190932,-60.0
121.44697,31.191505,121.446334,31.190932,-56.0
121.44698,31.19151833,121.446334,31.190932,-57.0
121.44698,31.19151833,121.446334,31.190932,-54.0
121.44698,31.19151833,121.446334,31.190932,-53.0
121.4469883,31.19153167,121.446334,31.190932,-61.0
121.4469883,31.19153167,121.446334,31.190932,-54.0
121.4469883,31.19153167,121.446334,31.190932,-52.0
121.4470017,31.19154,121.446334,31.190932,-50.0
121.4470117,31.19155,121.446334,31.190932,-52.0
121.4470117,31.19155,121.446334,31.190932,-55.0
121.4470217,31.191555,121.446334,31.190932,-56.0
121.4470217,31.191555,121.446334,31.190932,-57.0
121.4470317,31.19156,121.446334,31.190932,-57.0
121.4470317,31.19156,121.446334,31.190932,-58.0
121.4470433,31.19156333,121.446334,31.190932,-56.0
121.4470433,31.19156333,121.446334,31.190932,-55.0
121.4470433,31.19156333,121.446334,31.190932,-57.0
121.4470583,31.191565,121.446334,31.190932,-56.0
121.4470717,31.19156167,121.446334,31.190932,-54.0
121.4470717,31.19156167,121.446334,31.190932,-52.0
121.4470817,31.19156333,121.446334,31.190932,-57.0
121.4470917,31.19156,121.446334,31.190932,-54.0
121.4470917,31.19156,121.446334,31.190932,-62.0
121.4470917,31.19156,121.446334,31.190932,-54.0
121.447365,31.19167167,121.446334,31.190932,-43.0
121.447375,31.19167667,121.446334,31.190932,-45.0
121.447375,31.19167667,121.446334,31.190932,-51.0
121.4473867,31.19168167,121.446334,31.190932,-48.0
121.4473867,31.19168167,121.446334,31.190932,-45.0
121.4473867,31.19168167,121.446334,31.190932,-55.0
121.4473983,31.19168667,121.446334,31.190932,-51.0
121.4474083,31.19169167,121.446334,31.190932,-51.0
121.4474083,31.19169167,121.446334,31.190932,-49.0
121.4474167,31.19169333,121.446334,31.190932,-48.0
121.4474167,31.19169333,121.446334,31.190932,-48.0
121.4474283,31.191695,121.446334,31.190932,-50.0
121.4474283,31.191695,121.446334,31.190932,-49.0
121.4474383,31.19170167,121.446334,31.190932,-54.0
121.4474383,31.19170167,121.446334,31.190932,-49.0
121.4474383,31.19170167,121.446334,31.190932,-48.0
121.44745,31.19171,121.446334,31.190932,-55.0
121.4474633,31.191715,121.446334,31.190932,-50.0
121.4474633,31.191715,121.446334,31.190932,-54.0
121.447475,31.19172167,121.446334,31.190932,-53.0
121.447475,31.19172167,121.446334,31.190932,-50.0
121.4474867,31.19171833,121.446334,31.190932,-50.0
121.4474867,31.19171833,121.446334,31.190932,-51.0
121.4474967,31.19172167,121.446334,31.190932,-49.0
121.4474967,31.19172167,121.446334,31.190932,-59.0
121.4474967,31.19172167,121.446334,31.190932,-61.0
121.4474967,31.19172167,121.446334,31.190932,-58.0
121.44751,31.19172667,121.446334,31.190932,-60.0
121.447525,31.19173333,121.446334,31.190932,-55.0
121.447525,31.19173333,121.446334,31.190932,-62.0
121.4475383,31.19174167,121.446334,31.190932,-53.0
121.4475383,31.19174167,121.446334,31.190932,-63.0
121.4475483,31.191745,121.446334,31.190932,-62.0
121.4475483,31.191745,121.446334,31.190932,-62.0
121.4475617,31.19174833,121.446334,31.190932,-54.0
121.4475617,31.19174833,121.446334,31.190932,-60.0
121.4475617,31.19174833,121.446334,31.190932,-64.0
121.4475717,31.19175167,121.446334,31.190932,-58.0
121.44758,31.19175167,121.446334,31.190932,-58.0
121.44758,31.19175167,121.446334,31.190932,-59.0
121.44759,31.19175167,121.446334,31.190932,-60.0
121.44759,31.19175167,121.446334,31.190932,-60.0
121.4476,31.19175667,121.446334,31.190932,-65.0
121.4476,31.19175667,121.446334,31.190932,-65.0
121.4476133,31.19176167,121.446334,31.190932,-63.0
121.4476133,31.19176167,121.446334,31.190932,-59.0
121.4476133,31.19176167,121.446334,31.190932,-64.0
121.447625,31.19176667,121.446334,31.190932,-63.0
121.447625,31.19176667,121.446334,31.190932,-63.0
121.447635,31.19177,121.446334,31.190932,-64.0
121.447635,31.19177,121.446334,31.190932,-63.0
121.4476483,31.191775,121.446334,31.190932,-64.0
121.4476483,31.191775,121.446334,31.190932,-64.0
121.4476617,31.19178333,121.446334,31.190932,-68.0
121.4476617,31.19178333,121.446334,31.190932,-59.0
121.447675,31.19178667,121.446334,31.190932,-57.0
121.447675,31.19178667,121.446334,31.190932,-64.0
121.447675,31.19178667,121.446334,31.190932,-64.0
121.4476883,31.19179,121.446334,31.190932,-64.0
121.4477017,31.191795,121.446334,31.190932,-60.0
121.4477017,31.191795,121.446334,31.190932,-63.0
121.447715,31.1918,121.446334,31.190932,-63.0
121.447715,31.1918,121.446334,31.190932,-58.0
121.4477267,31.19180167,121.446334,31.190932,-60.0
121.4477267,31.19180167,121.446334,31.190932,-61.0
121.4477367,31.19180333,121.446334,31.190932,-57.0
121.4477367,31.19180333,121.446334,31.190932,-60.0
121.4477367,31.19180333,121.446334,31.190932,-57.0
121.447745,31.19181,121.446334,31.190932,-58.0
121.447755,31.19181833,121.446334,31.190932,-58.0
121.447755,31.19181833,121.446334,31.190932,-60.0
121.447765,31.19182667,121.446334,31.190932,-66.0
121.447765,31.19182667,121.446334,31.190932,-60.0
121.447775,31.19183333,121.446334,31.190932,-65.0
121.447775,31.19183333,121.446334,31.190932,-57.0
121.447775,31.19183333,121.446334,31.190932,-60.0
121.4477833,31.19184333,121.446334,31.190932,-59.0
121.4477833,31.19184333,121.446334,31.190932,-57.0
121.4477833,31.19184333,121.446334,31.190932,-62.0
121.447795,31.19185,121.446334,31.190932,-56.0
121.4478067,31.19185667,121.446334,31.190932,-59.0
121.4478067,31.19185667,121.446334,31.190932,-59.0
121.4478183,31.19186167,121.446334,31.190932,-60.0
121.4478183,31.19186167,121.446334,31.190932,-67.0
121.44783,31.19186667,121.446334,31.190932,-68.0
121.44783,31.19186667,121.446334,31.190932,-68.0
121.4478417,31.191875,121.446334,31.190932,-65.0
121.4478417,31.191875,121.446334,31.190932,-68.0
121.4478417,31.191875,121.446334,31.190932,-68.0
121.4478533,31.19188167,121.446334,31.190932,-65.0
121.4478683,31.191885,121.446334,31.190932,-67.0
121.4478683,31.191885,121.446334,31.190932,-62.0
121.4478817,31.19188833,121.446334,31.190932,-65.0
121.4478817,31.19188833,121.446334,31.190932,-58.0
121.447895,31.19189,121.446334,31.190932,-67.0
121.447895,31.19189,121.446334,31.190932,-69.0
121.4479083,31.19189,121.446334,31.190932,-64.0
121.4479083,31.19189,121.446334,31.190932,-61.0
121.4479083,31.19189,121.446334,31.190932,-64.0
121.4479217,31.19189167,121.446334,31.190932,-62.0
121.4479217,31.19189167,121.446334,31.190932,-57.0
121.447935,31.191895,121.446334,31.190932,-57.0
121.447935,31.191895,121.446334,31.190932,-62.0
121.4479467,31.19189667,121.446334,31.190932,-62.0
121.4479467,31.19189667,121.446334,31.190932,-57.0
121.4479583,31.19190167,121.446334,31.190932,-74.0
121.4479583,31.19190167,121.446334,31.190932,-63.0
121.4479717,31.191905,121.446334,31.190932,-63.0
121.4479717,31.191905,121.446334,31.190932,-59.0
121.447995,31.19191,,,
121.447995,31.19191,121.450679,31.192496,-80.0
121.448005,31.191915,121.450679,31.192496,-84.0
121.448005,31.191915,121.450679,31.192496,-80.0
121.4480133,31.19191833,121.450679,31.192496,-87.0
121.4480133,31.19191833,121.450679,31.192496,-80.0
121.448025,31.19192167,121.450679,31.192496,-78.0
121.448025,31.19192167,121.450679,31.192496,-86.0
121.448025,31.19192167,121.450679,31.192496,-86.0
121.4480367,31.19192333,121.450679,31.192496,-80.0
121.44805,31.19192667,121.446334,31.190932,
121.44805,31.19192667,121.446334,31.190932,-56.0
121.44806,31.19193167,121.446334,31.190932,-59.0
121.44806,31.19193167,121.446334,31.190932,-60.0
121.44807,31.19193667,121.446334,31.190932,-59.0
121.44807,31.19193667,121.446334,31.190932,-51.0
121.44808,31.19194,121.446334,31.190932,-55.0
121.44808,31.19194,121.446334,31.190932,-62.0
121.44808,31.19194,121.446334,31.190932,-59.0
121.4480883,31.191945,121.446334,31.190932,-62.0
121.4480983,31.19195167,121.446334,31.190932,-58.0
121.4480983,31.19195167,121.446334,31.190932,-60.0
121.44811,31.19195667,121.446334,31.190932,-57.0
121.44811,31.19195667,121.446334,31.190932,-62.0
121.44812,31.19196167,121.446334,31.190932,-59.0
121.44812,31.19196167,121.446334,31.190932,-62.0
121.4481317,31.19196667,121.446334,31.190932,-63.0
121.4481317,31.19196667,121.446334,31.190932,-68.0
121.4481317,31.19196667,121.446334,31.190932,-58.0
121.44814,31.19196667,121.446334,31.190932,-64.0
121.4481467,31.19196667,121.446334,31.190932,-61.0
121.4481467,31.19196667,121.446334,31.190932,-63.0
121.448155,31.191965,121.446334,31.190932,-66.0
121.448155,31.191965,121.446334,31.190932,-61.0
121.448155,31.191965,121.446334,31.190932,-61.0
121.4481767,31.19196667,121.450679,31.192496,
121.4481767,31.19196667,121.450679,31.192496,
121.4481767,31.19196667,121.450679,31.192496,-86.0
121.448185,31.19197,121.450679,31.192496,-84.0
121.448185,31.19197,121.450679,31.192496,-81.0
121.448195,31.19197167,121.450679,31.192496,-74.0
121.448195,31.19197167,121.450679,31.192496,-79.0
121.4482133,31.19197333,121.450679,31.192496,-81.0
121.4482133,31.19197333,121.450679,31.192496,-77.0
121.44823,31.19197667,121.450679,31.192496,-83.0
121.44823,31.19197667,121.450679,31.192496,-86.0
121.4482433,31.191975,121.450679,31.192496,-80.0
121.4482433,31.191975,121.450679,31.192496,-83.0
121.4482433,31.191975,121.450679,31.192496,-79.0
121.44826,31.19197333,121.450679,31.192496,-75.0
121.4482733,31.19197167,,,
121.4482733,31.19197167,121.45232,31.193257,
121.4482933,31.19197333,121.45232,31.193257,-74.0
121.4482933,31.19197333,121.45232,31.193257,-77.0
121.4483133,31.191975,121.45232,31.193257,-75.0
121.4483133,31.191975,121.45232,31.193257,-79.0
121.4483317,31.19198,121.45232,31.193257,-75.0
121.4483317,31.19198,121.45232,31.193257,-74.0
121.4483317,31.19198,121.45232,31.193257,-73.0
121.4483467,31.19198333,121.45232,31.193257,-75.0
121.4483583,31.19198667,121.45232,31.193257,-73.0
121.4483583,31.19198667,121.45232,31.193257,-77.0
121.44837,31.19198833,121.45232,31.193257,-79.0
121.44837,31.19198833,121.45232,31.193257,-76.0
121.4483783,31.19199167,121.45232,31.193257,-76.0
121.4483783,31.19199167,121.45232,31.193257,-76.0
121.44839,31.19199333,121.45232,31.193257,-75.0
121.44839,31.19199333,121.45232,31.193257,-78.0
121.44839,31.19199333,121.45232,31.193257,-78.0
121.4484017,31.19199667,121.45232,31.193257,-82.0
121.4484083,31.192005,121.45232,31.193257,-76.0
121.4484083,31.192005,121.45232,31.193257,-74.0
121.4484133,31.19201167,121.45232,31.193257,-77.0
121.4484133,31.19201167,121.45232,31.193257,-76.0
121.4484133,31.19201167,121.45232,31.193257,-75.0
121.44842,31.19201667,121.45232,31.193257,-78.0
121.44842,31.19201667,121.45232,31.193257,-72.0
121.448425,31.19202333,121.45232,31.193257,-74.0
121.448425,31.19202333,121.45232,31.193257,-78.0
121.448425,31.19202333,121.45232,31.193257,-73.0
121.4484333,31.19202833,121.45232,31.193257,-77.0
121.4484433,31.19203167,121.45232,31.193257,-77.0
121.4484433,31.19203167,121.45232,31.193257,-74.0
121.4484517,31.192035,121.45232,31.193257,-75.0
121.4484517,31.192035,121.45232,31.193257,-74.0
121.448465,31.19204,121.45232,31.193257,-76.0
121.448465,31.19204,121.45232,31.193257,-77.0
121.4484733,31.192045,121.45232,31.193257,-77.0
121.4484733,31.192045,121.45232,31.193257,-76.0
121.4484733,31.192045,121.45232,31.193257,-73.0
121.4484817,31.19204833,121.45232,31.193257,-73.0
121.4484883,31.19205333,121.45232,31.193257,-74.0
121.4484883,31.19205333,121.45232,31.193257,-71.0
121.4484983,31.19205833,121.45232,31.193257,-69.0
121.4484983,31.19205833,121.45232,31.193257,-74.0
121.4485083,31.19206333,121.45232,31.193257,-75.0
121.4485083,31.19206333,121.45232,31.193257,-72.0
121.44852,31.19206667,121.45232,31.193257,-72.0
121.44852,31.19206667,121.45232,31.193257,-79.0
121.44852,31.19206667,121.45232,31.193257,-71.0
121.44852,31.19206667,121.45232,31.193257,-69.0
121.4485283,31.19207167,121.45232,31.193257,-73.0
121.448535,31.19207667,121.45232,31.193257,-72.0
121.448535,31.19207667,121.45232,31.193257,-75.0
121.4485383,31.192085,121.45232,31.193257,-75.0
121.4485383,31.192085,121.45232,31.193257,-76.0
121.4485433,31.192095,121.45232,31.193257,-71.0
121.4485433,31.192095,121.45232,31.193257,-72.0
121.4485517,31.192105,121.45232,31.193257,-69.0
121.4485517,31.192105,121.45232,31.193257,-74.0
121.4485517,31.192105,121.45232,31.193257,-71.0
121.4485633,31.19210833,121.45232,31.193257,-71.0
121.448575,31.19211,121.45232,31.193257,-74.0
121.448575,31.19211,121.45232,31.193257,-72.0
121.4485867,31.192115,121.45232,31.193257,-69.0
121.4485867,31.192115,121.45232,31.193257,-74.0
121.4485967,31.19211667,121.45232,31.193257,-76.0
121.4485967,31.19211667,121.45232,31.193257,-76.0
121.448605,31.19212,121.45232,31.193257,-74.0
121.448605,31.19212,121.45232,31.193257,-73.0
121.448605,31.19212,121.45232,31.193257,-83.0
121.448615,31.19212333,121.45232,31.193257,-73.0
121.4486267,31.192125,121.45232,31.193257,-75.0
121.4486267,31.192125,121.45232,31.193257,-74.0
121.4486267,31.192125,121.45232,31.193257,-78.0
121.448635,31.19212833,121.45232,31.193257,-75.0
121.4486433,31.19213333,121.450679,31.192496,
121.4486433,31.19213333,121.450679,31.192496,
121.4486533,31.19213667,121.450679,31.192496,-72.0
121.4486533,31.19213667,121.450679,31.192496,-71.0
121.4486533,31.19213667,121.450679,31.192496,-72.0
121.4486667,31.19214167,121.450679,31.192496,-71.0
121.4486783,31.192145,121.450679,31.192496,-71.0
121.4486783,31.192145,121.450679,31.192496,-77.0
121.44869,31.19215,121.450679,31.192496,-66.0
121.44869,31.19215,121.450679,31.192496,-75.0
121.4487033,31.192155,121.450679,31.192496,-74.0
121.4487033,31.192155,121.450679,31.192496,-67.0
121.4487183,31.19216167,121.450679,31.192496,-74.0
121.4487183,31.19216167,121.450679,31.192496,-68.0
121.4487183,31.19216167,121.450679,31.192496,-76.0
121.4487183,31.19216167,121.450679,31.192496,-76.0
121.4487467,31.19217167,121.450679,31.192496,-71.0
121.4487467,31.19217167,121.450679,31.192496,-68.0
121.4487467,31.19217167,121.450679,31.192496,-68.0
121.4487617,31.192175,121.450679,31.192496,-73.0
121.4487617,31.192175,121.450679,31.192496,-69.0
121.448775,31.19217667,121.450679,31.192496,-74.0
121.448775,31.19217667,121.450679,31.192496,-69.0
121.4488017,31.19218167,121.450679,31.192496,-72.0
121.4488017,31.19218167,121.450679,31.192496,-74.0
121.4488017,31.19218167,121.450679,31.192496,-75.0
121.44882,31.19218333,121.450679,31.192496,-71.0
121.4488367,31.19218667,121.450679,31.192496,-73.0
121.4488367,31.19218667,121.450679,31.192496,-74.0
121.4488467,31.19219167,121.450679,31.192496,-69.0
121.4488467,31.19219167,121.450679,31.192496,-69.0
121.44886,31.192195,121.450679,31.192496,-70.0
121.44886,31.192195,121.450679,31.192496,-71.0
121.44887,31.19219833,121.450679,31.192496,-66.0
121.44887,31.19219833,121.450679,31.192496,-65.0
121.44887,31.19219833,121.450679,31.192496,-69.0
121.44888,31.19220167,121.450679,31.192496,-72.0
