,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
4690,54917,121.445643681,31.1909758655,121.4459433,31.19109167,121.441761,31.189182
4691,54917,121.445623872,31.1909720022,121.4459317,31.19108833,121.441761,31.189182
4692,54918,121.44560805,31.1909691587,121.4459317,31.19108833,121.441761,31.189182
4693,54918,121.445600884,31.1909687145,121.44592,31.191085,121.441761,31.189182
4694,54918,121.445600055,31.1909700343,121.44592,31.191085,121.441761,31.189182
4695,54919,121.445606356,31.1909731184,121.4459083,31.19108167,121.441761,31.189182
4696,54919,121.445624126,31.1909791516,121.4459083,31.19108167,121.441761,31.189182
4697,54920,121.445649571,31.1909871691,121.4458983,31.19108,121.441761,31.189182
4698,54920,121.445678335,31.1909958628,121.4458983,31.19108,121.441761,31.189182
4699,54921,121.445712523,31.1910057963,121.4458983,31.19108,121.441761,31.189182
4700,54921,121.445749376,31.1910162914,121.4458867,31.191075,121.441761,31.189182
4701,54922,121.445782777,31.1910256248,121.4458867,31.191075,121.441761,31.189182
4702,54922,121.445813229,31.1910339855,121.445875,31.19107333,121.441761,31.189182
4703,54923,121.445841208,31.1910416097,121.445875,31.19107333,121.441761,31.189182
4704,54923,121.445863289,31.191047521,121.445865,31.19107,121.441761,31.189182
4705,54924,121.445879625,31.1910518047,121.445865,31.19107,121.441761,31.189182
4706,54924,121.445892402,31.1910551568,121.4458533,31.191065,121.441761,31.189182
4707,54925,121.445901106,31.1910573787,121.4458533,31.191065,121.441761,31.189182
4708,54925,121.445905716,31.1910584263,121.4458417,31.19106,121.441761,31.189182
4709,54926,121.445907333,31.1910585841,121.4458417,31.19106,121.441761,31.189182
4710,54926,121.445905793,31.191057686,121.4458417,31.19106,121.441761,31.189182
4711,54927,121.445900923,31.191055618,121.4458317,31.19105667,121.441761,31.189182
4712,54927,121.445892705,31.1910523099,121.4458167,31.19105167,121.441761,31.189182
4713,54928,121.445880514,31.1910474526,121.4458167,31.19105167,121.441761,31.189182
4714,54928,121.445864633,31.1910411408,121.4458033,31.19104833,121.441761,31.189182
4715,54929,121.445845737,31.1910336362,121.4458033,31.19104833,121.441761,31.189182
4716,54929,121.445823771,31.1910248946,121.4457917,31.191045,121.441761,31.189182
4717,54930,121.445799603,31.1910152561,121.4457917,31.191045,121.441761,31.189182
4718,54930,121.445774926,31.1910054058,121.44578,31.19103833,121.441761,31.189182
4719,54930,121.445750593,31.1909956798,121.44578,31.19103833,121.441761,31.189182
4720,54931,121.445727297,31.1909863463,121.44578,31.19103833,121.441761,31.189182
4721,54931,121.445706328,31.1909779254,121.4457683,31.19103167,121.441761,31.189182
4722,54932,121.445688732,31.1909708417,121.4457567,31.19102833,121.441761,31.189182
4723,54932,121.44567454,31.1909651059,121.4457567,31.19102833,121.441761,31.189182
4724,54933,121.44566342,31.1909605788,121.4457433,31.19102167,121.441761,31.189182
4725,54933,121.445655691,31.1909573991,121.4457433,31.19102167,121.441761,31.189182
4726,54934,121.445650908,31.1909554085,121.4457433,31.19102167,121.441761,31.189182
4727,54934,121.445647126,31.1909538234,121.44573,31.19101667,121.441761,31.189182
4728,54935,121.445643401,31.1909522758,121.44573,31.19101667,121.441761,31.189182
4729,54935,121.445639205,31.1909506065,121.445715,31.19101167,121.441761,31.189182
4730,54936,121.445632224,31.1909479217,121.445715,31.19101167,121.441761,31.189182
4731,54936,121.445621012,31.1909436471,121.445715,31.19101167,121.441761,31.189182
4732,54937,121.445605696,31.190937909,121.4457,31.19100833,121.441761,31.189182
4733,54937,121.445585204,31.1909303851,121.445685,31.191,121.441761,31.189182
4734,54938,121.445559186,31.1909209253,121.445685,31.191,121.441761,31.189182
4735,54938,121.445529332,31.190910196,121.44567,31.19099,121.441761,31.189182
4736,54939,121.445496304,31.1908986003,121.44567,31.19099,121.441761,31.189182
4737,54939,121.445461047,31.19088649,121.4456533,31.19098167,121.441761,31.189182
4738,54940,121.445426734,31.1908748716,121.4456533,31.19098167,121.441761,31.189182
4739,54940,121.445395029,31.1908644129,121.4456383,31.190975,121.441761,31.189182
4740,54941,121.445366448,31.1908553646,121.4456383,31.190975,121.441761,31.189182
4741,54941,121.445343892,31.19084844,121.4456383,31.190975,121.441761,31.189182
4742,54941,121.445328955,31.1908440341,121.44562,31.19097,121.441761,31.189182
4743,54942,121.445320311,31.1908418523,121.4456017,31.19096333,121.441761,31.189182
4744,54942,121.445318361,31.1908418281,121.4456017,31.19096333,121.441761,31.189182
4745,54943,121.445323368,31.1908437313,121.4455867,31.19096167,121.441761,31.189182
4746,54943,121.44533266,31.1908468581,121.4455867,31.19096167,121.441761,31.189182
4747,54944,121.445344349,31.1908506743,121.4455717,31.19095667,121.441761,31.189182
4748,54944,121.445356876,31.1908543683,121.4455717,31.19095667,121.441761,31.189182
4749,54945,121.445367626,31.1908571478,121.4455567,31.19095167,121.441761,31.189182
4750,54945,121.445375665,31.1908589978,121.4455567,31.19095167,121.441761,31.189182
4751,54946,121.445379485,31.1908592909,121.4455567,31.19095167,121.441761,31.189182
4752,54946,121.445376948,31.1908572355,121.4455433,31.19094833,121.441761,31.189182
4753,54947,121.445370007,31.1908537347,121.4455433,31.19094833,121.441761,31.189182
4754,54947,121.445359785,31.190849218,121.4455317,31.190945,121.441761,31.189182
4755,54948,121.445344054,31.1908428567,121.4455317,31.190945,121.441761,31.189182
4756,54948,121.445325313,31.190835598,121.4455217,31.19094333,121.441761,31.189182
4757,54949,121.445307372,31.1908288173,121.4455217,31.19094333,121.441761,31.189182
4758,54949,121.445288137,31.1908218371,121.4455083,31.19093667,121.441761,31.189182
4759,54950,121.445267724,31.1908147259,121.4455083,31.19093667,121.441761,31.189182
4760,54950,121.445250591,31.1908089136,121.4454967,31.19093167,121.441761,31.189182
4761,54951,121.445236155,31.1908042178,121.4454967,31.19093167,121.441761,31.189182
4762,54951,121.445222383,31.1908000053,121.4454967,31.19093167,121.441761,31.189182
4763,54952,121.445212524,31.1907971095,121.445485,31.19092667,121.441761,31.189182
4764,54952,121.44520792,31.19079581,121.4454717,31.19091833,121.441761,31.189182
4765,54953,121.445206013,31.1907954021,121.4454717,31.19091833,121.441761,31.189182
4766,54953,121.445207722,31.1907960176,121.44546,31.19091333,121.441761,31.189182
4767,54954,121.445214669,31.1907978953,121.44546,31.19091333,121.441761,31.189182
4768,54954,121.445224463,31.1908004449,121.445445,31.19090833,121.441761,31.189182
4769,54954,121.445235761,31.1908033554,121.445445,31.19090833,121.441761,31.189182
4770,54955,121.44524903,31.1908065471,121.4454333,31.19090333,121.441761,31.189182
4771,54955,121.44526239,31.1908095042,121.4454333,31.19090333,121.441761,31.189182
4772,54956,121.445273983,31.1908119149,121.4454333,31.19090333,121.441761,31.189182
4773,54956,121.445283726,31.1908136911,121.4454233,31.19089833,121.441761,31.189182
4774,54957,121.445290854,31.1908145342,121.4454083,31.19089167,121.441761,31.189182
4775,54957,121.445294622,31.1908143928,121.4454083,31.19089167,121.441761,31.189182
4776,54958,121.445295447,31.1908134423,121.4454083,31.19089167,121.441761,31.189182
4777,54958,121.445293667,31.1908117062,121.445395,31.19088667,121.441761,31.189182
4778,54959,121.445289565,31.1908093082,121.445395,31.19088667,121.441761,31.189182
4779,54959,121.445283734,31.1908064639,121.4453817,31.19088167,121.441761,31.189182
4780,54960,121.445276696,31.1908032974,121.4453817,31.19088167,121.441761,31.189182
4781,54960,121.445268933,31.1907999551,121.4453683,31.190875,121.441761,31.189182
4782,54961,121.445260577,31.1907964615,121.4453683,31.190875,121.441761,31.189182
4783,54961,121.445251487,31.1907927357,121.4453683,31.190875,121.441761,31.189182
4784,54962,121.44524201,31.1907889072,121.4453533,31.19086833,121.441761,31.189182
4785,54962,121.445232277,31.1907850244,121.44534,31.19085833,121.441761,31.189182
4786,54963,121.445221628,31.1907808326,121.44534,31.19085833,121.441761,31.189182
4787,54963,121.445210186,31.190776405,121.445325,31.19085167,121.441761,31.189182
4788,54964,121.445198844,31.1907721342,121.445325,31.19085167,121.441761,31.189182
4789,54964,121.445187179,31.190767914,121.44531,31.190845,121.441761,31.189182
4790,54965,121.445174715,31.1907636175,121.44531,31.190845,121.441761,31.189182
4791,54965,121.445162624,31.1907598251,121.4452933,31.19084167,121.441761,31.189182
4792,54965,121.445150836,31.1907567162,121.4452933,31.19084167,121.441761,31.189182
4793,54966,121.445137857,31.1907537956,121.4452933,31.19084167,121.441761,31.189182
4794,54966,121.445123999,31.1907512607,121.4452783,31.19084167,121.441761,31.189182
4795,54967,121.445108927,31.1907493389,121.4452633,31.19084,121.441761,31.189182
4796,54967,121.445090379,31.1907472241,121.4452633,31.19084,121.441761,31.189182
4797,54968,121.445068282,31.1907445037,121.4452467,31.19083833,121.441761,31.189182
4798,54968,121.445042616,31.1907413409,121.4452467,31.19083833,121.441761,31.189182
4799,54969,121.445011281,31.1907370501,121.44523,31.19083833,121.441761,31.189182
4800,54969,121.44497543,31.1907310414,121.44523,31.19083833,121.441761,31.189182
4801,54970,121.444937348,31.1907237164,121.44523,31.19083833,121.441761,31.189182
4802,54970,121.444895912,31.1907150629,121.4452067,31.19083667,121.441761,31.189182
4803,54971,121.444852737,31.1907047289,121.4452067,31.19083667,121.441761,31.189182
4804,54971,121.44481216,31.1906933633,121.4452067,31.19083667,121.441761,31.189182
4805,54972,121.444773997,31.190681717,121.4451917,31.19083333,121.441761,31.189182
4806,54972,121.444737691,31.1906696782,121.4451767,31.19083,121.441761,31.189182
4807,54973,121.444705986,31.1906574926,121.4451767,31.19083,121.441761,31.189182
4808,54973,121.444678747,31.1906460105,121.4451633,31.19082667,121.441761,31.189182
4809,54974,121.444653427,31.1906353378,121.4451633,31.19082667,121.441761,31.189182
4810,54974,121.44462954,31.1906250675,121.4451517,31.19082167,121.441761,31.189182
4811,54975,121.444606301,31.1906153555,121.4451517,31.19082167,121.441761,31.189182
4812,54975,121.444582142,31.1906065063,121.4451417,31.19081667,121.441761,31.189182
4813,54976,121.444556569,31.1905981927,121.4451417,31.19081667,121.441761,31.189182
4814,54976,121.444528701,31.1905898575,121.4451417,31.19081667,121.441761,31.189182
4815,54977,121.444498808,31.1905816512,121.4451317,31.19081167,121.441761,31.189182
4816,54977,121.444469108,31.1905739334,121.4451183,31.19080667,121.441761,31.189182
4817,54978,121.444439514,31.1905660848,121.4451183,31.19080667,121.441761,31.189182
4818,54978,121.44440998,31.1905577183,121.445105,31.19080167,121.441761,31.189182
4819,54978,121.444383764,31.1905495948,121.445105,31.19080167,121.441761,31.189182
4820,54979,121.44436141,31.19054157,121.44509,31.19079833,121.441761,31.189182
4821,54979,121.444341148,31.1905328443,121.44509,31.19079833,121.441761,31.189182
4822,54980,121.444324765,31.1905240555,121.4450767,31.190795,121.441761,31.189182
4823,54980,121.444313001,31.1905156501,121.4450767,31.190795,121.441761,31.189182
4824,54981,121.444303372,31.1905069154,121.4450767,31.190795,121.441761,31.189182
4825,54981,121.444296079,31.1904981642,121.4450667,31.19078667,121.441761,31.189182
4826,54982,121.44429211,31.1904901839,121.4450667,31.19078667,121.441761,31.189182
4827,54982,121.444289754,31.1904826614,121.445055,31.19078,121.441761,31.189182
4828,54983,121.444288452,31.1904755692,121.445055,31.19078,121.441761,31.189182
4829,54983,121.444289081,31.1904695403,121.4450433,31.19077333,121.441761,31.189182
4830,54984,121.444290918,31.1904645453,121.4450433,31.19077333,121.441761,31.189182
4831,54984,121.444293054,31.1904603119,121.44503,31.19076833,121.441761,31.189182
4832,54985,121.444295631,31.1904570068,121.44503,31.19076833,121.441761,31.189182
4833,54985,121.444298361,31.1904546215,121.4450167,31.19076333,121.441761,31.189182
4834,54986,121.444300489,31.1904528589,121.4450167,31.19076333,121.441761,31.189182
4835,54986,121.444301741,31.1904515846,121.4450167,31.19076333,121.441761,31.189182
4836,54987,121.44430203,31.1904507341,121.4450017,31.19075833,121.441761,31.189182
4837,54987,121.444301127,31.190450142,121.4449883,31.19075333,121.441761,31.189182
4838,54988,121.444299136,31.1904496886,121.4449883,31.19075333,121.441761,31.189182
4839,54988,121.444296254,31.1904493261,121.4449733,31.19074667,121.441761,31.189182
4840,54989,121.444292438,31.190448998,121.4449733,31.19074667,121.441761,31.189182
4841,54989,121.444288144,31.1904486859,121.4449567,31.190745,121.441761,31.189182
4842,54990,121.444283948,31.1904484024,121.4449567,31.190745,121.441761,31.189182
4843,54990,121.444279596,31.1904481205,121.4449417,31.19074167,121.441761,31.189182
4844,54990,121.444275284,31.1904478459,121.4449417,31.19074167,121.441761,31.189182
4845,54991,121.444271937,31.1904476335,121.4449417,31.19074167,121.441761,31.189182
4846,54991,121.444269406,31.190447473,121.4449267,31.19074,121.441761,31.189182
4847,54992,121.444267367,31.1904473436,121.4449133,31.190735,121.441761,31.189182
4848,54992,121.444266677,31.1904472999,121.4449133,31.190735,121.441761,31.189182
4849,54993,121.444267628,31.1904473602,121.4449,31.19073,121.441761,31.189182
4850,54993,121.444269616,31.1904474863,121.4449,31.19073,121.441761,31.189182
4851,54994,121.444272809,31.1904476888,121.4449,31.19073,121.441761,31.189182
4852,54994,121.444277475,31.1904479848,121.444885,31.19072333,121.441761,31.189182
4853,54995,121.444283054,31.1904483386,121.444885,31.19072333,121.441761,31.189182
4854,54995,121.444289038,31.1904487182,121.4448617,31.19071667,121.441761,31.189182
4855,54996,121.444295164,31.1904491068,121.4448617,31.19071667,121.441761,31.189182
4856,54996,121.44430105,31.1904494802,121.4448617,31.19071667,121.441761,31.189182
4857,54997,121.444306362,31.1904498171,121.4448433,31.19071333,121.441761,31.189182
4858,54997,121.444310674,31.1904500906,121.4448267,31.19070667,121.441761,31.189182
4859,54998,121.444313771,31.190450287,121.4448267,31.19070667,121.441761,31.189182
4860,54998,121.444316065,31.1904504325,121.4448117,31.19069833,121.441761,31.189182
4861,54999,121.444317665,31.190450534,121.4448117,31.19069833,121.441761,31.189182
4862,54999,121.444318348,31.1904505773,121.4447983,31.19068667,121.441761,31.189182
4863,55000,121.444318793,31.1904506058,121.4447983,31.19068667,121.441761,31.189182
4864,55000,121.44431965,31.1904506627,121.444785,31.19067667,121.441761,31.189182
4865,55001,121.444320535,31.1904507303,121.444785,31.19067667,121.441761,31.189182
4866,55001,121.444321572,31.1904508273,121.444785,31.19067667,121.441761,31.189182
4867,55002,121.444323451,31.1904510155,121.4447733,31.19066,121.441761,31.189182
4868,55002,121.444325906,31.1904513201,121.444765,31.19063667,121.441761,31.189182
4869,55002,121.444328578,31.1904517876,121.444765,31.19063667,121.441761,31.189182
4870,55003,121.444331969,31.1904525148,121.4447517,31.19063667,121.441761,31.189182
4871,55003,121.444336385,31.1904536108,121.4447517,31.19063667,121.441761,31.189182
4872,55004,121.444341826,31.1904552471,121.4447367,31.190635,121.441761,31.189182
4873,55004,121.444348696,31.1904575748,121.4447367,31.190635,121.441761,31.189182
4874,55005,121.444357458,31.1904606278,121.4447233,31.19063167,121.441761,31.189182
4875,55005,121.444368499,31.1904645536,121.4447233,31.19063167,121.441761,31.189182
4876,55006,121.444382049,31.1904694991,121.4447233,31.19063167,121.441761,31.189182
4877,55006,121.44439759,31.1904751556,121.44471,31.19062667,121.441761,31.189182
4878,55007,121.444414575,31.1904812155,121.44471,31.19062667,121.441761,31.189182
4879,55007,121.444432898,31.1904877298,121.4446967,31.19062167,121.441761,31.189182
4880,55008,121.44445119,31.1904942196,121.4446967,31.19062167,121.441761,31.189182
4881,55008,121.44446747,31.1904998652,121.4446833,31.19061667,121.441761,31.189182
4882,55009,121.444481444,31.1905046296,121.4446833,31.19061667,121.441761,31.189182
4883,55009,121.444492627,31.1905084602,121.44467,31.19061667,121.441761,31.189182
4884,55010,121.444499304,31.1905106976,121.44467,31.19061667,121.441761,31.189182
4885,55010,121.444501416,31.190511325,121.444655,31.19061333,121.441761,31.189182
4886,55011,121.444499881,31.1905107917,121.444655,31.19061333,121.441761,31.189182
4887,55011,121.444494639,31.1905090804,121.444655,31.19061333,121.441761,31.189182
4888,55012,121.444486218,31.1905063094,121.4446417,31.19061,121.441761,31.189182
4889,55012,121.44447548,31.1905028295,121.4446267,31.19060833,121.441761,31.189182
4890,55013,121.444462882,31.1904988312,121.4446267,31.19060833,121.441761,31.189182
4891,55013,121.444449602,31.1904946237,121.4446117,31.19060667,121.441761,31.189182
4892,55013,121.444435946,31.1904902777,121.4446117,31.19060667,121.441761,31.189182
4893,55014,121.444421391,31.1904856607,121.4445983,31.190605,121.441761,31.189182
4894,55014,121.444407336,31.1904811887,121.4445983,31.190605,121.441761,31.189182
4895,55015,121.44439471,31.1904771091,121.4445817,31.190605,121.441761,31.189182
4896,55015,121.444382445,31.1904731196,121.4445817,31.190605,121.441761,31.189182
4897,55016,121.444371373,31.1904695083,121.4445817,31.190605,121.441761,31.189182
4898,55016,121.444363325,31.1904668337,121.4445683,31.19060167,121.441761,31.189182
4899,55017,121.444357713,31.1904649347,121.444555,31.1906,121.441761,31.189182
4900,55017,121.44435418,31.1904637261,121.444555,31.1906,121.441761,31.189182
4901,55018,121.444354167,31.1904636563,121.444555,31.1906,121.441761,31.189182
4902,55018,121.44435759,31.1904646779,121.4445433,31.19059667,121.441761,31.189182
4903,55019,121.444362838,31.1904662443,121.4445433,31.19059667,121.441761,31.189182
4904,55019,121.444369852,31.1904683385,121.4445283,31.19060333,121.441761,31.189182
4905,55020,121.444378792,31.1904709985,121.4445283,31.19060333,121.441761,31.189182
4906,55020,121.444387599,31.190473478,121.4445133,31.19060667,121.441761,31.189182
4907,55021,121.444394849,31.1904753295,121.4445133,31.19060667,121.441761,31.189182
4908,55021,121.444401137,31.1904768325,121.4445133,31.19060667,121.441761,31.189182
4909,55022,121.444405492,31.1904776322,121.4444967,31.190625,121.441761,31.189182
4910,55022,121.444406265,31.1904771985,121.44448,31.19064667,121.441761,31.189182
4911,55023,121.444404507,31.1904760522,121.44448,31.19064667,121.441761,31.189182
4912,55023,121.444401196,31.1904746003,121.4444633,31.190665,121.441761,31.189182
4913,55024,121.444395618,31.1904726316,121.4444633,31.190665,121.441761,31.189182
4914,55024,121.444388672,31.1904706382,121.4444467,31.19068167,121.441761,31.189182
4915,55025,121.444382326,31.1904694878,121.4444467,31.19068167,121.441761,31.189182
4916,55025,121.444376872,31.1904693995,121.4444333,31.190695,121.441761,31.189182
4917,55026,121.4443722,31.19047057,121.4444333,31.190695,121.441761,31.189182
4918,55026,121.444369272,31.1904736316,121.4444333,31.190695,121.441761,31.189182
4919,55026,121.444368437,31.1904789628,121.4444183,31.19070667,121.441761,31.189182
4920,55027,121.444368127,31.1904863817,121.4444017,31.19071833,121.441761,31.189182
4921,55027,121.444366948,31.1904957297,121.4444017,31.19071833,121.441761,31.189182
4922,55028,121.444364747,31.1905071191,121.4443867,31.19072667,121.441761,31.189182
4923,55028,121.444359534,31.1905201782,121.4443867,31.19072667,121.441761,31.189182
4924,55029,121.444348253,31.1905339848,121.444375,31.19073333,121.441761,31.189182
4925,55029,121.444330948,31.1905481519,121.444375,31.19073333,121.441761,31.189182
4926,55030,121.444307741,31.1905625244,121.444375,31.19073333,121.441761,31.189182
4927,55030,121.444276494,31.190576176,121.4443633,31.19073833,121.441761,31.189182
4928,55031,121.444238241,31.1905884159,121.4443633,31.19073833,121.441761,31.189182
4929,55031,121.444196265,31.1905994761,121.4443517,31.190745,121.441761,31.189182
4930,55032,121.444151025,31.1906091916,121.4443517,31.190745,121.441761,31.189182
4931,55032,121.444103847,31.1906170249,121.4443417,31.19074667,121.441761,31.189182
4932,55033,121.444058719,31.1906232863,121.4443417,31.19074667,121.441761,31.189182
4933,55033,121.444017353,31.1906284631,121.4443333,31.19075,121.441761,31.189182
4934,55034,121.443979995,31.1906324211,121.4443333,31.19075,121.441761,31.189182
4935,55034,121.44394837,31.1906352521,121.4443283,31.19075667,121.441761,31.189182
4936,55035,121.443923241,31.1906374477,121.4443283,31.19075667,121.441761,31.189182
4937,55035,121.443903646,31.190639144,121.4443233,31.19076167,121.441761,31.189182
4938,55036,121.443889038,31.1906402963,121.4443233,31.19076167,121.441761,31.189182
4939,55036,121.443878966,31.1906411028,121.4443233,31.19076167,121.441761,31.189182
4940,55037,121.443872295,31.190641729,121.444315,31.190765,121.441761,31.189182
4941,55037,121.443868013,31.1906421692,121.44431,31.19076833,121.441761,31.189182
4942,55038,121.443865488,31.1906424672,121.44431,31.19076833,121.441761,31.189182
4943,55038,121.443864106,31.1906427324,121.4443033,31.19077333,121.441761,31.189182
4944,55038,121.443863363,31.1906430395,121.4443033,31.19077333,121.441761,31.189182
4945,55039,121.443862972,31.1906434431,121.4442967,31.19077833,121.441761,31.189182
4946,55039,121.443862754,31.1906440347,121.4442967,31.19077833,121.441761,31.189182
4947,55040,121.443862576,31.1906449688,121.44429,31.19078333,121.441761,31.189182
4948,55040,121.443862368,31.1906463779,121.44429,31.19078333,121.441761,31.189182
4949,55041,121.4438621,31.1906483148,121.44429,31.19078333,121.441761,31.189182
4950,55041,121.443861744,31.1906509301,121.4442817,31.19079,121.441761,31.189182
4951,55042,121.443861266,31.1906544464,121.4442817,31.19079,121.441761,31.189182
4952,55042,121.443860673,31.1906588075,121.444275,31.190795,121.441761,31.189182
4953,55043,121.443859981,31.1906638908,121.444275,31.190795,121.441761,31.189182
4954,55043,121.443859163,31.1906699082,121.4442683,31.19080167,121.441761,31.189182
4955,55044,121.443858221,31.1906768318,121.4442683,31.19080167,121.441761,31.189182
4956,55044,121.443857225,31.1906841511,121.4442617,31.19080833,121.441761,31.189182
4957,55045,121.44385618,31.1906918307,121.4442617,31.19080833,121.441761,31.189182
4958,55045,121.443855048,31.190700158,121.444255,31.19081667,121.441761,31.189182
4959,55046,121.44385389,31.1907086686,121.444255,31.19081667,121.441761,31.189182
4960,55046,121.443852767,31.1907169266,121.444255,31.19081667,121.441761,31.189182
4961,55047,121.443851613,31.1907254102,121.4442467,31.190825,121.441761,31.189182
4962,55047,121.443850413,31.1907342198,121.44424,31.19083333,121.441761,31.189182
4963,55048,121.443849248,31.1907427288,121.44424,31.19083333,121.441761,31.189182
4964,55049,121.443848096,31.1907510601,121.4442317,31.19084,121.441761,31.189182
4965,55049,121.443846872,31.1907597423,121.4442317,31.19084,121.441761,31.189182
4966,55049,121.443845588,31.1907684566,121.4442233,31.19084833,121.441761,31.189182
4967,55078,121.443844231,31.1907769373,121.4439967,31.19112167,121.441761,31.189182
4968,55079,121.443842669,31.190785711,121.4439967,31.19112167,121.441761,31.189182
4969,55079,121.443840764,31.1907951152,121.44399,31.19112833,121.441761,31.189182
4970,55080,121.443838341,31.1908052653,121.44399,31.19112833,121.441761,31.189182
4971,55081,121.44383516,31.1908167594,121.4439817,31.19113,121.441761,31.189182
4972,55081,121.443830988,31.1908303551,121.4439717,31.191135,121.441761,31.189182
4973,55082,121.443825473,31.1908468634,121.4439717,31.191135,121.441761,31.189182
4974,55082,121.443818251,31.1908671629,121.443965,31.191145,121.441761,31.189182
4975,55083,121.443809252,31.1908916104,121.443965,31.191145,121.441761,31.189182
4976,55083,121.443798361,31.1909205884,121.4439617,31.19115667,121.441761,31.189182
4977,55084,121.443785298,31.1909547644,121.4439617,31.19115667,121.441761,31.189182
4978,55084,121.443770353,31.1909934884,121.443955,31.191165,121.441761,31.189182
4979,55085,121.443754106,31.191035392,121.443955,31.191165,121.441761,31.189182
4980,55085,121.443736653,31.1910801601,121.443945,31.19117,121.441761,31.189182
4981,55086,121.443718425,31.1911266577,121.443945,31.19117,121.446334,31.190932
4982,55087,121.443700493,31.1911722794,121.44393,31.19117833,121.446334,31.190932
4983,55087,121.443683306,31.191215842,121.4439067,31.19119,121.446334,31.190932
4984,55088,121.443667008,31.1912568874,121.4439067,31.19119,121.446334,31.190932
4985,55088,121.443652375,31.1912935626,121.44387,31.19119833,121.446334,31.190932
4986,55089,121.44363985,31.1913248182,121.44387,31.19119833,121.446334,31.190932
4987,55089,121.443629173,31.1913512433,121.4438667,31.19120833,121.446334,31.190932
4988,55090,121.443620399,31.1913727743,121.4438667,31.19120833,121.446334,31.190932
4989,55090,121.443613665,31.1913891873,121.4438733,31.191215,121.446334,31.190932
4990,55090,121.443608584,31.1914014499,121.4438733,31.191215,121.446334,31.190932
4991,55091,121.44360479,31.1914104927,121.4438733,31.191215,121.446334,31.190932
4992,55092,121.443602164,31.191416683,121.44391,31.19122833,121.446334,31.190932
4993,55092,121.443600441,31.191420695,121.44386,31.19124833,121.446334,31.190932
4994,55092,121.4435993,31.1914233092,121.44386,31.19124833,121.446334,31.190932
4995,55093,121.443598586,31.1914249197,121.4438417,31.19126,121.446334,31.190932
4996,55093,121.443598185,31.1914258107,121.4438417,31.19126,121.446334,31.190932
4997,55094,121.443597962,31.1914262965,121.4438417,31.19126,121.446334,31.190932
4998,55094,121.443597838,31.1914265614,121.4438317,31.19126833,121.446334,31.190932
4999,55095,121.443597779,31.1914266861,121.4438317,31.19126833,121.446334,31.190932
5000,55095,121.443597754,31.1914267372,121.44382,31.19127667,121.446334,31.190932
5001,55096,121.443597743,31.1914267591,121.44382,31.19127667,121.446334,31.190932
5002,55096,121.443597739,31.1914267679,121.44382,31.19127667,121.446334,31.190932
5003,55097,121.443597738,31.1914267702,121.4438067,31.19128167,121.446334,31.190932
5004,55097,121.443597737,31.1914267704,121.4437933,31.191285,121.446334,31.190932
5005,55098,121.443597737,31.1914267704,121.4437933,31.191285,121.446334,31.190932
5006,55098,121.443597737,31.1914267704,121.4437817,31.19128833,121.446334,31.190932
5007,55099,121.443597737,31.1914267704,121.4437817,31.19128833,121.446334,31.190932
5008,55099,121.443597737,31.1914267704,121.4437667,31.19129,121.446334,31.190932
5009,55100,121.443597737,31.1914267704,121.4437667,31.19129,121.446334,31.190932
5010,55100,121.443597737,31.1914267704,121.4437533,31.191295,121.446334,31.190932
5011,55101,121.443597737,31.1914267704,121.4437533,31.191295,121.446334,31.190932
5012,55101,121.443597737,31.1914267704,121.4437533,31.191295,121.446334,31.190932
5013,55102,121.443597737,31.1914267704,121.4437433,31.19129833,121.446334,31.190932
5014,55102,121.443597737,31.1914267704,121.4437317,31.19130333,121.446334,31.190932
5015,55103,121.443597737,31.1914267704,121.4437317,31.19130333,121.446334,31.190932
5016,55103,121.443597737,31.1914267704,121.4437183,31.19130833,121.446334,31.190932
5017,55103,121.443597737,31.1914267704,121.4437183,31.19130833,121.446334,31.190932
5018,55104,121.443597737,31.1914267704,121.4437,31.191315,121.446334,31.190932
5019,55104,121.443597737,31.1914267704,121.4437,31.191315,121.446334,31.190932
5020,55105,121.443597738,31.19142677,121.4436833,31.191325,121.446334,31.190932
5021,55105,121.443597739,31.1914267666,121.4436833,31.191325,121.446334,31.190932
5022,55106,121.443597746,31.1914267534,121.4436833,31.191325,121.446334,31.190932
5023,55106,121.443597763,31.1914267211,121.4436683,31.19133333,121.446334,31.190932
5024,55107,121.443597798,31.1914266529,121.4436683,31.19133333,121.446334,31.190932
5025,55107,121.443597874,31.1914265043,121.4436583,31.19134,121.446334,31.190932
5026,55108,121.44359802,31.191426219,121.4436583,31.19134,121.446334,31.190932
5027,55108,121.443598255,31.1914257584,121.44365,31.19134333,121.446334,31.190932
5028,55109,121.443598628,31.1914250307,121.44365,31.19134333,121.446334,31.190932
5029,55109,121.443599217,31.1914238785,121.4436433,31.19134833,121.446334,31.190932
5030,55110,121.443600036,31.1914222787,121.4436433,31.19134833,121.446334,31.190932
5031,55110,121.443601071,31.1914202552,121.44363,31.19135667,121.446334,31.190932
5032,55111,121.443602423,31.1914176134,121.44363,31.19135667,121.446334,31.190932
5033,55111,121.443604081,31.1914143729,121.44363,31.19135667,121.446334,31.190932
5034,55112,121.443605827,31.1914109598,121.443625,31.19136,121.446334,31.190932
5035,55112,121.443607647,31.191407402,121.443625,31.19136,121.446334,31.190932
