,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
2487,1440669875,121.451135636,31.1892080822,121.455998239,31.1867508861,121.450736693,31.185671845
2488,1440669883,121.451130849,31.1895781514,121.455998239,31.1867508861,121.450736693,31.185671845
2489,1440669891,121.451072447,31.1888733399,121.455998239,31.1867508861,121.450736693,31.185671845
2490,1440669899,121.45091421,31.1891474821,121.455998239,31.1867508861,121.450736693,31.185671845
2491,1440669907,121.451788645,31.1893093175,121.455998239,31.1867508861,121.450736693,31.185671845
2492,1440669915,121.451501034,31.1903805303,121.455998239,31.1867508861,121.450736693,31.185671845
2493,1440669923,121.451869922,31.188921508,121.455998239,31.1867508861,121.450736693,31.185671845
2494,1440669931,121.453543284,31.1847953516,121.455998239,31.1867508861,121.450736693,31.185671845
2495,1440669939,121.451990448,31.1857557529,121.455998239,31.1867508861,121.450736693,31.185671845
2496,1440669947,121.450740265,31.1882421627,121.455998239,31.1867508861,121.450736693,31.185671845
2497,1440669954,121.450268312,31.1879270362,121.455998239,31.1867508861,121.450736693,31.185671845
2498,1440669962,121.449747799,31.1930246846,121.455998239,31.1867508861,121.450736693,31.185671845
2499,1440669970,121.448335848,31.1932650741,121.455998239,31.1867508861,121.450736693,31.185671845
2500,1440670047,121.445435618,31.1852789114,121.448838773,31.1840365596,121.443970783,31.1834926959
2501,1440670055,121.443557276,31.1853799749,121.447582386,31.1830023026,121.443970783,31.1834926959
2502,1440670063,121.443723705,31.1852764237,121.446435709,31.1820868527,121.443970783,31.1834926959
2503,1440670070,121.443352676,31.1854563342,121.44534686,31.1812462898,121.443970783,31.1834926959
2504,1440670078,121.443362614,31.1853287369,121.445575413,31.1814209912,121.443970783,31.1834926959
2505,1440670086,121.443758119,31.1855821712,121.445949676,31.181707498,121.443970783,31.1834926959
2506,1440670101,121.444248012,31.1848600962,121.445811947,31.181587673,121.443970783,31.1834926959
2507,1440670109,121.444581286,31.1862908405,121.445441672,31.1812901518,121.443970783,31.1834926959
2508,1440670116,121.44511718,31.1846128036,121.445111314,31.1810265753,121.443970783,31.1834926959
2509,1440670124,121.444905281,31.1842442081,121.444720071,31.1807550914,121.443970783,31.1834926959
2510,1440670132,121.444828648,31.1850706509,121.444670181,31.180874234,121.443970783,31.1834926959
2511,1440670147,121.444886131,31.1816880307,121.444768945,31.1804158398,121.443970783,31.1834926959
2512,1440670155,121.445449634,31.1844727336,121.444827805,31.1801516091,121.443970783,31.1834926959
2513,1440670163,121.444827672,31.1853338813,121.444893645,31.1798203328,121.443970783,31.1834926959
2514,1440670178,121.446254317,31.1864642937,121.445010358,31.1792028273,121.443970783,31.1834926959
2515,1440670193,121.442499304,31.1842046135,121.445004373,31.1792358539,121.445437501,31.1792181173
2516,1440670201,121.440529315,31.1860892168,121.44488766,31.1798533594,121.445437501,31.1792181173
2517,1440670208,121.440412201,31.1869525888,121.444729018,31.1803448705,121.445437501,31.1792181173
2518,1440670216,121.441289354,31.1860707011,121.444174083,31.1800006124,121.445437501,31.1792181173
2519,1440670231,121.441387938,31.1864331307,121.443031217,31.1791530307,121.445437501,31.1792181173
2520,1440670246,121.443116802,31.1907453078,121.443019239,31.1791430447,121.445437501,31.1792181173
2521,1440670254,121.443070666,31.1905996203,121.443069147,31.1791819849,121.445437501,31.1792181173
2522,1440670262,121.442915676,31.1908803269,121.443453437,31.1794745172,121.445437501,31.1792181173
2523,1440670285,121.441985095,31.1836846358,121.444733014,31.1803878854,121.441086062,31.181856405
2524,1440670300,121.442605086,31.1866976853,121.444945516,31.1795290998,121.445437501,31.1792181173
2525,1440670308,121.441890092,31.1863212279,121.445051257,31.1789856495,121.445437501,31.1792181173
2526,1440670331,121.44030391,31.1863905934,121.445011354,31.1791808145,121.445437501,31.1792181173
2527,1440670339,121.441039933,31.186105044,121.444985417,31.1793079218,121.445437501,31.1792181173
2528,1440670346,121.441131102,31.1863790794,121.444965467,31.1794180106,121.445437501,31.1792181173
2529,1440670354,121.440665928,31.1848650575,121.444937536,31.1795721348,121.445437501,31.1792181173
2530,1440670362,121.440652984,31.1859603422,121.444905615,31.1797522787,121.445437501,31.1792181173
2531,1440670369,121.441901768,31.1866512465,121.444892647,31.179827338,121.445437501,31.1792181173
2532,1440670393,121.444930806,31.1853814353,121.445073369,31.1807825163,121.443970783,31.1834926959
2533,1440670401,121.445126262,31.1843626241,121.445400733,31.1810430969,121.443970783,31.1834926959
2534,1440670431,121.445248191,31.1873453372,121.446632296,31.1820204788,121.443970783,31.1834926959
2535,1440670439,121.446343825,31.1879636175,121.447169211,31.1824467542,121.443970783,31.1834926959
2536,1440670447,121.446394068,31.1859005829,121.447912688,31.1830617441,121.443970783,31.1834926959
2537,1440670455,121.4460903,31.1857924595,121.448850729,31.1838284337,121.443970783,31.1834926959
2538,1440670462,121.448665111,31.183391754,121.449529285,31.1843744599,121.443970783,31.1834926959
2539,1440670470,121.450135356,31.1929901481,121.450610927,31.1850917939,121.450736693,31.185671845
2540,1440670477,121.450281029,31.1947525836,121.451461017,31.1854303407,121.450736693,31.185671845
2541,1440670493,121.452039,31.1891678999,121.453738716,31.1860651771,121.450736693,31.185671845
2542,1440670500,121.451490537,31.1906601795,121.454710385,31.1863313402,121.450736693,31.185671845
2543,1440670508,121.451680856,31.1886858261,121.455819674,31.1866352013,121.450736693,31.185671845
2544,1440670539,121.453659751,31.1940116251,121.456800235,31.1869132787,121.452123834,31.1894810705
2545,1440670546,121.452835916,31.1883145956,121.457348855,31.1870952013,121.456253534,31.1860009778
2546,1440670554,121.451644388,31.1887880052,121.458012174,31.1873679109,121.456253534,31.1860009778
2547,1440670562,121.453314707,31.1904322872,121.458770243,31.1878204875,121.456253534,31.1860009778
2548,1440670577,121.455303407,31.1896553457,121.460198541,31.1886637476,121.460402992,31.1886432797
2549,1440670585,121.455283636,31.1908241498,121.460925627,31.189106333,121.460402992,31.1886432797
2550,1440670593,121.455196865,31.1920649823,121.461638728,31.1895399283,121.460402992,31.1886432797
2551,1440670600,121.457243907,31.1881671655,121.46233386,31.189966545,121.460402992,31.1886432797
2552,1440670608,121.457387896,31.1903080362,121.463097786,31.1904530155,121.463085773,31.1899177786
2553,1440670616,121.457682271,31.1926371514,121.463951449,31.1910683198,121.463085773,31.1899177786
2554,1440670624,121.45728127,31.193843286,121.464969631,31.1918592955,121.463085773,31.1899177786
2555,1440670632,121.459041065,31.1898935941,121.465968814,31.1924721973,121.463085773,31.1899177786
2556,1440670639,121.464612496,31.2083462811,121.467029776,31.1930198857,121.463085773,31.1899177786
2557,1440670658,121.469641402,31.2017340979,121.469811632,31.194543713,121.470534435,31.1944818488
2558,1440670666,121.471441883,31.202523775,121.470894381,31.1949941821,121.470534435,31.1944818488
2559,1440670690,121.474693292,31.1954927192,121.474942874,31.1963783016,121.470534435,31.1944818488
2560,1440670698,121.476197238,31.199037039,121.476490964,31.1969034158,121.473375929,31.1976460576
2561,1440670714,121.477288167,31.1978970116,121.479224142,31.1978854511,121.473375929,31.1976460576
2562,1440670745,121.477794731,31.1993868974,121.480222865,31.1981778345,121.485495888,31.1962219987
2563,1440670761,121.480814154,31.2000376474,121.482683692,31.1989103099,121.486412972,31.1990207315
2564,1440670768,121.479779075,31.2014023834,121.484194613,31.199427282,121.486412972,31.1990207315
2565,1440670784,121.476137735,31.2028252056,121.486206776,31.2001058539,121.487668769,31.2006979191
2566,1440670791,121.4760375,31.2025170099,121.4872791,31.2004629333,121.487668769,31.2006979191
2567,1440670799,121.475384754,31.2027642575,121.487745495,31.2006196586,121.487668769,31.2006979191
2568,1440670807,121.476232804,31.2008320549,121.48821089,31.2007773841,121.487668769,31.2006979191
2569,1440670815,121.477312454,31.2002885151,121.48869123,31.2009390651,121.488994239,31.2017245635
2570,1440670823,121.478743179,31.2000606604,121.489195483,31.2011086771,121.488994239,31.2017245635
2571,1440670830,121.479674161,31.2008713328,121.489611036,31.2012105124,121.488994239,31.2017245635
2572,1440670846,121.480220843,31.1990742888,121.490053418,31.2004308383,121.491953903,31.2025762912
2573,1440670853,121.484254182,31.2089893617,121.490228772,31.2000841556,121.491614848,31.1996158524
2574,1440670861,121.482065028,31.1986945189,121.490389167,31.1996024506,121.491614848,31.1996158524
2575,1440670869,121.481236908,31.1981015432,121.490479821,31.1992880313,121.491614848,31.1996158524
2576,1440670877,121.479869205,31.1979383517,121.490581431,31.198902545,121.491614848,31.1996158524
2577,1440670885,121.480908416,31.1991599586,121.490668082,31.198385038,121.491614848,31.1996158524
2578,1440670892,121.482172619,31.1958191254,121.490691937,31.1976756213,121.491614848,31.1996158524
2579,1440671013,121.506657325,31.196734966,121.502555345,31.1849919283,121.508672153,31.1848173988
2580,1440671016,121.510246857,31.1903515978,121.503001706,31.1847384556,121.508672153,31.1848173988
2581,1440671017,121.509581372,31.1923375343,121.503560654,31.1844286149,121.508672153,31.1848173988
2582,1440671026,121.510528675,31.1932626008,121.508131134,31.1850681526,121.508672153,31.1848173988
2583,1440671034,121.509472396,31.1907111761,121.509399575,31.1854725376,121.508672153,31.1848173988
2584,1440671041,121.509497964,31.1930687578,121.50945936,31.1854903668,121.508672153,31.1848173988
2585,1440671049,121.50892573,31.1910883055,121.509527116,31.1855131745,121.508672153,31.1848173988
2586,1440671057,121.50950318,31.1899626696,121.509594873,31.1855339812,121.508672153,31.1848173988
2587,1440671065,121.508937863,31.1894955696,121.50966263,31.1855557884,121.508672153,31.1848173988
2588,1440671073,121.509389639,31.1898950383,121.509730386,31.1855765952,121.508672153,31.1848173988
2589,1440671082,121.508798087,31.1874917289,121.509770243,31.1855904823,121.508672153,31.1848173988
2590,1440671090,121.507133726,31.1885496755,121.509733376,31.1855805882,121.508672153,31.1848173988
2591,1440671098,121.508416509,31.1907527297,121.510169809,31.1857173453,121.508672153,31.1848173988
2592,1440671106,121.508319362,31.1945846709,121.510508592,31.1858203796,121.508672153,31.1848173988
2593,1440671120,121.511025581,31.1897254353,121.511212069,31.1860313747,121.512528644,31.1898583344
2594,1440671121,121.511260227,31.1916739136,121.51126189,31.1860462327,121.512528644,31.1898583344
2595,1440671125,121.512191438,31.1897040828,121.511462172,31.1861056622,121.512528644,31.1898583344
2596,1440671130,121.509176287,31.1913325061,121.511705301,31.1861799709,121.512528644,31.1898583344
2597,1440671134,121.512077263,31.1910780302,121.511914551,31.1862443765,121.512528644,31.1898583344
2598,1440671146,121.512807387,31.1883175227,121.512543301,31.186437592,121.512528644,31.1898583344
2599,1440671147,121.513356909,31.1875779243,121.512595116,31.186453445,121.512528644,31.1898583344
2600,1440671155,121.512022321,31.1890604908,121.513223869,31.1866466634,121.512528644,31.1898583344
2601,1440671163,121.511836431,31.1877667556,121.513853604,31.1866457852,121.512528644,31.1898583344
2602,1440671171,121.511945046,31.1897760401,121.514085728,31.1861458449,121.512528644,31.1898583344
2603,1440671178,121.512821685,31.1886119678,121.514307883,31.1855769,121.51333504,31.1815918056
2604,1440671203,121.513674759,31.1907491782,121.514418315,31.1835525605,121.51333504,31.1815918056
2605,1440671206,121.512619501,31.1925965124,121.514424274,31.1833274302,121.51333504,31.1815918056
2606,1440671208,121.512709459,31.1922490408,121.514430234,31.1831043008,121.51333504,31.1815918056
2607,1440671211,121.513266516,31.1897429269,121.514436191,31.1828531573,121.51333504,31.1815918056
2608,1440671216,121.510573917,31.1933935668,121.514443142,31.1825599898,121.51333504,31.1815918056
2609,1440671217,121.51143056,31.1923003499,121.514460075,31.1824939064,121.51333504,31.1815918056
2610,1440671219,121.512040298,31.189347911,121.514477009,31.1824278229,121.51333504,31.1815918056
2611,1440671222,121.511630113,31.1894997506,121.514528806,31.18223057,121.51333504,31.1815918056
2612,1440671224,121.512209471,31.1898979221,121.514564667,31.1820993976,121.51333504,31.1815918056
2613,1440671227,121.511389861,31.1890353564,121.514616464,31.1819011442,121.51333504,31.1815918056
2614,1440671229,121.512488109,31.1912006603,121.514651328,31.1817689742,121.515796037,31.1795034387
2615,1440671235,121.509460719,31.1894011772,121.514755919,31.1813744654,121.515796037,31.1795034387
2616,1440671244,121.510232991,31.189308505,121.514912309,31.1807807026,121.515796037,31.1795034387
2617,1440671252,121.509730281,31.1912729167,121.515084644,31.1802269125,121.515796037,31.1795034387
2618,1440671290,121.504779276,31.1851509783,121.516730558,31.1778108215,121.513444165,31.1758986112
2619,1440671310,121.509604651,31.1873419146,121.515632339,31.1761462297,121.513444165,31.1758986112
2620,1440671326,121.511999683,31.1859031314,121.515082286,31.1758957347,121.513444165,31.1758986112
2621,1440671337,121.51226434,31.1895063383,121.514843137,31.1758314124,121.513444165,31.1758986112
2622,1440671340,121.509085316,31.1931969049,121.51544201,31.1760347376,121.513444165,31.1758986112
2623,1440671342,121.508940603,31.1923401716,121.515783808,31.1762758464,121.513444165,31.1758986112
2624,1440671345,121.509651688,31.191828593,121.516333882,31.1767414536,121.513444165,31.1758986112
2625,1440671347,121.510826227,31.1868825805,121.516554112,31.1769278969,121.513444165,31.1758986112
2626,1440671349,121.509061052,31.1914339824,121.516774343,31.1771143405,121.513444165,31.1758986112
2627,1440671353,121.508193204,31.1931433898,121.516931808,31.1774220311,121.513444165,31.1758986112
2628,1440671398,121.511190285,31.1893556723,121.513160348,31.1778064222,121.51333504,31.1815918056
2629,1440671431,121.51114686,31.1907594024,121.514336187,31.1785683022,121.515796037,31.1795034387
2630,1440671512,121.508934415,31.1904911681,121.515459224,31.1792923308,121.515796037,31.1795034387
2631,1440671513,121.509508874,31.1897393299,121.515516024,31.1793291809,121.515796037,31.1795034387
2632,1440671524,121.510617174,31.1887467818,121.515307817,31.1798980847,121.515796037,31.1795034387
2633,1440671525,121.511865585,31.1900280324,121.515264976,31.1799572416,121.515796037,31.1795034387
2634,1440671527,121.512058725,31.1907631004,121.515148407,31.1801256723,121.51333504,31.1815918056
2635,1440671532,121.510133,31.1891596216,121.515015904,31.1803901987,121.51333504,31.1815918056
2636,1440671533,121.511426171,31.1907319249,121.514996978,31.1804602901,121.51333504,31.1815918056
2637,1440671540,121.510219359,31.1882463194,121.514867484,31.1809499208,121.51333504,31.1815918056
2638,1440671541,121.51168636,31.1888310069,121.514848557,31.1810200122,121.51333504,31.1815918056
2639,1440671583,121.513090018,31.1850288134,121.513784487,31.182326834,121.519413523,31.1835748339
2640,1440671590,121.510481232,31.1862325983,121.513719718,31.1823030151,121.519413523,31.1835748339
2641,1440671598,121.510099606,31.1861790085,121.51364598,31.1822762215,121.519413523,31.1835748339
2642,1440671606,121.510213278,31.1851715214,121.513571247,31.1822504314,121.519413523,31.1835748339
2643,1440671615,121.510579686,31.1849602106,121.513487545,31.1822206661,121.519413523,31.1835748339
2644,1440671626,121.512654477,31.1894572075,121.513384911,31.1821839538,121.519413523,31.1835748339
2645,1440671627,121.513252044,31.1898362953,121.513375943,31.182180979,121.519413523,31.1835748339
2646,1440671719,121.512639438,31.190251428,121.513348043,31.1821710573,121.51333504,31.1815918056
2647,1440671766,121.511801093,31.1878173049,121.512633592,31.1819140618,121.509907353,31.1809417441
2648,1440671769,121.510651392,31.1893138782,121.512408397,31.1818326941,121.509907353,31.1809417441
2649,1440671771,121.510210369,31.1902104506,121.512257934,31.1817781167,121.509907353,31.1809417441
2650,1440671840,121.507888553,31.1908033865,121.508625965,31.1806304408,121.503042031,31.1785212148
2651,1440671857,121.50736701,31.1905140807,121.507205085,31.1802935508,121.503042031,31.1785212148
2652,1440671865,121.50658007,31.1921701166,121.506467744,31.1801156841,121.503042031,31.1785212148
2653,1440671873,121.5082941,31.1911815419,121.505945627,31.1799931969,121.503042031,31.1785212148
2654,1440671874,121.506965636,31.1919544288,121.50589481,31.1799813442,121.503042031,31.1785212148
2655,1440671881,121.508559012,31.1915468619,121.505431482,31.1798706861,121.503042031,31.1785212148
2656,1440671888,121.509471815,31.1885532286,121.50510765,31.1797936242,121.503042031,31.1785212148
2657,1440671935,121.507553506,31.1856379595,121.50245922,31.1794284295,121.502912787,31.1819033052
2658,1440671936,121.505225622,31.1858660042,121.502396457,31.1795486792,121.502912787,31.1819033052
2659,1440671937,121.504220719,31.2004083817,121.502334692,31.1796699265,121.502912787,31.1819033052
2660,1440672456,121.507681972,31.2143605816,121.501709286,31.2070092709,121.501241279,31.2105023562
2661,1440672531,121.510817357,31.2167003562,121.505237338,31.2051677426,121.509122198,31.2045357314
2662,1440672534,121.510261262,31.2141627869,121.505934787,31.204915517,121.509122198,31.2045357314
2663,1440672548,121.508744379,31.2147141327,121.508055042,31.2042668132,121.509122198,31.2045357314
2664,1440672556,121.510844558,31.2163126073,121.509262621,31.2037239166,121.509122198,31.2045357314
2665,1440672564,121.512958969,31.2175253951,121.510929543,31.2031606377,121.514114308,31.2059914861
2666,1440672565,121.51615878,31.2142317687,121.511081988,31.2031061542,121.514114308,31.2059914861
2667,1440672570,121.514661463,31.2145987087,121.511730622,31.202824074,121.514114308,31.2059914861
2668,1440672599,121.515927747,31.215289779,121.51677944,31.2020987003,121.514114308,31.2059914861
2669,1440672606,121.521709103,31.2152382325,121.516859246,31.2031709844,121.517691257,31.2028493764
2670,1440672607,121.514957296,31.2177455943,121.516803455,31.203284204,121.514114308,31.2059914861
2671,1440672610,121.51439568,31.2172434079,121.516290318,31.203667906,121.514114308,31.2059914861
2672,1440672612,121.51522494,31.2150030815,121.515938586,31.2038080147,121.514114308,31.2059914861
2673,1440672615,121.513833778,31.2184410128,121.51539355,31.2039777121,121.514114308,31.2059914861
2674,1440672618,121.514186339,31.2152531858,121.51484453,31.2041294154,121.514114308,31.2059914861
2675,1440672625,121.510968615,31.2178985584,121.513789296,31.2038674288,121.509122198,31.2045357314
2676,1440672723,121.509402964,31.1962968593,121.510222612,31.1974289698,121.507676657,31.1953656175
2677,1440672752,121.507079258,31.2164973381,121.508613422,31.1972517209,121.507238717,31.2009196499
2678,1440672760,121.509463296,31.2044636079,121.508432113,31.1976494612,121.507238717,31.2009196499
2679,1440672766,121.508925876,31.2126200798,121.50821494,31.1981193446,121.507238717,31.2009196499
2680,1440672767,121.509082437,31.208696793,121.50817808,31.1981984942,121.507238717,31.2009196499
2681,1440672770,121.509175565,31.2045548922,121.508050566,31.1984760137,121.506849995,31.1993700672
2682,1440672773,121.508617501,31.2101022581,121.507988801,31.1986112657,121.506849995,31.1993700672
2683,1440672774,121.509410093,31.2103326923,121.50797087,31.1986493383,121.506849995,31.1993700672
2684,1440672782,121.507776292,31.2116063288,121.507832397,31.198949902,121.506849995,31.1993700672
2685,1440672790,121.508856706,31.2110799881,121.507694921,31.1992504627,121.506849995,31.1993700672
2686,1440672792,121.509939714,31.2085633075,121.507660054,31.1993256044,121.506849995,31.1993700672
2687,1440672795,121.508334388,31.2104006738,121.507608251,31.1994388156,121.506849995,31.1993700672
2688,1440672797,121.508751409,31.209889084,121.50757438,31.1995129538,121.506849995,31.1993700672
2689,1440672798,121.509885967,31.2088413642,121.507556449,31.1995510264,121.506849995,31.1993700672
2690,1440672799,121.510445427,31.2092911555,121.507539513,31.1995890959,121.506849995,31.1993700672
2691,1440672800,121.508528278,31.2047546235,121.507522578,31.199626165,121.506849995,31.1993700672
2692,1440672808,121.508097742,31.2049408902,121.507389087,31.1999267136,121.506849995,31.1993700672
2693,1440672828,121.510476118,31.2081498539,121.507015506,31.2006782052,121.507507919,31.2030198579
2694,1440672865,121.510361999,31.2090393505,121.506811273,31.20098497,121.507238717,31.2009196499
2695,1440672906,121.506550487,31.2083655884,121.507019491,31.2006711898,121.506849995,31.1993700672
2696,1440672908,121.508770609,31.2039836799,121.507065318,31.2005900122,121.506849995,31.1993700672
2697,1440672938,121.507632132,31.2096834657,121.507445871,31.1997984801,121.506849995,31.1993700672
2698,1440672949,121.509691501,31.2064711195,121.507448859,31.1997904672,121.506849995,31.1993700672
2699,1440672963,121.509172188,31.2060513057,121.507068306,31.2005840003,121.507238717,31.2009196499
2700,1440673046,121.508765469,31.2123644878,121.504385941,31.1994595428,121.507238717,31.2009196499
2701,1440673047,121.50805159,31.2124453415,121.504359034,31.1994085991,121.507238717,31.2009196499
2702,1440673049,121.508158561,31.2095171404,121.504306217,31.1993077093,121.507238717,31.2009196499
2703,1440673108,121.507515371,31.2112497759,121.504593105,31.1984634319,121.507238717,31.2009196499
2704,1440673167,121.509951724,31.2106962838,121.505030706,31.2006811923,121.507507919,31.2030198579
2705,1440673174,121.510349677,31.2103155971,121.505392434,31.2011553316,121.507507919,31.2030198579
2706,1440673177,121.507480042,31.2138597058,121.505529947,31.2012959851,121.507507919,31.2030198579
2707,1440673190,121.509981556,31.2077508607,121.506363945,31.2015696027,121.506849995,31.1993700672
2708,1440673204,121.507249748,31.2113029057,121.507002554,31.2006952525,121.506849995,31.1993700672
2709,1440673209,121.508779148,31.2075648813,121.507194829,31.2003595097,121.506849995,31.1993700672
2710,1440673216,121.509929661,31.2104226624,121.507390084,31.1999267106,121.506849995,31.1993700672
2711,1440673218,121.510213604,31.2150818818,121.507454836,31.1997754418,121.506849995,31.1993700672
2712,1440673219,121.510652631,31.2114279105,121.507486715,31.1997063121,121.507238717,31.2009196499
2713,1440673224,121.50969324,31.2120831159,121.507642122,31.1993646774,121.507238717,31.2009196499
2714,1440673228,121.510163518,31.2091827462,121.507765651,31.1990951739,121.507238717,31.2009196499
2715,1440673235,121.508209799,31.2123318662,121.507982824,31.1986242901,121.507238717,31.2009196499
2716,1440673237,121.509031216,31.2134789634,121.508044589,31.1984890381,121.507238717,31.2009196499
2717,1440673240,121.50731058,31.2130022547,121.508193023,31.1981664336,121.507238717,31.2009196499
2718,1440673243,121.505390869,31.2152014967,121.508309579,31.1979139593,121.507238717,31.2009196499
2719,1440673245,121.50702542,31.2131891808,121.508367359,31.1977877237,121.507238717,31.2009196499
2720,1440673246,121.50663801,31.2153793364,121.508396249,31.1977246058,121.507238717,31.2009196499
2721,1440673248,121.507869012,31.2106732009,121.508455026,31.1975993677,121.507238717,31.2009196499
2722,1440673254,121.506778121,31.2108126042,121.508504836,31.1974911649,121.507238717,31.2009196499
2723,1440673379,121.506679333,31.1963908653,121.509576884,31.1966705387,121.507676657,31.1953656175
2724,1440673387,121.507349091,31.1957076083,121.510103032,31.1972832577,121.507676657,31.1953656175
2725,1440673391,121.509263853,31.1992727527,121.510384046,31.1976375872,121.507676657,31.1953656175
2726,1440673394,121.511348431,31.1949054554,121.510596294,31.1978180383,121.507676657,31.1953656175
2727,1440673397,121.508257103,31.2010331515,121.510827468,31.1979263977,121.507676657,31.1953656175
2728,1440673399,121.507970527,31.2041882373,121.510936087,31.1980631387,121.507676657,31.1953656175
2729,1440673431,121.514077057,31.2130443125,121.512711923,31.2009332209,121.514114308,31.2059914861
2730,1440673437,121.514402242,31.215505647,121.513000932,31.2015206431,121.514114308,31.2059914861
2731,1440673440,121.515507616,31.2148785281,121.513105574,31.201735435,121.514114308,31.2059914861
2732,1440673453,121.513251444,31.2157226023,121.513246096,31.2020611736,121.514114308,31.2059914861
2733,1440673461,121.512584057,31.2194041852,121.513435458,31.2025698554,121.509122198,31.2045357314
2734,1440673469,121.513153397,31.2183084174,121.513963555,31.2025112529,121.514114308,31.2059914861
2735,1440673470,121.513761491,31.2187041078,121.514035295,31.2024950313,121.514114308,31.2059914861
2736,1440673471,121.515146059,31.2151502896,121.514107036,31.2024778094,121.514114308,31.2059914861
2737,1440673472,121.510784954,31.2200678796,121.514178777,31.2024615879,121.514114308,31.2059914861
2738,1440673477,121.511657765,31.2183098144,121.514539476,31.2023794749,121.509122198,31.2045357314
2739,1440673528,121.510567229,31.2144001024,121.510797046,31.2034381695,121.509122198,31.2045357314
2740,1440673531,121.510049166,31.2143346632,121.51042839,31.2035723407,121.509122198,31.2045357314
2741,1440673623,121.51004728,31.2164377197,121.501795976,31.2070540312,121.501241279,31.2105023562
2742,1440673667,121.509662807,31.2186254283,121.50086845,31.2084184812,121.501241279,31.2105023562
2743,1440673706,121.50898142,31.2228571748,121.505481043,31.212076321,121.508176456,31.2143132603
2744,1440673749,121.509931505,31.2241874031,121.505613985,31.2170672882,121.5044506,31.2216879709
2745,1440673796,121.508634695,31.2266417066,121.504250251,31.220793156,121.5044506,31.2216879709
2746,1440673849,121.505871498,31.2273407167,121.503177266,31.222243072,121.501152693,31.223318678
2747,1440673851,121.505902829,31.2283377939,121.503029813,31.2223945877,121.501152693,31.223318678
2748,1440673854,121.500958464,31.2296948628,121.502822583,31.2226063116,121.501152693,31.223318678
2749,1440673865,121.504143749,31.2287947685,121.501963771,31.2234953163,121.501152693,31.223318678
2750,1440674317,121.49869882,31.2313671549,121.490674998,31.2326942644,121.492175606,31.2316193511
2751,1440674328,121.497377844,31.2342300379,121.490544452,31.2326306186,121.492175606,31.2316193511
2752,1440674525,121.480096652,31.2329836455,121.488084035,31.2322816446,121.485508989,31.2328593416
2753,1440674536,121.482098218,31.2286578405,121.488240449,31.23180197,121.488767524,31.2307889704
2754,1440674541,121.482038883,31.2287137742,121.488116873,31.2317262943,121.488767524,31.2307889704
2755,1440674550,121.482228925,31.2286092415,121.487814904,31.2315040689,121.488767524,31.2307889704
2756,1440674553,121.482537224,31.2310465111,121.487727202,31.2314182838,121.488767524,31.2307889704
2757,1440674554,121.482892536,31.2307966732,121.487697303,31.2313893572,121.488767524,31.2307889704
2758,1440674598,121.481580246,31.2278273408,121.485684257,31.231347145,121.4882093,31.228799678
2759,1440674605,121.48242012,31.2290638749,121.485113222,31.23140981,121.485508989,31.2328593416
2760,1440674633,121.483073086,31.2287319563,121.483167825,31.2311342172,121.4836651,31.2306836015
2761,1440674634,121.483204048,31.228118065,121.483091084,31.2311174264,121.4836651,31.2306836015
2762,1440674635,121.483088328,31.2281793936,121.48291667,31.231077901,121.4836651,31.2306836015
2763,1440674646,121.481021991,31.2276244398,121.481066817,31.2302737231,121.4836651,31.2306836015
2764,1440674658,121.480151104,31.2268313534,121.479001564,31.2291309153,121.4836651,31.2306836015
2765,1440674678,121.47794639,31.2270494648,121.475768896,31.2272158016,121.478133533,31.2305589511
2766,1440674698,121.47342899,31.2248874651,121.473039436,31.2261055061,121.470377308,31.2222355643
2767,1440674699,121.470800101,31.2232948868,121.472959682,31.2260676967,121.470377308,31.2222355643
2768,1440674702,121.470925345,31.2251069067,121.472526019,31.2259067514,121.470377308,31.2222355643
2769,1440674703,121.470942219,31.2237552583,121.472425328,31.225865994,121.470377308,31.2222355643
2770,1440674711,121.469902439,31.2248286579,121.471357588,31.225428548,121.470377308,31.2222355643
2771,1440674802,121.466543017,31.2258216266,121.465341347,31.2240078405,121.464195704,31.2251120828
2772,1440674806,121.466755917,31.2268808511,121.465192773,31.2240121986,121.464195704,31.2251120828
2773,1440674812,121.464964331,31.2262061411,121.46491058,31.2240168752,121.464195704,31.2251120828
2774,1440674816,121.465623751,31.2258161549,121.464659296,31.2240204754,121.464195704,31.2251120828
2775,1440674831,121.467140519,31.2266670905,121.464419975,31.2240250457,121.464195704,31.2251120828
2776,1440674839,121.467743656,31.2267528869,121.464162703,31.2240256549,121.464195704,31.2251120828
2777,1440674847,121.467198154,31.2268062172,121.463904432,31.2240242634,121.464195704,31.2251120828
2778,1440674855,121.467339931,31.2269477234,121.463646157,31.2240248708,121.464195704,31.2251120828
2779,1440674863,121.465730992,31.2291556806,121.463388878,31.2240244733,121.464195704,31.2251120828
2780,1440674900,121.452141714,31.2259405039,121.460854842,31.2240413046,121.457912412,31.2217747422
2781,1440674902,121.451000527,31.2250519768,121.460770073,31.2240695089,121.457912412,31.2217747422
2782,1440674903,121.450545509,31.2251077815,121.460681314,31.2240907188,121.457912412,31.2217747422
2783,1440674905,121.451450053,31.2254495169,121.460447943,31.2241112528,121.457912412,31.2217747422
2784,1440674908,121.452962972,31.2268738293,121.460251469,31.2241116932,121.457912412,31.2217747422
