,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
914,1440663829,121.430332484,31.2205508239,121.429656051,31.2237931699,121.427699307,31.2234329018
915,1440663837,121.430527273,31.220085136,121.429671035,31.2238141645,121.427699307,31.2234329018
916,1440663845,121.430288631,31.2205220405,121.429623088,31.2237551856,121.427699307,31.2234329018
917,1440664027,121.431275809,31.2207686798,121.429603015,31.2226336824,121.427699307,31.2234329018
918,1440664046,121.432608633,31.2193064041,121.430080376,31.2220399165,121.427699307,31.2234329018
919,1440664049,121.433719808,31.216021042,121.430143289,31.2219378037,121.431853701,31.2175859217
920,1440664051,121.435101323,31.2181895473,121.430184231,31.2218617256,121.431853701,31.2175859217
921,1440664059,121.435038121,31.2178343905,121.430343002,31.2215143976,121.431853701,31.2175859217
922,1440664067,121.434550098,31.2175414543,121.430526724,31.2209829559,121.431853701,31.2175859217
923,1440664075,121.434387244,31.2177631836,121.430945089,31.2198259684,121.431853701,31.2175859217
924,1440664082,121.434172707,31.2177531433,121.431065891,31.2193476138,121.431853701,31.2175859217
925,1440664083,121.434004369,31.2168006719,121.431065891,31.2193476138,121.431853701,31.2175859217
926,1440664087,121.433740124,31.2155939562,121.431116797,31.2190284087,121.431853701,31.2175859217
927,1440664090,121.434578091,31.2170518077,121.431211649,31.2187361686,121.431853701,31.2175859217
928,1440664091,121.435113717,31.2175141485,121.431243599,31.2186390883,121.431853701,31.2175859217
929,1440664095,121.433601862,31.2159777303,121.431370399,31.2182487665,121.431853701,31.2175859217
930,1440664096,121.433590616,31.2157878543,121.43140135,31.218151687,121.431853701,31.2175859217
931,1440664099,121.435970927,31.2186215616,121.431558105,31.2177133086,121.431853701,31.2175859217
932,1440664104,121.435887598,31.2166672426,121.431746813,31.2172258704,121.431853701,31.2175859217
933,1440664112,121.434834054,31.2176795318,121.43203736,31.2164881983,121.431853701,31.2175859217
934,1440664128,121.435378921,31.2162455236,121.432612451,31.2150448637,121.431853701,31.2175859217
935,1440664136,121.435698004,31.216134513,121.432744242,31.2147265614,121.431853701,31.2175859217
936,1440664145,121.435472237,31.215991246,121.43287703,31.2144082571,121.431853701,31.2175859217
937,1440664170,121.435298206,31.2162063186,121.432983878,31.2143661132,121.431853701,31.2175859217
938,1440664179,121.434776475,31.2157909137,121.432958927,31.2145312206,121.431853701,31.2175859217
939,1440664200,121.434928026,31.215851446,121.433036806,31.214394065,121.431853701,31.2175859217
940,1440664278,121.434636545,31.2169305343,121.433255452,31.2138495508,121.431853701,31.2175859217
941,1440664282,121.434980305,31.2162409643,121.433388239,31.2135532538,121.431853701,31.2175859217
942,1440664284,121.434392166,31.2165240636,121.433455131,31.2134041039,121.431853701,31.2175859217
943,1440664286,121.433856755,31.2157882119,121.433521024,31.2132559555,121.431853701,31.2175859217
944,1440664355,121.432907676,31.2146907594,121.434126007,31.2115684266,121.433540891,31.2120513584
945,1440664381,121.432783786,31.2139024753,121.434215824,31.210968031,121.433540891,31.2120513584
946,1440664417,121.435146028,31.2144900141,121.434115956,31.2108110773,121.43282163,31.2089307088
947,1440664446,121.435048533,31.213526455,121.433396917,31.2099935462,121.43282163,31.2089307088
948,1440664468,121.43503724,31.2139048049,121.433104267,31.2092785474,121.43282163,31.2089307088
949,1440664476,121.434505629,31.2154219204,121.433013366,31.2089595004,121.43282163,31.2089307088
950,1440664484,121.435214703,31.2166021579,121.432919465,31.208589432,121.43282163,31.2089307088
951,1440664492,121.43562233,31.2159607351,121.432974341,31.2080461077,121.43282163,31.2089307088
952,1440664500,121.434679332,31.215244695,121.433117078,31.207320593,121.43282163,31.2089307088
953,1440664501,121.434888923,31.2118366082,121.433137043,31.2072415316,121.43282163,31.2089307088
954,1440664502,121.435667466,31.2145500652,121.433158007,31.2071634696,121.43282163,31.2089307088
955,1440664504,121.43474743,31.2143398669,121.433199933,31.2069883363,121.43282163,31.2089307088
956,1440664509,121.436554752,31.2141246953,121.433313731,31.2065119735,121.43282163,31.2089307088
957,1440664510,121.433666109,31.2116718642,121.43335366,31.2063368422,121.43282163,31.2089307088
958,1440664514,121.434842579,31.2131335088,121.433421537,31.2060326156,121.43282163,31.2089307088
959,1440664555,121.437178045,31.2019386707,121.434443822,31.2032970644,121.432901157,31.2047586099
960,1440664562,121.435344644,31.202889688,121.434465785,31.2032430113,121.432901157,31.2047586099
961,1440664595,121.436175628,31.2023883256,121.434493738,31.2031729431,121.432901157,31.2047586099
962,1440664603,121.435974427,31.2026801109,121.434513706,31.2031409031,121.432901157,31.2047586099
963,1440664610,121.434945201,31.2028448519,121.434516701,31.2031368974,121.432901157,31.2047586099
964,1440664618,121.435162899,31.2025473243,121.434516701,31.2031368974,121.432901157,31.2047586099
965,1440664626,121.435270601,31.2026617975,121.434516701,31.2031368974,121.432901157,31.2047586099
966,1440664634,121.434964464,31.2028700625,121.434516701,31.2031368974,121.432901157,31.2047586099
967,1440664641,121.436221102,31.2023463501,121.434516701,31.2031368974,121.432901157,31.2047586099
968,1440664649,121.434947161,31.2025784689,121.434516701,31.2031368974,121.432901157,31.2047586099
969,1440664656,121.434860694,31.2026562494,121.434516701,31.2031368974,121.432901157,31.2047586099
970,1440664664,121.435182185,31.2026488766,121.434520695,31.2031298891,121.432901157,31.2047586099
971,1440664671,121.435252379,31.2026976151,121.434558632,31.2030578076,121.432901157,31.2047586099
972,1440664679,121.435627547,31.2026632857,121.434605555,31.2029677061,121.432901157,31.2047586099
973,1440664687,121.436543146,31.2024910562,121.434659467,31.202875595,121.432901157,31.2047586099
974,1440664694,121.436484553,31.2027816164,121.434715378,31.202797488,121.432901157,31.2047586099
975,1440664702,121.435418895,31.2028051704,121.434774283,31.2027153753,121.432901157,31.2047586099
976,1440664709,121.436122364,31.2025457662,121.434828196,31.2026432734,121.432901157,31.2047586099
977,1440664733,121.435878748,31.2016242985,121.434963979,31.2024780242,121.434608438,31.2016750758
978,1440664740,121.4357999,31.202124968,121.434963979,31.2024780242,121.434608438,31.2016750758
979,1440664748,121.436194428,31.201958184,121.434963979,31.2024780242,121.434608438,31.2016750758
980,1440664756,121.4359871,31.2013641673,121.434963979,31.2024780242,121.434608438,31.2016750758
981,1440664763,121.436393061,31.2016413608,121.434963979,31.2024780242,121.434608438,31.2016750758
982,1440664771,121.436706882,31.2014229324,121.434963979,31.2024780242,121.434608438,31.2016750758
983,1440664779,121.436070615,31.2017175193,121.434963979,31.2024780242,121.434608438,31.2016750758
984,1440664787,121.436484187,31.2016865174,121.434963979,31.2024780242,121.434608438,31.2016750758
985,1440664794,121.436504628,31.2015590575,121.434963979,31.2024780242,121.434608438,31.2016750758
986,1440664802,121.436417548,31.201260138,121.434963979,31.2024780242,121.434608438,31.2016750758
987,1440664810,121.435941194,31.2014551,121.434963979,31.2024780242,121.434608438,31.2016750758
988,1440664855,121.436127221,31.2008196854,121.435307432,31.2021404292,121.434608438,31.2016750758
989,1440664915,121.437035931,31.1998374087,121.436524299,31.1992484536,121.437134284,31.1987604049
990,1440664923,121.436634545,31.1970355621,121.436747886,31.1985778312,121.435876127,31.1971412686
991,1440664958,121.435503812,31.1971793403,121.434164629,31.1963770353,121.435876127,31.1971412686
992,1440664966,121.436788341,31.1958268292,121.433772141,31.1957391957,121.435876127,31.1971412686
993,1440664977,121.438714076,31.1933679954,121.433436572,31.195185323,121.434058428,31.1922911558
994,1440664985,121.437050391,31.1941330985,121.433242817,31.1948573901,121.432271148,31.1947044343
995,1440665013,121.435934184,31.1944306318,121.43247277,31.1935236249,121.432271148,31.1947044343
996,1440665045,121.437402803,31.1934537266,121.431292279,31.1927165418,121.431581921,31.1929843569
997,1440665153,121.43021338,31.1910448642,121.431013491,31.1909939931,121.429763822,31.188213925
998,1440665161,121.430223174,31.1913560059,121.430858667,31.1907270271,121.429763822,31.188213925
999,1440665185,121.430064766,31.1915698223,121.430431151,31.1900401399,121.429763822,31.188213925
1000,1440665213,121.430769757,31.1914339322,121.430064621,31.1901695855,121.429763822,31.188213925
1001,1440665223,121.43013929,31.1910033533,121.430339268,31.1900562441,121.429763822,31.188213925
1002,1440665231,121.430036153,31.1914812928,121.430378207,31.1899111315,121.429763822,31.188213925
1003,1440665239,121.431388958,31.1920718765,121.430262333,31.1896971466,121.429763822,31.188213925
1004,1440665247,121.430617971,31.1910937394,121.430158445,31.1894811476,121.429763822,31.188213925
1005,1440665273,121.429713623,31.1911197188,121.430314293,31.189981233,121.429763822,31.188213925
1006,1440665280,121.431465327,31.1921845969,121.429595219,31.1904061825,121.429763822,31.188213925
1007,1440665288,121.430879427,31.1911900765,121.428533523,31.1908824673,121.429763822,31.188213925
1008,1440665303,121.429440583,31.1905111401,121.426902205,31.1892621797,121.429763822,31.188213925
1009,1440665333,121.427928168,31.1901054696,121.424330643,31.1875614803,121.429763822,31.188213925
1010,1440665354,121.429621726,31.1911559296,121.427290346,31.1842353291,121.429763822,31.188213925
1011,1440665362,121.4295094,31.1907731849,121.426931675,31.183538304,121.429763822,31.188213925
1012,1440665393,121.42942062,31.19093636,121.427199419,31.1839222552,121.429763822,31.188213925
1013,1440665401,121.429057565,31.1895533818,121.427058549,31.1836672548,121.429763822,31.188213925
1014,1440665460,121.426745431,31.1889394161,121.425766875,31.1833462177,121.425717843,31.1824047876
1015,1440665477,121.425631345,31.188283886,121.425492174,31.1836005741,121.425717843,31.1824047876
1016,1440665485,121.425403589,31.1880430281,121.425374302,31.18371773,121.425717843,31.1824047876
1017,1440665514,121.425538401,31.1886596249,121.425294388,31.1837988362,121.425717843,31.1824047876
1018,1440665521,121.425668471,31.188089906,121.425502163,31.1835915613,121.425717843,31.1824047876
1019,1440665574,121.425548333,31.1882984792,121.426662923,31.1830843152,121.425717843,31.1824047876
1020,1440665634,121.425473583,31.1881436844,121.426662923,31.1830843152,121.425717843,31.1824047876
1021,1440665695,121.426002014,31.187650744,121.426273255,31.1821932089,121.425717843,31.1824047876
1022,1440665716,121.424743311,31.1821490015,121.425360015,31.1802640105,121.423000317,31.1815164548
1023,1440665724,121.424491321,31.1810624701,121.424998313,31.1796049737,121.423000317,31.1815164548
1024,1440665761,121.425642145,31.1872823656,121.423437559,31.1772139719,121.418423614,31.1802986478
1025,1440665837,121.420459253,31.1785425389,121.420993435,31.1756338368,121.415204784,31.1739668561
1026,1440665873,121.419649554,31.1788039476,121.419993134,31.1752472442,121.415204784,31.1739668561
1027,1440665880,121.418307237,31.1781862647,121.419423515,31.1751165012,121.415204784,31.1739668561
1028,1440665903,121.417427887,31.1758991135,121.416731092,31.1745975676,121.415204784,31.1739668561
1029,1440665963,121.416986384,31.1753210153,121.416437241,31.1745416646,121.415204784,31.1739668561
1030,1440665993,121.416591972,31.1752116396,121.416249326,31.1744226823,121.415204784,31.1739668561
1031,1440666001,121.417467425,31.1778639183,121.41635524,31.1740554523,121.415204784,31.1739668561
1032,1440667725,121.416375001,31.1844499295,121.406254123,31.1790568985,121.405597118,31.1793009896
1033,1440667732,121.416103882,31.1848970438,121.406769141,31.1792049847,121.405597118,31.1793009896
1034,1440667740,121.414854374,31.1843783296,121.406894143,31.1792400034,121.405597118,31.1793009896
1035,1440667748,121.416049745,31.1850080155,121.406987144,31.1792670173,121.405597118,31.1793009896
1036,1440667756,121.41468633,31.1841921007,121.407081145,31.1792940309,121.405597118,31.1793009896
1037,1440667763,121.41680602,31.1846193607,121.407166145,31.1793180426,121.405597118,31.1793009896
1038,1440667771,121.415853541,31.1847840764,121.407262145,31.1793460559,121.405597118,31.1793009896
1039,1440667779,121.41716127,31.1855372386,121.407359144,31.1793740688,121.405597118,31.1793009896
1040,1440667786,121.416609254,31.1849284793,121.407444143,31.1793980795,121.405597118,31.1793009896
1041,1440667794,121.414686437,31.1852664727,121.407376144,31.1793790711,121.405597118,31.1793009896
1042,1440667802,121.415906654,31.184807934,121.407144145,31.1793120397,121.405597118,31.1793009896
1043,1440667817,121.415910277,31.1846341188,121.407057145,31.1792870274,121.405597118,31.1793009896
1044,1440667825,121.414620966,31.1842196452,121.407243145,31.1793400531,121.405597118,31.1793009896
1045,1440667833,121.415623761,31.1846037151,121.407475143,31.1794070835,121.405597118,31.1793009896
1046,1440667848,121.415836297,31.1845062269,121.407552142,31.1794290929,121.405597118,31.1793009896
1047,1440667856,121.415796708,31.1844593187,121.407759136,31.1794881169,121.405597118,31.1793009896
1048,1440667873,121.417756787,31.1845009007,121.408368109,31.1796701807,121.408516817,31.1764695576
1049,1440667888,121.416871883,31.1850452996,121.408956064,31.1798452264,121.405597118,31.1793009896
1050,1440667904,121.419422178,31.1855755817,121.409566997,31.1800212548,121.408516817,31.1764695576
1051,1440667911,121.416726694,31.1826167564,121.409864957,31.1801032606,121.408516817,31.1764695576
1052,1440667919,121.414558868,31.182774655,121.410199907,31.1801962629,121.408516817,31.1764695576
1053,1440667942,121.41585938,31.1830232686,121.411104742,31.180451246,121.408516817,31.1764695576
1054,1440667950,121.417209659,31.1834749984,121.411424674,31.1805502358,121.408516817,31.1764695576
1055,1440667965,121.420241063,31.1888977143,121.412035523,31.1806741707,121.411746532,31.1798708293
1056,1440667973,121.420977115,31.1875856034,121.412380428,31.1807261176,121.411746532,31.1798708293
1057,1440667981,121.420423283,31.1863029981,121.412535383,31.1807440893,121.411746532,31.1798708293
1058,1440667988,121.420359129,31.1869698579,121.412678339,31.1807520579,121.411746532,31.1798708293
1059,1440667996,121.420433768,31.187550312,121.412904267,31.1807580031,121.411746532,31.1798708293
1060,1440668009,121.419960801,31.1883420803,121.413214163,31.1807599211,121.411746532,31.1798708293
1061,1440668017,121.420318911,31.1872297007,121.413419092,31.1807578628,121.411746532,31.1798708293
1062,1440668025,121.420036835,31.18705237,121.413628016,31.1807517995,121.411746532,31.1798708293
1063,1440668033,121.419943857,31.187310694,121.41385993,31.1807437262,121.411746532,31.1798708293
1064,1440668041,121.420117884,31.1869547694,121.414132822,31.1807156275,121.411746532,31.1798708293
1065,1440668048,121.420115495,31.1870190742,121.4144307,31.1806815143,121.411746532,31.1798708293
1066,1440668056,121.421666029,31.1876494428,121.414952478,31.1806573242,121.411746532,31.1798708293
1067,1440668072,121.423517005,31.1881256201,121.415295324,31.180642193,121.418423614,31.1802986478
1068,1440668079,121.423926835,31.1868894858,121.415519221,31.1806331048,121.418423614,31.1802986478
1069,1440668087,121.424547359,31.1866003574,121.415846064,31.1806159701,121.418423614,31.1802986478
1070,1440668095,121.424691631,31.1871957768,121.41654571,31.1805796659,121.418423614,31.1802986478
1071,1440668103,121.424924323,31.1873557742,121.417443217,31.1805342438,121.418423614,31.1802986478
1072,1440668110,121.425342024,31.1867397757,121.418411638,31.1804867484,121.418423614,31.1802986478
1073,1440668118,121.424566453,31.194993729,121.418865348,31.1804544967,121.418423614,31.1802986478
1074,1440668126,121.424641625,31.1874083241,121.419464947,31.1804041459,121.418423614,31.1802986478
1075,1440668133,121.425286574,31.1874876566,121.420172452,31.1803677226,121.418423614,31.1802986478
1076,1440668141,121.425186936,31.1872105213,121.421014829,31.1803462001,121.418423614,31.1802986478
1077,1440668149,121.425478381,31.1877403565,121.421726269,31.1802737065,121.418423614,31.1802986478
1078,1440668156,121.42432762,31.1826589649,121.422102956,31.1801734048,121.423000317,31.1815164548
1079,1440668164,121.424014687,31.180748796,121.422328764,31.1801092188,121.423000317,31.1815164548
1080,1440668180,121.424000354,31.1806688474,121.422847312,31.179947776,121.423000317,31.1815164548
1081,1440668187,121.424285968,31.1804197382,121.423003173,31.1798976397,121.423000317,31.1815164548
1082,1440668195,121.4244065,31.1798828428,121.423254945,31.1797954065,121.423000317,31.1815164548
1083,1440668210,121.424787722,31.1812050072,121.423656572,31.1796200224,121.423000317,31.1815164548
1084,1440668218,121.42447866,31.1812970805,121.424234023,31.1793944708,121.423000317,31.1815164548
1085,1440668225,121.424579244,31.1817993045,121.424658609,31.1792400613,121.423000317,31.1815164548
1086,1440668257,121.426658642,31.1850657331,121.425735707,31.1810450907,121.428234712,31.177600119
1087,1440668265,121.426467553,31.1850050456,121.425962519,31.1815361456,121.428234712,31.177600119
1088,1440668272,121.426552929,31.1852334399,121.426124382,31.1818771785,121.428234712,31.177600119
1089,1440668280,121.426773197,31.1852100735,121.426124382,31.1818771785,121.428234712,31.177600119
1090,1440668288,121.427081024,31.1850186077,121.426124382,31.1818771785,121.428234712,31.177600119
1091,1440668296,121.427242632,31.1847864563,121.426124382,31.1818771785,121.428234712,31.177600119
1092,1440668304,121.426986601,31.1848389196,121.426124382,31.1818771785,121.428234712,31.177600119
1093,1440668312,121.427241083,31.1848023907,121.426124382,31.1818771785,121.428234712,31.177600119
1094,1440668320,121.426531435,31.1846363447,121.426124382,31.1818771785,121.428234712,31.177600119
1095,1440668328,121.426332517,31.1849647524,121.426124382,31.1818771785,121.428234712,31.177600119
1096,1440668336,121.4271457,31.1847561932,121.426236287,31.1821172027,121.428234712,31.177600119
1097,1440668344,121.427062552,31.1860818978,121.426392152,31.1824392292,121.428234712,31.177600119
1098,1440668384,121.429205529,31.1898527196,121.427117495,31.1837742552,121.429763822,31.188213925
1099,1440668392,121.429927107,31.1909799458,121.427274349,31.1840582552,121.429763822,31.188213925
1100,1440668409,121.429585263,31.1907839214,121.427562077,31.1845822537,121.429763822,31.188213925
1101,1440668432,121.429337005,31.1906941857,121.427887765,31.1851752472,121.429763822,31.188213925
1102,1440668440,121.429456473,31.1905019816,121.427877774,31.1851562471,121.429763822,31.188213925
1103,1440668455,121.42900619,31.1889898858,121.427863788,31.1851312477,121.429763822,31.188213925
1104,1440668470,121.42956333,31.1881153705,121.427987668,31.1853582447,121.431331323,31.1823193325
1105,1440668478,121.428012949,31.1890456219,121.428131528,31.1856252421,121.429763822,31.188213925
1106,1440668486,121.427907491,31.1902250899,121.428285376,31.1859112385,121.429763822,31.188213925
1107,1440668516,121.428064233,31.1905639252,121.428404259,31.1861362368,121.429763822,31.188213925
1108,1440668548,121.429633792,31.1907092891,121.428502163,31.1863282384,121.429763822,31.188213925
1109,1440668556,121.429028829,31.1903092875,121.428539126,31.1863992381,121.429763822,31.188213925
1110,1440668564,121.428208718,31.1906057631,121.428568097,31.186453237,121.429763822,31.188213925
1111,1440668572,121.428719977,31.1909545212,121.42860506,31.1865222356,121.429763822,31.188213925
1112,1440668580,121.429005073,31.1905567188,121.42867499,31.1866542335,121.429763822,31.188213925
1113,1440668588,121.428410954,31.190143816,121.428730934,31.1867612323,121.429763822,31.188213925
1114,1440668604,121.428097212,31.1903546046,121.428748916,31.1867942312,121.429763822,31.188213925
1115,1440668612,121.428521657,31.1906922869,121.42880386,31.1869012309,121.429763822,31.188213925
1116,1440668628,121.429758232,31.1910969937,121.42885381,31.1870002313,121.429763822,31.188213925
1117,1440668636,121.430032755,31.1908345002,121.428920742,31.1871192248,121.429763822,31.188213925
1118,1440668643,121.42875897,31.1903096197,121.428996664,31.1872582192,121.429763822,31.188213925
1119,1440668651,121.42873532,31.1908905608,121.429078581,31.1874182179,121.429763822,31.188213925
1120,1440668659,121.428980562,31.1905757855,121.429161496,31.1875792157,121.429763822,31.188213925
1121,1440668689,121.429269786,31.1907095437,121.429517125,31.1882411886,121.429763822,31.188213925
1122,1440668697,121.430085267,31.1915115425,121.429643991,31.188472175,121.429763822,31.188213925
1123,1440668705,121.431553205,31.1921399997,121.429739891,31.1886641728,121.429763822,31.188213925
1124,1440668712,121.431245642,31.1912868896,121.429848776,31.1888781677,121.429763822,31.188213925
1125,1440668720,121.429775524,31.1907606334,121.429954663,31.1890871627,121.429763822,31.188213925
1126,1440668728,121.429248842,31.1910191817,121.430063547,31.1893001561,121.429763822,31.188213925
1127,1440668735,121.429130879,31.1910050493,121.430168434,31.1895021476,121.429763822,31.188213925
1128,1440668743,121.428878912,31.1907492802,121.430276318,31.1897241454,121.429763822,31.188213925
1129,1440668751,121.42981716,31.1910766349,121.430416164,31.1899731224,121.429763822,31.188213925
1130,1440668766,121.43079921,31.1917789768,121.430750789,31.1905420506,121.429763822,31.188213925
1131,1440668774,121.430968479,31.1921353366,121.43087365,31.1907530239,121.429763822,31.188213925
1132,1440668782,121.430914779,31.1919699287,121.431061436,31.1910769825,121.429763822,31.188213925
1133,1440668789,121.430580782,31.1913136564,121.431221253,31.1913519457,121.429763822,31.188213925
1134,1440668844,121.43681703,31.1961423414,121.43508997,31.1930502596,121.431581921,31.1929843569
1135,1440668848,121.436629683,31.1955924267,121.435423476,31.193165896,121.431581921,31.1929843569
1136,1440668856,121.43705029,31.1939703407,121.436371031,31.1933947874,121.431581921,31.1929843569
1137,1440668864,121.437311346,31.1930029251,121.437270613,31.1935716791,121.431581921,31.1929843569
1138,1440669043,121.438995384,31.1927581705,121.440876547,31.1946050489,121.43832182,31.1928058611
1139,1440669066,121.440682223,31.19313448,121.442239124,31.1954393743,121.43832182,31.1928058611
1140,1440669101,121.443288918,31.1958516197,121.445024881,31.1970786777,121.445718355,31.1956157918
1141,1440669116,121.445799489,31.1967191765,121.44596701,31.1974792804,121.44577823,31.1955856752
1142,1440669124,121.445369289,31.1978533991,121.446181577,31.1975719579,121.44577823,31.1955856752
1143,1440669140,121.445653836,31.1981726827,121.446326285,31.1976347394,121.44577823,31.1955856752
1144,1440669148,121.445476196,31.1978526838,121.446565798,31.1977373754,121.44577823,31.1955856752
1145,1440669247,121.447561009,31.1984974888,121.448425942,31.1987045536,121.44609791,31.1994170021
1146,1440669270,121.449021923,31.2000006155,121.449732105,31.1990083077,121.450688062,31.200189089
1147,1440669278,121.450346966,31.1991580139,121.450204067,31.1991935167,121.450688062,31.200189089
1148,1440669285,121.450446405,31.1992298753,121.450405594,31.1989650264,121.450688062,31.200189089
1149,1440669293,121.449986901,31.1987472295,121.450439485,31.1985857775,121.450688062,31.200189089
1150,1440669301,121.450052304,31.1988332429,121.450606045,31.1978481027,121.450688062,31.200189089
1151,1440669308,121.450426352,31.1995912504,121.450782585,31.1971634333,121.450688062,31.200189089
1152,1440669324,121.451304926,31.2003337809,121.450945181,31.1967699316,121.450688062,31.200189089
1153,1440669331,121.452648803,31.1945573783,121.451215528,31.1963522107,121.453281461,31.1935808135
1154,1440669339,121.452601232,31.1935516907,121.451479886,31.1959555087,121.453281461,31.1935808135
1155,1440669347,121.452478318,31.1934385962,121.451750225,31.1955277772,121.453281461,31.1935808135
1156,1440669355,121.452481891,31.1935995211,121.451851976,31.195366501,121.453281461,31.1935808135
1157,1440669363,121.452314718,31.1943475686,121.451851976,31.195366501,121.453281461,31.1935808135
1158,1440669370,121.453021776,31.1941198531,121.451851976,31.195366501,121.453281461,31.1935808135
1159,1440669378,121.453160253,31.1939635582,121.451851976,31.195366501,121.453281461,31.1935808135
1160,1440669386,121.452624709,31.1936498378,121.451851976,31.195366501,121.453281461,31.1935808135
1161,1440669393,121.452528059,31.193577574,121.451851976,31.195366501,121.453281461,31.1935808135
1162,1440669401,121.452360943,31.1941604521,121.451851976,31.195366501,121.453281461,31.1935808135
1163,1440669410,121.452160964,31.1943389733,121.451865942,31.1953444631,121.453281461,31.1935808135
1164,1440669417,121.451916082,31.1950280349,121.45198465,31.1951571406,121.453281461,31.1935808135
1165,1440669425,121.452075517,31.1943056353,121.452136276,31.1949167274,121.453281461,31.1935808135
1166,1440669447,121.452247604,31.1942446518,121.452230044,31.1947664706,121.453281461,31.1935808135
1167,1440669455,121.453087321,31.1944395511,121.452360725,31.1946161412,121.453281461,31.1935808135
1168,1440669462,121.453109408,31.1945190268,121.452419582,31.1945469919,121.453281461,31.1935808135
1169,1440669470,121.452798354,31.194498694,121.452562235,31.1944076434,121.453281461,31.1935808135
1170,1440669478,121.453129794,31.1933260816,121.452798639,31.1939619586,121.453281461,31.1935808135
1171,1440669493,121.452599631,31.1948555144,121.453403121,31.193002286,121.453201658,31.1936610118
1172,1440669509,121.454242416,31.1923098593,121.454003599,31.1920656185,121.45531618,31.1896047208
1173,1440669533,121.453944816,31.1920314634,121.454965139,31.1906849786,121.45531618,31.1896047208
1174,1440669564,121.454176684,31.1919027031,121.455345147,31.1900498813,121.45531618,31.1896047208
1175,1440669571,121.454129676,31.1919150205,121.455451859,31.1897705222,121.45531618,31.1896047208
1176,1440669587,121.454250612,31.1923359079,121.455549595,31.1895121916,121.45531618,31.1896047208
1177,1440669595,121.454792751,31.1922605052,121.45559547,31.1893850334,121.45531618,31.1896047208
1178,1440669603,121.455036226,31.1920134334,121.455625389,31.1893049316,121.45531618,31.1896047208
1179,1440669610,121.455047813,31.1920527705,121.455651318,31.1892348429,121.45531618,31.1896047208
1180,1440669618,121.45514245,31.1920563653,121.455680239,31.1891547431,121.45531618,31.1896047208
1181,1440669625,121.454590181,31.1922380689,121.455706169,31.1890846544,121.45531618,31.1896047208
1182,1440669633,121.454344439,31.1925718024,121.455736088,31.1890045525,121.45531618,31.1896047208
1183,1440669640,121.454475912,31.192307944,121.455761019,31.1889334653,121.45531618,31.1896047208
1184,1440669648,121.453919026,31.1917481499,121.455794927,31.188841349,121.45531618,31.1896047208
1185,1440669656,121.454166144,31.1917883481,121.455843794,31.1887071806,121.45531618,31.1896047208
1186,1440669663,121.454151463,31.1920725131,121.455890666,31.1885790192,121.45531618,31.1896047208
1187,1440669671,121.453875096,31.191809822,121.455943521,31.1884308353,121.45531618,31.1896047208
1188,1440669678,121.453769288,31.1918776952,121.455988398,31.1883046789,121.45531618,31.1896047208
1189,1440669686,121.454106662,31.1918383547,121.456057207,31.1880904286,121.45531618,31.1896047208
1190,1440669701,121.454049917,31.1920554861,121.456135988,31.1878411398,121.45531618,31.1896047208
1191,1440669709,121.453753909,31.1917438684,121.456177872,31.1877109874,121.45531618,31.1896047208
1192,1440669725,121.454186949,31.1919592419,121.456177872,31.1877109874,121.45531618,31.1896047208
1193,1440669741,121.453990217,31.1918212768,121.456168897,31.1877360186,121.45531618,31.1896047208
1194,1440669749,121.454357335,31.1919663494,121.456165906,31.1877490314,121.45531618,31.1896047208
1195,1440669757,121.45474387,31.1922526618,121.456160919,31.1877620483,121.45531618,31.1896047208
1196,1440669765,121.454273419,31.1924702828,121.45615693,31.1877740626,121.45531618,31.1896047208
1197,1440669772,121.454553739,31.1921190138,121.456226736,31.1875518057,121.45531618,31.1896047208
1198,1440669780,121.454445399,31.1907170463,121.457085538,31.1872288296,121.456253534,31.1860009778
1199,1440669795,121.453575446,31.1885497817,121.459273969,31.1883756571,121.456253534,31.1860009778
1200,1440669827,121.452794034,31.188573505,121.456573806,31.1869027524,121.450736693,31.185671845
1201,1440669835,121.452641701,31.1883246789,121.455998239,31.1867508861,121.450736693,31.185671845
1202,1440669843,121.452845121,31.1879746999,121.455998239,31.1867508861,121.450736693,31.185671845
1203,1440669851,121.452545249,31.1895597962,121.455998239,31.1867508861,121.450736693,31.185671845
1204,1440669859,121.452291289,31.1894911113,121.455998239,31.1867508861,121.450736693,31.185671845
1205,1440669867,121.452394501,31.1891436168,121.455998239,31.1867508861,121.450736693,31.185671845
1206,1440669875,121.452351785,31.1894850314,121.455998239,31.1867508861,121.450736693,31.185671845
1207,1440669883,121.452330463,31.1895262488,121.455998239,31.1867508861,121.450736693,31.185671845
1208,1440669891,121.452465574,31.1891796561,121.455998239,31.1867508861,121.450736693,31.185671845
1209,1440669899,121.452394615,31.1894389797,121.455998239,31.1867508861,121.450736693,31.185671845
1210,1440669907,121.45268114,31.1883260375,121.455998239,31.1867508861,121.450736693,31.185671845
1211,1440669915,121.452466217,31.1891947994,121.455998239,31.1867508861,121.450736693,31.185671845
1212,1440669923,121.452679055,31.1884639358,121.455998239,31.1867508861,121.450736693,31.185671845
1213,1440669931,121.452208021,31.1875774954,121.455998239,31.1867508861,121.450736693,31.185671845
1214,1440669939,121.451513022,31.1870408296,121.455998239,31.1867508861,121.450736693,31.185671845
