Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440569877.0,1.0,1.0,1.0,1.0,1.0,1.0,210,263,1.0,1.0,121.447205925,31.1915642247,-40.5,-40.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,263,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-40.5,0.0,0.0,0.0,0.0,0.0
1440569885.0,1.0,1.0,1.0,1.0,1.0,1.0,210,1081,1.0,1.0,121.446842683,31.1915318452,-39.0,-39.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,1081,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-39.0,0.0,0.0,0.0,0.0,0.0
1440569907.0,1.0,1.0,1.0,1.0,1.0,1.0,210,1082,1.0,1.0,121.445029324,31.1907715682,-49.5,-49.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,1082,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,0.0,0.0,0.0,0.0,0.0
1440569937.0,1.0,1.0,1.0,1.0,1.0,1.0,210,1082,1.0,1.0,121.44310503,31.1901303936,-45.0,-45.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,1082,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-45.0,0.0,0.0,0.0,0.0,0.0
1440569976.0,1.0,1.0,1.0,1.0,1.0,1.0,210,1082,1.0,1.0,121.44310503,31.1901303936,-44.5,-44.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,1082,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-44.5,0.0,0.0,0.0,0.0,0.0
1440570004.0,1.0,1.0,1.0,1.0,1.0,1.0,210,51822,1.0,1.0,121.442406331,31.1899043853,-53.0,-53.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,51822,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,0.0,0.0,0.0,0.0,0.0
1440570035.0,1.0,1.0,1.0,1.0,1.0,1.0,210,51822,1.0,1.0,121.441254431,31.189613016,-49.0,-49.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,51822,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.0,0.0,0.0,0.0,0.0,0.0
1440570117.0,1.0,1.0,1.0,1.0,1.0,1.0,210,50172,1.0,1.0,121.438742796,31.1891614698,-33.0,-33.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,50172,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-33.0,0.0,0.0,0.0,0.0,0.0
1440570124.0,1.0,1.0,1.0,1.0,1.0,1.0,210,50281,1.0,1.0,121.438690883,31.1891515381,-44.5,-44.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,50281,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-44.5,0.0,0.0,0.0,0.0,0.0
1440570147.0,1.0,1.0,1.0,1.0,1.0,1.0,210,50172,1.0,1.0,121.438520168,31.1891217632,-38.0,-38.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,50172,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-38.0,0.0,0.0,0.0,0.0,0.0
1440570155.0,1.0,1.0,1.0,1.0,1.0,1.0,210,50281,1.0,1.0,121.438462264,31.1891118394,-40.5,-40.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,50281,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-40.5,0.0,0.0,0.0,0.0,0.0
1440570177.0,1.0,1.0,1.0,1.0,1.0,1.0,210,50172,1.0,1.0,121.438403362,31.1891019168,-37.5,-37.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,50172,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-37.5,0.0,0.0,0.0,0.0,0.0
1440570185.0,1.0,1.0,1.0,1.0,1.0,1.0,210,50281,1.0,1.0,121.438273577,31.1890810874,-39.5,-39.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,50281,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-39.5,0.0,0.0,0.0,0.0,0.0
1440570245.0,1.0,1.0,1.0,1.0,1.0,1.0,210,51821,1.0,1.0,121.437375047,31.1889972785,-48.0,-48.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,51821,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.0,0.0,0.0,0.0,0.0,0.0
1440570275.0,1.0,1.0,1.0,1.0,1.0,1.0,210,50903,1.0,1.0,121.438045139,31.191180443,-49.0,-49.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,50903,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.0,0.0,0.0,0.0,0.0,0.0
1440570283.0,1.0,1.0,1.0,1.0,1.0,1.0,210,50903,1.0,1.0,121.438395645,31.1922074632,-56.5,-56.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,50903,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,0.0,0.0,0.0,0.0,0.0
1440570306.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52171,1.0,1.0,121.438866995,31.1938726204,-44.5,-44.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52171,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-44.5,0.0,0.0,0.0,0.0,0.0
1440570314.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52171,1.0,1.0,121.43895487,31.194153634,-55.5,-55.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52171,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,0.0,0.0,0.0,0.0,0.0
1440570358.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52403,1.0,1.0,121.440303719,31.196329748,-43.0,-43.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52403,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-43.0,0.0,0.0,0.0,0.0,0.0
1440570366.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52403,1.0,1.0,121.440744985,31.1969293857,-29.0,-29.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52403,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-29.0,0.0,0.0,0.0,0.0,0.0
1440570381.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52403,1.0,1.0,121.441621499,31.1981086352,-47.5,-47.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52403,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.5,0.0,0.0,0.0,0.0,0.0
1440570491.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52411,1.0,1.0,121.445960583,31.2039334298,-49.5,-49.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52411,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,-53.0,0.0,0.0,0.0,0.0
1440570499.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52411,1.0,1.0,121.446354818,31.2044560052,-52.5,-52.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52411,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,-56.0,0.0,0.0,0.0,0.0
1440570507.0,1.0,1.0,1.0,1.0,1.0,1.0,210,2001,1.0,1.0,121.446740065,31.2049745879,-59.0,-59.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,2001,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,0.0,0.0,0.0,0.0,0.0
1440570515.0,1.0,1.0,1.0,1.0,1.0,1.0,210,2002,1.0,1.0,121.447214126,31.2056030613,-56.0,-56.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,2002,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,0.0,0.0,0.0,0.0,0.0
1440570579.0,1.0,1.0,1.0,1.0,1.0,1.0,210,51583,1.0,1.0,121.448190162,31.2069039514,-40.5,-40.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,51583,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-40.5,0.0,0.0,0.0,0.0,0.0
1440570605.0,1.0,1.0,1.0,1.0,1.0,1.0,210,51583,1.0,1.0,121.448610304,31.2074744668,-41.5,-41.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,51583,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-41.5,0.0,0.0,0.0,0.0,0.0
1440570627.0,1.0,1.0,1.0,1.0,1.0,1.0,210,51583,1.0,1.0,121.449049397,31.2080579465,-54.0,-54.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,51583,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,0.0,0.0,0.0,0.0,0.0
1440570634.0,1.0,1.0,1.0,1.0,1.0,1.0,210,51583,1.0,1.0,121.449193098,31.208243772,-56.0,-56.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,51583,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,0.0,0.0,0.0,0.0,0.0
1440570817.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31612,1.0,1.0,121.450062274,31.2094377328,-59.5,-59.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,31612,31613,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-64.0,0.0,0.0,0.0,0.0
1440570844.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31612,1.0,1.0,121.450090233,31.2096847988,-59.5,-59.5,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,31612,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,0.0,0.0,0.0,0.0,0.0
1440570964.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31612,1.0,1.0,121.450009492,31.2105893825,-55.5,-55.5,1.0,1.0,1.0,171,171,171,208,171,-999,31612,31611,31522,30983,31613,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-58.0,-55.0,-57.5,-56.5,0.0
1440570965.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31612,1.0,1.0,121.450009493,31.2105983868,-55.5,-55.5,1.0,1.0,1.0,171,171,171,171,-999,-999,31612,31611,31522,31613,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-56.5,-55.5,-56.5,0.0,0.0
1440571084.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10741,1.0,1.0,121.44918956,31.2134822808,-59.0,-59.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,10741,10742,11611,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-58.0,-59.0,0.0,0.0,0.0
1440571204.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11563,1.0,1.0,121.448751613,31.2145705986,-62.5,-62.5,1.0,1.0,1.0,171,171,171,171,171,171,11563,11523,11562,11802,11522,10741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-65.0,-62.0,-62.0,-62.5,-63.5
1440571207.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11563,1.0,1.0,121.448739642,31.2146026355,-61.5,-61.5,1.0,1.0,1.0,171,171,171,171,171,171,11563,11523,11522,11562,11802,10741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-64.0,-62.5,-61.0,-60.5,-62.5
1440571324.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11522,1.0,1.0,121.448172004,31.2161513959,-61.0,-61.0,1.0,1.0,1.0,171,171,171,171,171,171,11522,11561,11523,11563,11562,10461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-61.5,-63.0,-61.5,-61.0,-62.0
1440571327.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11561,1.0,1.0,121.448144071,31.2162244807,-56.5,-56.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,11561,11522,11523,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-58.5,-58.0,0.0,0.0,0.0
1440571328.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11561,1.0,1.0,121.448135092,31.2162495086,-52.0,-52.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,11561,11522,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.0,-56.0,0.0,0.0,0.0,0.0
1440571332.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11561,1.0,1.0,121.448097182,31.2163466226,-47.5,-47.5,1.0,1.0,1.0,171,171,171,171,171,171,11561,11523,11522,10461,10113,11562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.5,-54.5,-52.0,-50.5,-49.5,-49.5
1440571333.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11561,1.0,1.0,121.448088203,31.2163706501,-50.0,-50.0,1.0,1.0,1.0,171,171,171,171,171,171,11561,11523,11522,10113,11562,11563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.0,-50.5,-54.0,-51.5,-50.5,-49.5
1440571444.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51333,1.0,1.0,121.44565372,31.2213302352,-61.0,-61.0,1.0,1.0,1.0,171,171,171,171,171,171,51333,10472,11331,11801,10473,51803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-60.0,-61.0,-60.5,-60.0,-61.5
1440571805.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11471,1.0,1.0,121.443648238,31.2275404501,-55.5,-55.5,1.0,1.0,1.0,171,171,171,171,171,171,11471,11363,11472,11433,10112,10011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-56.0,-57.0,-58.5,-58.0,-56.5
1440571925.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11793,1.0,1.0,121.442057589,31.23140375,-63.0,-63.0,1.0,1.0,1.0,171,171,171,171,171,-999,11793,11792,11791,10751,11471,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-56.0,-57.5,-57.5,-57.5,0.0
1440571928.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11792,1.0,1.0,121.442016672,31.2314888525,-53.0,-53.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,11792,11791,11793,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-56.0,-52.5,0.0,0.0,0.0
1440572044.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10313,1.0,1.0,121.438662058,31.2365891423,-61.0,-61.0,1.0,1.0,1.0,171,171,171,171,171,171,10313,11783,11062,10602,10604,10955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-60.0,-63.5,-64.5,-66.5,-62.0
1440572045.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10313,1.0,1.0,121.438635106,31.236617193,-59.5,-59.5,1.0,1.0,1.0,171,171,171,171,171,171,10313,11783,11062,10604,10955,10953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-57.0,-61.0,-63.0,-61.0,-61.0
1440572047.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10313,1.0,1.0,121.438580203,31.2366692938,-62.5,-62.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,10313,11783,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-63.5,0.0,0.0,0.0,0.0
1440572164.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50603,1.0,1.0,121.435788851,31.2383768207,-49.5,-49.5,1.0,1.0,1.0,171,171,171,171,-999,-999,50603,50601,50604,50602,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,-60.0,-49.5,-50.5,0.0,0.0
1440572526.0,1.0,1.0,1.0,1.0,1.0,1.0,167,31353,1.0,1.0,121.452451948,31.245727947,-57.5,-57.5,1.0,1.0,1.0,167,167,167,-999,-999,-999,31353,32772,31981,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-65.0,-59.0,0.0,0.0,0.0
1440572528.0,1.0,1.0,1.0,1.0,1.0,1.0,167,31353,1.0,1.0,121.4526864,31.2457655029,-59.0,-59.0,1.0,1.0,1.0,167,167,-999,-999,-999,-999,31353,32772,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-61.0,0.0,0.0,0.0,0.0
1440572532.0,1.0,1.0,1.0,1.0,1.0,1.0,167,31353,1.0,1.0,121.45292085,31.2458030568,-58.0,-58.0,1.0,1.0,1.0,167,167,167,167,-999,-999,31353,31981,32772,31351,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-59.0,-61.0,-59.5,0.0,0.0
1440572644.0,1.0,1.0,1.0,1.0,1.0,1.0,167,11354,1.0,1.0,121.458455098,31.2459025959,-39.5,-39.5,1.0,1.0,1.0,167,167,167,167,-999,-999,11354,11351,11353,11352,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-39.5,-41.5,-48.0,-45.0,0.0,0.0
1440572764.0,1.0,1.0,1.0,1.0,1.0,1.0,167,12072,1.0,1.0,121.461442099,31.2453827127,-52.0,-52.0,1.0,1.0,1.0,167,167,167,167,167,167,12072,12463,12073,11351,11352,11354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.0,-51.5,-51.5,-53.5,-53.5,-53.5
1440572765.0,1.0,1.0,1.0,1.0,1.0,1.0,167,12072,1.0,1.0,121.461446089,31.2453817031,-50.5,-50.5,1.0,1.0,1.0,167,167,167,167,167,167,12072,12463,11351,11352,11354,12073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,-50.5,-52.5,-52.5,-52.5,-51.5
1440572884.0,1.0,1.0,1.0,1.0,1.0,1.0,167,12072,1.0,1.0,121.463152354,31.2449895971,-52.0,-52.0,1.0,1.0,1.0,167,167,167,167,167,167,12072,12463,11351,11352,12013,11354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.0,-52.5,-53.5,-53.5,-53.5,-52.5
1440572885.0,1.0,1.0,1.0,1.0,1.0,1.0,167,12072,1.0,1.0,121.463158339,31.2450085916,-57.0,-57.0,1.0,1.0,1.0,167,167,167,167,167,167,12072,12463,11351,11352,12013,11354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-53.0,-55.5,-54.5,-55.5,-54.5
1440573004.0,1.0,1.0,1.0,1.0,1.0,1.0,167,12071,1.0,1.0,121.463360052,31.2481945392,-57.5,-57.5,1.0,1.0,1.0,167,167,167,167,167,167,12071,11163,11161,11162,11354,12072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-58.0,-58.5,-59.5,-59.5,-59.5
1440573075.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52071,1.0,1.0,121.463211581,31.2495184725,-63.0,-63.0,1.0,1.0,1.0,167,-999,-999,-999,-999,-999,52071,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,0.0,0.0,0.0,0.0,0.0
1440573078.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52071,1.0,1.0,121.463226547,31.2496044757,-61.5,-61.5,1.0,1.0,1.0,167,167,167,-999,-999,-999,52071,51163,51161,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-64.0,-63.5,0.0,0.0,0.0
1440573124.0,1.0,1.0,1.0,1.0,1.0,1.0,167,51164,1.0,1.0,121.463758133,31.2504636105,-66.5,-66.5,1.0,1.0,1.0,167,167,167,167,167,167,51164,51162,52343,52342,51163,52341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-68.0,-67.0,-67.5,-67.0,-68.5
1440573125.0,1.0,1.0,1.0,1.0,1.0,1.0,167,51164,1.0,1.0,121.463754139,31.2504065947,-66.0,-66.0,1.0,1.0,1.0,167,167,167,167,167,167,51164,51162,52342,52343,51163,52341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-67.0,-66.5,-65.5,-65.5,-67.5
1440573127.0,1.0,1.0,1.0,1.0,1.0,1.0,167,51162,1.0,1.0,121.463747149,31.2502915604,-67.0,-67.0,1.0,1.0,1.0,167,167,167,-999,-999,-999,51162,51164,52342,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-66.5,-67.0,0.0,0.0,0.0
1440573244.0,1.0,1.0,1.0,1.0,1.0,1.0,167,21732,1.0,1.0,121.469188428,31.251478854,-48.5,-48.5,1.0,1.0,1.0,167,167,-999,-999,-999,-999,21732,21133,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.5,-48.5,0.0,0.0,0.0,0.0
1440573290.0,1.0,1.0,1.0,1.0,1.0,1.0,167,21732,1.0,1.0,121.468893445,31.2530072655,-40.5,-40.5,1.0,1.0,1.0,167,167,167,167,167,-999,21732,21733,21161,21131,21133,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-40.5,-42.0,-42.5,-42.5,-42.5,0.0
1440573291.0,1.0,1.0,1.0,1.0,1.0,1.0,167,21732,1.0,1.0,121.468878496,31.2530833363,-42.5,-42.5,1.0,1.0,1.0,167,167,167,167,167,-999,21732,21733,21131,21161,21133,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-42.5,-43.5,-44.5,-44.5,-44.5,0.0
1440573292.0,1.0,1.0,1.0,1.0,1.0,1.0,167,21732,1.0,1.0,121.46887152,31.25312037,-42.0,-42.0,1.0,1.0,1.0,167,167,167,167,167,-999,21732,21733,21131,21161,21133,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-42.0,-41.5,-43.5,-43.5,-42.5,0.0
1440573298.0,1.0,1.0,1.0,1.0,1.0,1.0,167,21733,1.0,1.0,121.468432827,31.2530914518,-54.0,-54.0,1.0,1.0,1.0,167,167,167,167,167,-999,21733,21732,21131,21161,21133,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,-55.0,-56.5,-54.0,-54.0,0.0
1440573301.0,1.0,1.0,1.0,1.0,1.0,1.0,167,21733,1.0,1.0,121.468183563,31.2530380479,-61.5,-61.5,1.0,1.0,1.0,167,167,167,167,167,-999,21733,21131,21161,21732,21133,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-59.0,-63.0,-60.5,-61.0,0.0
1440573305.0,1.0,1.0,1.0,1.0,1.0,1.0,167,21131,1.0,1.0,121.467849546,31.2529658436,-60.0,-60.0,1.0,1.0,1.0,167,167,167,167,-999,-999,21131,21161,21732,21133,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-60.5,-61.0,-61.5,0.0,0.0
