Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440235550.0,1.0,1.0,1.0,1.0,1.0,1.0,166,32593,1.0,1.0,121.515472534,31.2895755086,-49.5,-49.5,1.0,1.0,1.0,166,181,-999,-999,-999,-999,32593,30073,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,-50.0,0.0,0.0,0.0,0.0
1440235568.0,1.0,1.0,1.0,1.0,1.0,1.0,166,32593,1.0,1.0,121.515443541,31.2884321342,-48.5,-48.5,1.0,1.0,1.0,166,181,-999,-999,-999,-999,32593,30073,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.5,-49.5,0.0,0.0,0.0,0.0
1440235575.0,1.0,1.0,1.0,1.0,1.0,1.0,166,32593,1.0,1.0,121.51543055,31.2879949964,-56.5,-56.5,1.0,1.0,1.0,166,181,181,181,-999,-999,32593,30073,31211,31212,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-59.5,-58.0,-58.5,0.0,0.0
1440235583.0,1.0,1.0,1.0,1.0,1.0,1.0,166,32593,1.0,1.0,121.515690603,31.2878041483,-65.0,-65.0,1.0,1.0,1.0,166,181,181,181,181,-999,32593,30673,30073,31211,31212,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-73.5,-72.0,-65.5,-66.5,0.0
1440235587.0,1.0,1.0,1.0,1.0,1.0,1.0,166,32593,1.0,1.0,121.515950676,31.2878503965,-68.0,-68.0,1.0,1.0,1.0,166,181,181,181,181,-999,32593,30673,30073,31212,31211,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-68.5,-74.5,-68.5,-68.5,0.0
1440235592.0,1.0,1.0,1.0,1.0,1.0,1.0,166,32593,1.0,1.0,121.516372179,31.2879741992,-65.5,-65.5,1.0,1.0,1.0,166,181,181,181,181,-999,32593,30673,30073,31212,31211,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.5,-67.0,-75.5,-70.0,-68.0,0.0
1440235594.0,1.0,1.0,1.0,1.0,1.0,1.0,166,32593,1.0,1.0,121.516558519,31.2880336723,-67.0,-67.0,1.0,1.0,1.0,166,181,181,181,181,-999,32593,30673,30073,31212,31211,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-73.5,-74.5,-71.5,-67.0,0.0
1440235600.0,1.0,1.0,1.0,1.0,1.0,1.0,166,32593,1.0,1.0,121.516780731,31.2881030439,-59.0,-59.0,1.0,1.0,1.0,166,181,181,181,181,-999,32593,30673,31211,31212,30073,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-64.5,-61.5,-61.5,-61.5,0.0
1440235645.0,1.0,1.0,1.0,1.0,1.0,1.0,181,30673,1.0,1.0,121.516297444,31.287951411,-64.5,-64.5,1.0,1.0,1.0,181,166,-999,-999,-999,-999,30673,32593,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-63.0,0.0,0.0,0.0,0.0
1440235675.0,1.0,1.0,1.0,1.0,1.0,1.0,181,20671,1.0,1.0,121.517318659,31.2862827206,-55.0,-55.0,1.0,1.0,1.0,181,181,-999,-999,-999,-999,20671,20674,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,-55.0,0.0,0.0,0.0,0.0
1440235680.0,1.0,1.0,1.0,1.0,1.0,1.0,181,20671,1.0,1.0,121.518261331,31.2865790674,-57.0,-57.0,1.0,1.0,1.0,181,181,-999,-999,-999,-999,20671,20674,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-56.5,0.0,0.0,0.0,0.0
1440235692.0,1.0,1.0,1.0,1.0,1.0,1.0,181,20672,1.0,1.0,121.520417762,31.2872580379,-51.5,-51.5,1.0,1.0,1.0,181,181,-999,-999,-999,-999,20672,20671,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.5,-51.0,0.0,0.0,0.0,0.0
1440235694.0,1.0,1.0,1.0,1.0,1.0,1.0,181,20672,1.0,1.0,121.520688815,31.2873442845,-61.5,-61.5,1.0,1.0,1.0,181,181,181,181,-999,-999,20672,20671,20673,20674,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-59.0,-63.0,-60.0,0.0,0.0
1440235696.0,1.0,1.0,1.0,1.0,1.0,1.0,181,20672,1.0,1.0,121.520969834,31.2874335044,-66.0,-66.0,1.0,1.0,1.0,181,181,181,166,181,-999,20672,20671,20674,22111,20673,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-63.0,-63.5,-65.0,-64.5,0.0
1440235707.0,1.0,1.0,1.0,1.0,1.0,1.0,181,20672,1.0,1.0,121.521132294,31.2877911776,-62.5,-62.5,1.0,1.0,1.0,181,181,-999,-999,-999,-999,20672,20671,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-62.0,0.0,0.0,0.0,0.0
1440235719.0,1.0,1.0,1.0,1.0,1.0,1.0,181,30672,1.0,1.0,121.521250855,31.2875227254,-54.5,-54.5,1.0,1.0,1.0,181,181,181,-999,-999,-999,30672,31212,30671,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-60.0,-61.5,0.0,0.0,0.0
1440235720.0,1.0,1.0,1.0,1.0,1.0,1.0,181,30672,1.0,1.0,121.521260818,31.2875016881,-57.0,-57.0,1.0,1.0,1.0,181,181,181,-999,-999,-999,30672,31212,30671,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-59.0,-59.0,0.0,0.0,0.0
1440235722.0,1.0,1.0,1.0,1.0,1.0,1.0,181,30672,1.0,1.0,121.521288715,31.2874385817,-60.0,-60.0,1.0,1.0,1.0,181,181,181,-999,-999,-999,30672,31212,30671,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-61.0,-60.0,0.0,0.0,0.0
1440235727.0,1.0,1.0,1.0,1.0,1.0,1.0,181,30672,1.0,1.0,121.521381372,31.287230229,-61.0,-61.0,1.0,1.0,1.0,181,181,181,181,166,181,30672,31212,30671,30673,32111,30674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-64.0,-61.0,-61.0,-62.5,-61.5
1440235752.0,1.0,1.0,1.0,1.0,1.0,1.0,181,30672,1.0,1.0,121.521561706,31.2868265435,-51.0,-51.0,1.0,1.0,1.0,181,166,181,-999,-999,-999,30672,32111,30671,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.0,-55.0,-53.5,0.0,0.0,0.0
1440235779.0,1.0,1.0,1.0,1.0,1.0,1.0,181,30672,1.0,1.0,121.52168226,31.2865480819,-55.5,-55.5,1.0,1.0,1.0,181,166,181,-999,-999,-999,30672,32111,30671,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-62.0,-58.5,0.0,0.0,0.0
1440235814.0,1.0,1.0,1.0,1.0,1.0,1.0,181,20672,1.0,1.0,121.521643384,31.2864071373,-53.0,-53.0,1.0,1.0,1.0,181,-999,-999,-999,-999,-999,20672,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,0.0,0.0,0.0,0.0,0.0
1440235836.0,1.0,1.0,1.0,1.0,1.0,1.0,181,20672,1.0,1.0,121.521729085,31.2864218954,-51.5,-51.5,1.0,1.0,1.0,181,-999,-999,-999,-999,-999,20672,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.5,0.0,0.0,0.0,0.0,0.0
1440235855.0,1.0,1.0,1.0,1.0,1.0,1.0,181,20672,1.0,1.0,121.521689234,31.2865310549,-50.5,-50.5,1.0,1.0,1.0,181,-999,-999,-999,-999,-999,20672,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,0.0,0.0,0.0,0.0,0.0
1440235899.0,1.0,1.0,1.0,1.0,1.0,1.0,181,20672,1.0,1.0,121.521638354,31.2858439234,-50.5,-50.5,1.0,1.0,1.0,181,-999,-999,-999,-999,-999,20672,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,0.0,0.0,0.0,0.0,0.0
1440235919.0,1.0,1.0,1.0,1.0,1.0,1.0,181,20672,1.0,1.0,121.522126604,31.2853613166,-55.0,-55.0,1.0,1.0,1.0,181,166,181,-999,-999,-999,20672,22111,21212,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,-64.0,-58.0,0.0,0.0,0.0
1440235946.0,1.0,1.0,1.0,1.0,1.0,1.0,166,22111,1.0,1.0,121.522929654,31.2836112911,-45.0,-45.0,1.0,1.0,1.0,166,181,-999,-999,-999,-999,22111,20672,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-45.0,-46.0,0.0,0.0,0.0,0.0
1440235948.0,1.0,1.0,1.0,1.0,1.0,1.0,166,22111,1.0,1.0,121.52301235,31.2834299795,-46.5,-46.5,1.0,1.0,1.0,166,166,181,-999,-999,-999,22111,22113,20672,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-46.5,-48.0,-46.5,0.0,0.0,0.0
1440235952.0,1.0,1.0,1.0,1.0,1.0,1.0,166,22111,1.0,1.0,121.523267415,31.2828610147,-47.5,-47.5,1.0,1.0,1.0,166,166,181,-999,-999,-999,22111,22113,20672,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.5,-47.0,-46.0,0.0,0.0,0.0
1440235953.0,1.0,1.0,1.0,1.0,1.0,1.0,166,22113,1.0,1.0,121.52333417,31.2827147635,-34.0,-34.0,1.0,1.0,1.0,166,166,-999,-999,-999,-999,22113,22111,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-34.0,-34.0,0.0,0.0,0.0,0.0
1440235954.0,1.0,1.0,1.0,1.0,1.0,1.0,166,22113,1.0,1.0,121.523375021,31.2826226086,-35.0,-35.0,1.0,1.0,1.0,166,166,181,-999,-999,-999,22113,22111,20672,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.0,-36.5,-35.5,0.0,0.0,0.0
1440235957.0,1.0,1.0,1.0,1.0,1.0,1.0,166,22113,1.0,1.0,121.523480634,31.2823862092,-44.5,-44.5,1.0,1.0,1.0,166,166,181,-999,-999,-999,22113,22111,20672,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-44.5,-46.0,-45.0,0.0,0.0,0.0
1440235974.0,1.0,1.0,1.0,1.0,1.0,1.0,166,20271,1.0,1.0,121.524414205,31.2800996022,-55.5,-55.5,1.0,1.0,1.0,166,166,-999,-999,-999,-999,20271,22113,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-57.5,0.0,0.0,0.0,0.0
1440235984.0,1.0,1.0,1.0,1.0,1.0,1.0,166,20272,1.0,1.0,121.525046915,31.2788322794,-53.5,-53.5,1.0,1.0,1.0,166,166,166,-999,-999,-999,20272,20273,22113,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.5,-53.5,-52.0,0.0,0.0,0.0
1440235987.0,1.0,1.0,1.0,1.0,1.0,1.0,166,20272,1.0,1.0,121.525197368,31.2784967137,-54.0,-54.0,1.0,1.0,1.0,166,166,-999,-999,-999,-999,20272,20273,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,-58.5,0.0,0.0,0.0,0.0
1440236051.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.526582457,31.2765670012,-41.5,-41.5,1.0,1.0,1.0,166,-999,-999,-999,-999,-999,21043,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-41.5,0.0,0.0,0.0,0.0,0.0
1440236070.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.527998539,31.2753485302,-45.5,-45.5,1.0,1.0,1.0,166,-999,-999,-999,-999,-999,21043,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-45.5,0.0,0.0,0.0,0.0,0.0
1440236079.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.528133075,31.2752421112,-45.5,-45.5,1.0,1.0,1.0,166,166,-999,-999,-999,-999,21043,20272,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-45.5,-59.0,0.0,0.0,0.0,0.0
1440236092.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.528236717,31.2751557868,-50.0,-50.0,1.0,1.0,1.0,166,166,-999,-999,-999,-999,21043,20272,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.0,-51.5,0.0,0.0,0.0,0.0
1440236105.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.528387198,31.2750303162,-40.0,-40.0,1.0,1.0,1.0,166,166,166,-999,-999,-999,21043,20272,20123,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-40.0,-42.0,-42.5,0.0,0.0,0.0
1440236117.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.528589508,31.2749437184,-47.5,-47.5,1.0,1.0,1.0,166,166,166,166,-999,-999,21043,20272,20123,22182,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.5,-46.0,-52.5,-48.5,0.0,0.0
1440236120.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.528825706,31.274875035,-56.0,-56.0,1.0,1.0,1.0,166,166,166,166,166,-999,21043,20272,20123,20121,22182,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-52.5,-63.5,-57.5,-54.5,0.0
1440236201.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31172,1.0,1.0,121.533368171,31.2691452643,-51.5,-51.5,1.0,1.0,1.0,166,166,-999,-999,-999,-999,31172,30123,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.5,-56.5,0.0,0.0,0.0,0.0
1440236207.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31172,1.0,1.0,121.532919617,31.2689323748,-59.0,-59.0,1.0,1.0,1.0,166,166,166,166,-999,-999,31172,31173,30123,32033,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-65.5,-61.5,-59.5,0.0,0.0
1440236215.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31172,1.0,1.0,121.53215709,31.2686142916,-59.0,-59.0,1.0,1.0,1.0,166,166,166,166,166,-999,31172,31173,31142,30123,32033,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-66.0,-59.0,-61.5,-60.5,0.0
1440236216.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31172,1.0,1.0,121.53215709,31.2686142916,-61.5,-61.5,1.0,1.0,1.0,166,166,166,166,166,-999,31172,31173,31142,30123,32033,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-65.0,-60.5,-62.5,-62.5,0.0
1440236239.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31172,1.0,1.0,121.530503475,31.2676013553,-58.0,-58.0,1.0,1.0,1.0,166,166,166,-999,-999,-999,31172,31171,31173,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-55.5,-62.0,0.0,0.0,0.0
1440236269.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21172,1.0,1.0,121.530535365,31.2675502464,-56.0,-56.0,1.0,1.0,1.0,166,-999,-999,-999,-999,-999,21172,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,0.0,0.0,0.0,0.0,0.0
1440236319.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31173,1.0,1.0,121.530014095,31.2674576353,-56.0,-56.0,1.0,1.0,1.0,166,166,-999,-999,-999,-999,31173,31172,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-58.5,0.0,0.0,0.0,0.0
1440236327.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31173,1.0,1.0,121.529723055,31.267311373,-56.0,-56.0,1.0,1.0,1.0,166,166,-999,-999,-999,-999,31173,31172,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-56.5,0.0,0.0,0.0,0.0
1440236335.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31173,1.0,1.0,121.529487834,31.2672049756,-54.5,-54.5,1.0,1.0,1.0,166,166,-999,-999,-999,-999,31173,31172,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-58.0,0.0,0.0,0.0,0.0
1440236383.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31173,1.0,1.0,121.529505775,31.2672139299,-53.5,-53.5,1.0,1.0,1.0,166,166,-999,-999,-999,-999,31173,31172,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.5,-56.0,0.0,0.0,0.0,0.0
1440236390.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31172,1.0,1.0,121.530201478,31.2675641664,-56.0,-56.0,1.0,1.0,1.0,166,166,-999,-999,-999,-999,31172,31173,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-55.5,0.0,0.0,0.0,0.0
1440236391.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31172,1.0,1.0,121.530281216,31.2676109678,-54.5,-54.5,1.0,1.0,1.0,166,166,166,-999,-999,-999,31172,31173,31142,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-54.0,-58.0,0.0,0.0,0.0
1440236398.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31172,1.0,1.0,121.530986904,31.2680192129,-63.5,-63.5,1.0,1.0,1.0,166,166,166,166,166,-999,31172,30123,31142,32033,31173,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-66.5,-70.0,-64.5,-66.5,0.0
1440236399.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31172,1.0,1.0,121.531055679,31.2680590424,-64.0,-64.0,1.0,1.0,1.0,166,166,166,166,166,-999,31172,30123,31142,31173,32033,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-67.0,-67.5,-65.0,-65.0,0.0
1440236403.0,1.0,1.0,1.0,1.0,1.0,1.0,166,30123,1.0,1.0,121.531525148,31.268324879,-61.5,-61.5,1.0,1.0,1.0,166,166,166,166,166,166,30123,31142,31172,31173,31241,32033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-69.0,-61.5,-61.0,-62.0,-62.5
1440236415.0,1.0,1.0,1.0,1.0,1.0,1.0,166,30123,1.0,1.0,121.532734217,31.2688548395,-62.0,-62.0,1.0,1.0,1.0,166,166,166,-999,-999,-999,30123,31142,31172,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,-65.5,-65.0,0.0,0.0,0.0
1440236442.0,1.0,1.0,1.0,1.0,1.0,1.0,166,30121,1.0,1.0,121.531664997,31.2720050529,-51.5,-51.5,1.0,1.0,1.0,166,166,166,166,166,-999,30121,31142,30122,30123,31173,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.5,-53.5,-52.5,-52.5,-54.5,0.0
1440236482.0,1.0,1.0,1.0,1.0,1.0,1.0,166,31043,1.0,1.0,121.527758389,31.2757793792,-54.5,-54.5,1.0,1.0,1.0,166,166,166,166,-999,-999,31043,30121,30123,31173,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-54.5,-56.5,-55.5,0.0,0.0
1440236503.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.527758389,31.2757793792,-48.5,-48.5,1.0,1.0,1.0,166,-999,-999,-999,-999,-999,21043,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.5,0.0,0.0,0.0,0.0,0.0
1440236512.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.527758389,31.2757793792,-46.5,-46.5,1.0,1.0,1.0,166,166,-999,-999,-999,-999,21043,22182,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-46.5,-47.0,0.0,0.0,0.0,0.0
1440236539.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.52775241,31.275784398,-51.5,-51.5,1.0,1.0,1.0,166,166,-999,-999,-999,-999,21043,22182,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.5,-52.0,0.0,0.0,0.0,0.0
1440236559.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.527586982,31.2759209167,-41.5,-41.5,1.0,1.0,1.0,166,166,166,-999,-999,-999,21043,20272,22182,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-41.5,-47.5,-44.5,0.0,0.0,0.0
1440236567.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.527510248,31.2759851579,-50.5,-50.5,1.0,1.0,1.0,166,166,166,166,166,-999,21043,20272,21041,22182,21042,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,-53.5,-52.5,-52.5,-51.5,0.0
1440236571.0,1.0,1.0,1.0,1.0,1.0,1.0,166,21043,1.0,1.0,121.527451452,31.2760353431,-59.0,-59.0,1.0,1.0,1.0,166,166,166,166,166,-999,21043,20272,21041,21042,22182,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-58.5,-61.0,-60.0,-59.5,0.0
1440236602.0,1.0,1.0,1.0,1.0,1.0,1.0,166,20271,1.0,1.0,121.526934249,31.276477976,-62.0,-62.0,1.0,1.0,1.0,166,166,166,166,-999,-999,20271,22113,20272,21043,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,-63.5,-64.0,-64.5,0.0,0.0
1440236625.0,1.0,1.0,1.0,1.0,1.0,1.0,166,22113,1.0,1.0,121.527303171,31.2785808137,-50.0,-50.0,1.0,1.0,1.0,166,166,166,166,166,-999,22113,22111,20271,20272,21043,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.0,-51.0,-52.5,-51.5,-52.5,0.0
1440236670.0,1.0,1.0,1.0,1.0,1.0,1.0,166,33,1.0,1.0,121.527644348,31.2825534941,-55.0,-55.0,1.0,1.0,1.0,166,-999,-999,-999,-999,-999,33,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,0.0,0.0,0.0,0.0,0.0
1440236681.0,1.0,1.0,1.0,1.0,1.0,1.0,166,33,1.0,1.0,121.5285304,31.283142268,-50.0,-50.0,1.0,1.0,1.0,166,166,-999,-999,-999,-999,33,32,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.0,-50.0,0.0,0.0,0.0,0.0
