,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
3977,54510,121.449890461,31.1931457044,121.4497533,31.19322333,121.450679,31.192496
3978,54510,121.449890915,31.1931422574,121.4497533,31.19322333,121.450679,31.192496
3979,54511,121.449891229,31.1931385211,121.4497533,31.19322333,121.450679,31.192496
3980,54511,121.449891408,31.1931344646,121.4497683,31.19321333,121.450679,31.192496
3981,54512,121.449891467,31.1931300555,121.4497783,31.19320667,121.450679,31.192496
3982,54512,121.449891431,31.1931252634,121.4497783,31.19320667,121.450679,31.192496
3983,54513,121.449891339,31.1931200633,121.4497783,31.19320667,121.450679,31.192496
3984,54513,121.449891241,31.1931144385,121.44979,31.1932,121.450679,31.192496
3985,54514,121.449891194,31.1931083822,121.44979,31.1932,121.450679,31.192496
3986,54514,121.449891262,31.1931018963,121.4498033,31.19319667,121.450679,31.192496
3987,54515,121.449891515,31.1930949962,121.4498033,31.19319667,121.450679,31.192496
3988,54515,121.449892025,31.1930877129,121.4498117,31.193195,121.450679,31.192496
3989,54516,121.449892866,31.193080097,121.4498117,31.193195,121.450679,31.192496
3990,54516,121.449894107,31.193072218,121.4498117,31.193195,121.450679,31.192496
3991,54517,121.449895804,31.193064158,121.4498183,31.19318833,121.450679,31.192496
3992,54517,121.449898001,31.193056008,121.449835,31.193175,121.450679,31.192496
3993,54518,121.449900725,31.193047864,121.449835,31.193175,121.450679,31.192496
3994,54518,121.449903991,31.193039827,121.449855,31.19316333,121.450679,31.192496
3995,54519,121.449907795,31.1930320026,121.449855,31.19316333,121.450679,31.192496
3996,54519,121.449912112,31.193024494,121.449865,31.19315333,121.450679,31.192496
3997,54520,121.449916901,31.1930173953,121.449865,31.19315333,121.450679,31.192496
3998,54520,121.449922099,31.1930107829,121.4498767,31.19314667,121.450679,31.192496
3999,54521,121.449927628,31.1930047143,121.4498767,31.19314667,121.450679,31.192496
4000,54521,121.449933402,31.1929992293,121.4498767,31.19314667,121.450679,31.192496
4001,54522,121.449939329,31.1929943512,121.4498883,31.19314,121.450679,31.192496
4002,54522,121.449945314,31.1929900873,121.4499033,31.19313833,121.450679,31.192496
4003,54522,121.449951262,31.192986424,121.4499033,31.19313833,121.450679,31.192496
4004,54523,121.449957081,31.1929833262,121.44992,31.19314,121.450679,31.192496
4005,54523,121.44996269,31.1929807407,121.44992,31.19314,121.450679,31.192496
4006,54524,121.449968018,31.1929786012,121.4499367,31.19314333,121.450679,31.192496
4007,54524,121.449973012,31.1929768358,121.4499367,31.19314333,121.450679,31.192496
4008,54525,121.449977633,31.1929753693,121.4499367,31.19314333,121.450679,31.192496
4009,54525,121.449981859,31.1929741239,121.4499533,31.19315,121.450679,31.192496
4010,54526,121.449985682,31.1929730199,121.4499533,31.19315,121.450679,31.192496
4011,54526,121.449989107,31.1929719776,121.4499683,31.19315667,121.450679,31.192496
4012,54527,121.449992154,31.1929709222,121.4499683,31.19315667,121.450679,31.192496
4013,54527,121.449994854,31.192969787,121.4499833,31.19316167,121.450679,31.192496
4014,54528,121.449997244,31.1929685148,121.4499833,31.19316167,121.450679,31.192496
4015,54528,121.44999937,31.1929670561,121.449995,31.193165,121.450679,31.192496
4016,54529,121.450001279,31.1929653669,121.449995,31.193165,121.450679,31.192496
4017,54529,121.450003017,31.1929634077,121.4500067,31.19317,121.450679,31.192496
4018,54530,121.450004634,31.1929611438,121.4500067,31.19317,121.450679,31.192496
4019,54530,121.450006174,31.1929585467,121.4500233,31.19317167,121.450679,31.192496
4020,54531,121.45000768,31.1929555942,121.4500233,31.19317167,121.450679,31.192496
4021,54531,121.450009189,31.1929522692,121.4500233,31.19317167,121.450679,31.192496
4022,54532,121.450010732,31.1929485584,121.45005,31.19316,121.450679,31.192496
4023,54532,121.450012336,31.1929444512,121.4500667,31.193155,121.450679,31.192496
4024,54533,121.450014022,31.1929399416,121.4500667,31.193155,121.450679,31.192496
4025,54533,121.450015806,31.1929350304,121.450095,31.19314,121.450679,31.192496
4026,54534,121.450017696,31.1929297271,121.450095,31.19314,121.450679,31.192496
4027,54534,121.450019695,31.1929240504,121.4501083,31.19312333,121.450679,31.192496
4028,54534,121.4500218,31.1929180269,121.4501083,31.19312333,121.450679,31.192496
4029,54535,121.450024005,31.1929116916,121.450115,31.193105,121.450679,31.192496
4030,54535,121.450026297,31.1929050884,121.450115,31.193105,121.450679,31.192496
4031,54536,121.450028661,31.1928982701,121.450115,31.193105,121.450679,31.192496
4032,54536,121.450031075,31.1928912993,121.4501233,31.19308833,121.450679,31.192496
4033,54537,121.450033517,31.192884245,121.4501233,31.19308833,121.450679,31.192496
4034,54537,121.450035963,31.1928771804,121.4501317,31.193075,121.450679,31.192496
4035,54538,121.450038386,31.1928701798,121.4501317,31.193075,121.450679,31.192496
4036,54538,121.450040761,31.1928633165,121.4501417,31.19306667,121.450679,31.192496
4037,54539,121.450043065,31.1928566618,121.4501417,31.19306667,121.450679,31.192496
4038,54539,121.450045273,31.1928502821,121.450145,31.19305333,121.450679,31.192496
4039,54540,121.450047365,31.1928442365,121.450145,31.19305333,121.450679,31.192496
4040,54540,121.450049325,31.1928385743,121.4501467,31.19304333,121.450679,31.192496
4041,54541,121.450051139,31.1928333332,121.4501467,31.19304333,121.450679,31.192496
4042,54541,121.450052798,31.1928285393,121.4501467,31.19304333,121.450679,31.192496
4043,54542,121.450054298,31.1928242075,121.4501467,31.19303333,121.450679,31.192496
4044,54542,121.450055636,31.1928203417,121.45015,31.19302167,121.450679,31.192496
4045,54543,121.450056815,31.1928169355,121.45015,31.19302167,121.450679,31.192496
4046,54543,121.45005784,31.1928139725,121.4501533,31.19300833,121.450679,31.192496
4047,54544,121.450058721,31.1928114283,121.4501533,31.19300833,121.450679,31.192496
4048,54544,121.450059467,31.1928092723,121.4501567,31.192995,121.450679,31.192496
4049,54545,121.450060091,31.1928074696,121.4501567,31.192995,121.450679,31.192496
4050,54545,121.450060605,31.1928059835,121.4501633,31.19298333,121.450679,31.192496
4051,54545,121.450061023,31.1928047757,121.4501633,31.19298333,121.450679,31.192496
4052,54546,121.450061358,31.1928038085,121.4501633,31.19298333,121.450679,31.192496
4053,54546,121.450061622,31.1928030455,121.4501667,31.19297333,121.450679,31.192496
4054,54547,121.450061827,31.1928024527,121.4501733,31.19296333,121.450679,31.192496
4055,54547,121.450061984,31.1928019993,121.4501733,31.19296333,121.450679,31.192496
4056,54548,121.450062102,31.1928016585,121.4501783,31.192955,121.450679,31.192496
4057,54548,121.450062189,31.1928014067,121.4501783,31.192955,121.450679,31.192496
4058,54549,121.450062253,31.1928012241,121.4501783,31.192955,121.450679,31.192496
4059,54549,121.450062298,31.1928010942,121.4501817,31.19294833,121.450679,31.192496
4060,54550,121.450062329,31.1928010036,121.4501817,31.19294833,121.450679,31.192496
4061,54550,121.45006235,31.1928009418,121.4501817,31.19295,121.450679,31.192496
4062,54551,121.450062365,31.1928009005,121.4501817,31.19295,121.450679,31.192496
4063,54551,121.450062374,31.1928008736,121.4501817,31.19295,121.450679,31.192496
4064,54552,121.45006238,31.1928008566,121.4501817,31.19294667,121.450679,31.192496
4065,54552,121.450062383,31.1928008462,121.450185,31.19293833,121.450679,31.192496
4066,54553,121.450062386,31.19280084,121.450185,31.19293833,121.450679,31.192496
4067,54553,121.450062387,31.1928008365,121.4501883,31.19293,121.450679,31.192496
4068,54554,121.450062387,31.1928008345,121.4501883,31.19293,121.450679,31.192496
4069,54554,121.450062388,31.1928008335,121.4501867,31.19292,121.450679,31.192496
4070,54555,121.450062388,31.1928008332,121.4501867,31.19292,121.450679,31.192496
4071,54555,121.450062388,31.1928008335,121.4501817,31.19290833,121.450679,31.192496
4072,54556,121.450062387,31.1928008349,121.4501817,31.19290833,121.450679,31.192496
4073,54556,121.450062385,31.1928008382,121.4501817,31.19290833,121.450679,31.192496
4074,54557,121.450062382,31.1928008449,121.4501733,31.19289833,121.450679,31.192496
4075,54557,121.450062375,31.1928008578,121.450165,31.19288667,121.450679,31.192496
4076,54557,121.450062363,31.1928008809,121.450165,31.19288667,121.450679,31.192496
4077,54558,121.450062343,31.1928009202,121.4501583,31.192875,121.450679,31.192496
4078,54558,121.45006231,31.1928009847,121.4501583,31.192875,121.450679,31.192496
4079,54559,121.450062257,31.1928010868,121.4501517,31.19286333,121.450679,31.192496
4080,54559,121.450062176,31.1928012435,121.4501517,31.19286333,121.450679,31.192496
4081,54560,121.450062056,31.1928014766,121.450145,31.19285167,121.450679,31.192496
4082,54560,121.450061882,31.1928018134,121.450145,31.19285167,121.450679,31.192496
4083,54561,121.450061637,31.1928022875,121.450145,31.19285167,121.450679,31.192496
4084,54561,121.450061301,31.192802939,121.4501383,31.19284,121.450679,31.192496
4085,54562,121.450060849,31.192803815,121.4501383,31.19284,121.450679,31.192496
4086,54562,121.450060252,31.1928049685,121.4501317,31.19282833,121.450679,31.192496
4087,54563,121.450059482,31.1928064568,121.4501317,31.19282833,121.450679,31.192496
4088,54563,121.450058507,31.1928083389,121.4501233,31.19281667,121.450679,31.192496
4089,54564,121.450057294,31.1928106729,121.4501233,31.19281667,121.450679,31.192496
4090,54564,121.450055815,31.192813514,121.450115,31.192805,121.450679,31.192496
4091,54565,121.450054038,31.1928169122,121.450115,31.192805,121.450679,31.192496
4092,54565,121.450051939,31.1928209084,121.4501067,31.192795,121.450679,31.192496
4093,54566,121.450049498,31.1928255297,121.4501067,31.192795,121.450679,31.192496
4094,54566,121.4500467,31.1928307847,121.4501067,31.192795,121.450679,31.192496
4095,54567,121.450043542,31.1928366597,121.450095,31.19278667,121.450679,31.192496
4096,54567,121.450040028,31.1928431209,121.450085,31.19277833,121.450679,31.192496
4097,54568,121.450036169,31.1928501137,121.450085,31.19277833,121.450679,31.192496
4098,54568,121.450031983,31.1928575659,121.450075,31.19277167,121.450679,31.192496
4099,54569,121.450027493,31.192865387,121.450075,31.19277167,121.450679,31.192496
4100,54569,121.450022731,31.1928734667,121.450065,31.19276333,121.450679,31.192496
4101,54569,121.450017731,31.1928816819,121.450065,31.19276333,121.450679,31.192496
4102,54570,121.450012532,31.1928899026,121.450055,31.192755,121.450679,31.192496
4103,54570,121.450007169,31.1928980029,121.450055,31.192755,121.450679,31.192496
4104,54571,121.450001674,31.1929058681,121.450055,31.192755,121.450679,31.192496
4105,54571,121.449996075,31.1929133919,121.4500433,31.19274667,121.450679,31.192496
4106,54572,121.449990395,31.19292048,121.4500317,31.19273833,121.450679,31.192496
4107,54572,121.449984663,31.1929270491,121.4500317,31.19273833,121.450679,31.192496
4108,54573,121.449978903,31.192933033,121.45002,31.19273167,121.450679,31.192496
4109,54573,121.449973137,31.1929383905,121.45002,31.19273167,121.450679,31.192496
4110,54574,121.449967386,31.1929430983,121.45002,31.19273167,121.450679,31.192496
4111,54574,121.449961674,31.1929471461,121.4500083,31.19272667,121.450679,31.192496
4112,54575,121.449956032,31.1929505242,121.4500083,31.19272667,121.450679,31.192496
4113,54575,121.449950504,31.1929532168,121.45,31.19272167,121.450679,31.192496
4114,54576,121.449945143,31.19295521,121.45,31.19272167,121.450679,31.192496
4115,54576,121.449940006,31.1929564888,121.45,31.19272167,121.450679,31.192496
4116,54577,121.44993515,31.1929570368,121.4499883,31.192715,121.450679,31.192496
4117,54577,121.449930634,31.1929568277,121.4499783,31.19271,121.450679,31.192496
4118,54578,121.449926517,31.1929558153,121.4499783,31.19271,121.450679,31.192496
4119,54578,121.449922851,31.1929539428,121.44997,31.192705,121.450679,31.192496
4120,54579,121.449919675,31.1929511505,121.44997,31.192705,121.450679,31.192496
4121,54579,121.449916998,31.1929473878,121.4499617,31.1927,121.450679,31.192496
4122,54580,121.449914796,31.1929426183,121.4499617,31.1927,121.450679,31.192496
4123,54580,121.449913015,31.1929368106,121.4499533,31.192695,121.450679,31.192496
4124,54581,121.449911564,31.1929299421,121.4499533,31.192695,121.450679,31.192496
4125,54581,121.449910321,31.1929220029,121.4499533,31.192695,121.450679,31.192496
4126,54581,121.449909121,31.1929130058,121.4499467,31.19269,121.450679,31.192496
4127,54582,121.449907767,31.1929029966,121.4499383,31.19268333,121.450679,31.192496
4128,54582,121.449906031,31.1928920461,121.4499383,31.19268333,121.450679,31.192496
4129,54583,121.449903677,31.1928802423,121.4499317,31.19267333,121.450679,31.192496
4130,54583,121.449900469,31.1928676827,121.4499317,31.19267333,121.450679,31.192496
4131,54584,121.449896187,31.1928544723,121.4499283,31.19266333,121.450679,31.192496
4132,54584,121.449890633,31.192840731,121.4499283,31.19266333,121.450679,31.192496
4133,54585,121.449883639,31.1928265915,121.4499283,31.19266333,121.450679,31.192496
4134,54585,121.449875085,31.1928121933,121.4499233,31.19265333,121.450679,31.192496
4135,54586,121.449864909,31.1927976738,121.4499233,31.19265333,121.450679,31.192496
4136,54586,121.449853117,31.1927831591,121.449915,31.19264333,121.450679,31.192496
4137,54587,121.449839784,31.192768768,121.449915,31.19264333,121.450679,31.192496
4138,54587,121.449825042,31.1927546144,121.449905,31.19263833,121.450679,31.192496
4139,54588,121.449809073,31.1927408087,121.449905,31.19263833,121.450679,31.192496
4140,54588,121.449792101,31.1927274553,121.449895,31.19263167,121.450679,31.192496
4141,54589,121.449774383,31.1927146422,121.449895,31.19263167,121.450679,31.192496
4142,54589,121.4497562,31.192702438,121.449885,31.19262667,121.450679,31.192496
4143,54590,121.449737838,31.1926908925,121.449885,31.19262667,121.450679,31.192496
4144,54590,121.44971957,31.1926800376,121.449875,31.19262,121.450679,31.192496
4145,54591,121.44970164,31.1926698916,121.449875,31.19262,121.450679,31.192496
4146,54591,121.449684251,31.1926604539,121.449875,31.19262,121.450679,31.192496
4147,54592,121.449667556,31.1926517013,121.4498683,31.19261333,121.450679,31.192496
4148,54592,121.449651662,31.1926435878,121.44986,31.19260833,121.450679,31.192496
4149,54593,121.449636628,31.1926360463,121.44986,31.19260833,121.450679,31.192496
4150,54593,121.449622464,31.1926289992,121.44985,31.192605,121.450679,31.192496
4151,54593,121.449609137,31.1926223654,121.44985,31.192605,121.450679,31.192496
4152,54594,121.44959657,31.1926160637,121.44984,31.19259833,121.450679,31.192496
4153,54594,121.449584661,31.1926100158,121.44984,31.19259833,121.450679,31.192496
4154,54595,121.449573288,31.1926041464,121.44983,31.192595,121.450679,31.192496
4155,54595,121.449562328,31.1925983899,121.44983,31.192595,121.450679,31.192496
4156,54596,121.449551668,31.1925926991,121.44983,31.192595,121.450679,31.192496
4157,54596,121.449541206,31.1925870493,121.4498183,31.19259167,121.450679,31.192496
4158,54597,121.449530857,31.1925814379,121.4498183,31.19259167,121.450679,31.192496
4159,54597,121.44952055,31.1925758757,121.449805,31.19258833,121.450679,31.192496
4160,54598,121.449510234,31.1925703779,121.449805,31.19258833,121.450679,31.192496
4161,54598,121.449499884,31.1925649599,121.4497933,31.19258833,121.450679,31.192496
4162,54599,121.449489492,31.192559636,121.4497933,31.19258833,121.450679,31.192496
4163,54599,121.449479071,31.1925544188,121.4497833,31.19258833,121.450679,31.192496
4164,54600,121.449468634,31.192549311,121.4497833,31.19258833,121.450679,31.192496
4165,54600,121.449458191,31.1925442946,121.4497767,31.19258167,121.450679,31.192496
4166,54601,121.44944774,31.1925393209,121.4497767,31.19258167,121.450679,31.192496
4167,54601,121.449437266,31.1925343109,121.4497767,31.19258167,121.450679,31.192496
4168,54602,121.449426741,31.1925291644,121.4497683,31.19258,121.450679,31.192496
4169,54602,121.44941612,31.1925237684,121.44976,31.192575,121.450679,31.192496
4170,54603,121.449405329,31.1925180029,121.44976,31.192575,121.450679,31.192496
4171,54603,121.449394266,31.1925117394,121.44975,31.19256833,121.450679,31.192496
4172,54604,121.449382798,31.1925048413,121.44975,31.19256833,121.450679,31.192496
4173,54604,121.44937077,31.192497176,121.4497367,31.19256667,121.450679,31.192496
4174,54605,121.449358017,31.1924886277,121.4497367,31.19256667,121.450679,31.192496
4175,54605,121.449344363,31.1924791124,121.449725,31.19256333,121.450679,31.192496
4176,54605,121.449329632,31.1924685825,121.449725,31.19256333,121.450679,31.192496
4177,54606,121.449313649,31.1924570217,121.449725,31.19256333,121.450679,31.192496
4178,54606,121.449296251,31.1924444433,121.4497133,31.19255833,121.450679,31.192496
4179,54607,121.44927731,31.1924308902,121.449705,31.19255333,121.450679,31.192496
4180,54607,121.449256735,31.1924164402,121.449705,31.19255333,121.450679,31.192496
4181,54608,121.44923449,31.1924012097,121.449695,31.19254833,121.450679,31.192496
4182,54608,121.449210596,31.1923853463,121.449695,31.19254833,121.450679,31.192496
4183,54609,121.44918513,31.1923690195,121.449695,31.19254833,121.450679,31.192496
4184,54609,121.44915824,31.1923524107,121.4496867,31.19254167,121.450679,31.192496
4185,54610,121.449130141,31.1923357071,121.4496867,31.19254167,121.450679,31.192496
4186,54610,121.449101116,31.1923191016,121.4496767,31.19254,121.450679,31.192496
4187,54611,121.449071503,31.1923027889,121.4496767,31.19254,121.450679,31.192496
4188,54611,121.449041681,31.1922869585,121.4496767,31.19254,121.450679,31.192496
4189,54612,121.449012053,31.1922717864,121.4496683,31.192535,121.450679,31.192496
4190,54612,121.448983032,31.1922574272,121.4496583,31.19252833,121.450679,31.192496
4191,54613,121.448955022,31.1922440109,121.44965,31.19252667,121.45232,31.193257
4192,54614,121.448928402,31.1922316411,121.44965,31.19252667,121.45232,31.193257
4193,54614,121.448903501,31.1922203924,121.4496417,31.192525,121.45232,31.193257
4194,54614,121.448880577,31.1922103078,121.4496417,31.192525,121.45232,31.193257
4195,54615,121.448859805,31.192201396,121.4496283,31.192525,121.45232,31.193257
4196,54615,121.44884127,31.1921936308,121.4496283,31.192525,121.45232,31.193257
4197,54616,121.448824967,31.1921869539,121.4496283,31.192525,121.45232,31.193257
4198,54616,121.448810804,31.192181279,121.449615,31.19252667,121.45232,31.193257
4199,54617,121.448798605,31.192176495,121.4496017,31.192525,121.45232,31.193257
4200,54618,121.448788119,31.1921724711,121.4496017,31.192525,121.450679,31.192496
4201,54618,121.448779037,31.1921690618,121.4495883,31.19252167,121.450679,31.192496
4202,54619,121.448771012,31.1921661145,121.4495883,31.19252167,121.450679,31.192496
4203,54619,121.448763684,31.1921634773,121.4495733,31.19251667,121.450679,31.192496
4204,54620,121.448756703,31.1921610065,121.4495733,31.19251667,121.450679,31.192496
4205,54620,121.448749745,31.1921585719,121.44956,31.19251167,121.450679,31.192496
4206,54621,121.448742527,31.1921560613,121.44956,31.19251167,121.450679,31.192496
4207,54622,121.448734816,31.1921533834,121.4495317,31.19250333,121.450679,31.192496
4208,54622,121.448726444,31.1921504711,121.4495317,31.19250333,121.450679,31.192496
4209,54622,121.44871731,31.1921472831,121.4495317,31.19250333,121.450679,31.192496
4210,54651,121.448707388,31.1921438045,121.4491667,31.1923,121.45232,31.193257
4211,54652,121.448696712,31.1921400435,121.4491667,31.1923,121.45232,31.193257
4212,54652,121.448685375,31.1921360281,121.4491583,31.192295,121.45232,31.193257
4213,54653,121.448673508,31.1921318013,121.4491583,31.192295,121.45232,31.193257
4214,54654,121.448661275,31.1921274174,121.4491333,31.192285,121.45232,31.193257
4215,54654,121.448648859,31.1921229377,121.4491333,31.192285,121.45232,31.193257
4216,54655,121.44863645,31.1921184278,121.4491217,31.19228,121.45232,31.193257
4217,54655,121.448624236,31.1921139526,121.4491217,31.19228,121.45232,31.193257
4218,54656,121.448612391,31.1921095733,121.4491217,31.19228,121.45232,31.193257
4219,54656,121.448601065,31.1921053437,121.449105,31.19229667,121.45232,31.193257
4220,54657,121.44859038,31.1921013094,121.449105,31.19229667,121.45232,31.193257
4221,54657,121.44858043,31.1920975069,121.4490933,31.192305,121.45232,31.193257
4222,54658,121.448571281,31.1920939643,121.4490933,31.192305,121.45232,31.193257
4223,54658,121.448562972,31.1920907017,121.4490767,31.19230333,121.45232,31.193257
4224,54659,121.448555519,31.1920877314,121.4490767,31.19230333,121.45232,31.193257
4225,54659,121.448548914,31.1920850586,121.4490583,31.19230167,121.45232,31.193257
4226,54660,121.448543134,31.1920826825,121.4490583,31.19230167,121.45232,31.193257
4227,54660,121.448538141,31.1920805977,121.4490417,31.19229667,121.45232,31.193257
4228,54661,121.448533888,31.1920787953,121.4490417,31.19229667,121.45232,31.193257
4229,54661,121.448530324,31.1920772635,121.4490417,31.19229667,121.45232,31.193257
4230,54662,121.448527393,31.1920759888,121.4490283,31.19229167,121.45232,31.193257
4231,54662,121.448525038,31.1920749553,121.44902,31.19229167,121.45232,31.193257
4232,54663,121.448523203,31.1920741459,121.44902,31.19229167,121.45232,31.193257
4233,54663,121.448521831,31.1920735417,121.4490133,31.19229,121.45232,31.193257
4234,54664,121.448520865,31.1920731226,121.4490133,31.19229,121.45232,31.193257
4235,54664,121.448520251,31.1920728674,121.4490067,31.192285,121.45232,31.193257
4236,54665,121.448519937,31.1920727545,121.4490067,31.192285,121.45232,31.193257
4237,54665,121.44851987,31.1920727615,121.4489967,31.19228,121.45232,31.193257
4238,54665,121.448520004,31.1920728664,121.4489967,31.19228,121.45232,31.193257
4239,54666,121.448520291,31.1920730469,121.4489967,31.19228,121.45232,31.193257
4240,54666,121.448520686,31.192073281,121.448985,31.19227333,121.45232,31.193257
4241,54667,121.448521149,31.1920735478,121.448975,31.19226667,121.45232,31.193257
4242,54667,121.44852164,31.1920738279,121.448975,31.19226667,121.45232,31.193257
4243,54668,121.448522126,31.1920741036,121.448965,31.19226333,121.45232,31.193257
4244,54668,121.448522578,31.1920743597,121.448965,31.19226333,121.45232,31.193257
4245,54669,121.448522969,31.1920745825,121.4489567,31.19225667,121.45232,31.193257
4246,54669,121.448523276,31.19207476,121.4489567,31.19225667,121.45232,31.193257
4247,54670,121.448523479,31.192074882,121.4489567,31.19225667,121.45232,31.193257
4248,54670,121.448523561,31.1920749401,121.4489467,31.19225167,121.45232,31.193257
4249,54671,121.448523511,31.1920749279,121.4489467,31.19225167,121.45232,31.193257
4250,54671,121.448523316,31.1920748398,121.4489467,31.19225167,121.45232,31.193257
4251,54672,121.448522966,31.1920746709,121.4489383,31.19224833,121.45232,31.193257
4252,54672,121.448522452,31.1920744165,121.448935,31.192245,121.45232,31.193257
4253,54673,121.448521764,31.1920740721,121.448935,31.192245,121.45232,31.193257
4254,54673,121.448520893,31.1920736333,121.4489283,31.19224167,121.45232,31.193257
4255,54674,121.448519831,31.1920730962,121.4489283,31.19224167,121.45232,31.193257
4256,54674,121.44851857,31.1920724567,121.44892,31.19223833,121.45232,31.193257
4257,54675,121.448517103,31.1920717108,121.44892,31.19223833,121.45232,31.193257
4258,54675,121.448515422,31.1920708543,121.4489083,31.19223167,121.45232,31.193257
4259,54676,121.448513522,31.1920698842,121.4489083,31.19223167,121.45232,31.193257
4260,54676,121.448511401,31.1920687986,121.4489083,31.19223167,121.45232,31.193257
4261,54677,121.44850906,31.1920675971,121.4488967,31.19223,121.45232,31.193257
4262,54677,121.448506502,31.1920662807,121.448885,31.19222333,121.45232,31.193257
4263,54677,121.448503735,31.1920648518,121.448885,31.19222333,121.45232,31.193257
4264,54678,121.448500769,31.192063315,121.4488717,31.19221667,121.45232,31.193257
4265,54678,121.448497621,31.1920616775,121.4488717,31.19221667,121.45232,31.193257
4266,54679,121.448494311,31.1920599485,121.4488617,31.19221167,121.45232,31.193257
4267,54679,121.448490862,31.1920581392,121.4488617,31.19221167,121.45232,31.193257
4268,54680,121.448487298,31.1920562617,121.4488517,31.19220833,121.45232,31.193257
4269,54680,121.448483646,31.1920543293,121.4488517,31.19220833,121.45232,31.193257
4270,54681,121.448479933,31.1920523564,121.4488517,31.19220833,121.45232,31.193257
4271,54681,121.448476189,31.1920503583,121.4488417,31.1922,121.45232,31.193257
4272,54682,121.44847244,31.1920483505,121.4488417,31.1922,121.45232,31.193257
4273,54682,121.448468714,31.192046348,121.44883,31.19219667,121.45232,31.193257
4274,54683,121.448465032,31.1920443645,121.44883,31.19219667,121.45232,31.193257
4275,54683,121.448461416,31.1920424129,121.4488217,31.19219833,121.45232,31.193257
4276,54684,121.448457885,31.192040506,121.4488217,31.19219833,121.45232,31.193257
4277,54684,121.448454458,31.1920386562,121.4488133,31.19219333,121.45232,31.193257
4278,54685,121.448451154,31.1920368758,121.4488133,31.19219333,121.45232,31.193257
4279,54685,121.448447987,31.1920351755,121.4488017,31.19218833,121.45232,31.193257
4280,54686,121.448444973,31.1920335655,121.4488017,31.19218833,121.45232,31.193257
4281,54686,121.448442125,31.1920320552,121.4488017,31.19218833,121.45232,31.193257
4282,54687,121.448439461,31.192030655,121.4487933,31.19218,121.45232,31.193257
4283,54687,121.448436999,31.1920293759,121.4487817,31.19217667,121.45232,31.193257
4284,54688,121.448434759,31.1920282286,121.4487817,31.19217667,121.45232,31.193257
4285,54688,121.448432759,31.1920272225,121.4487717,31.19218167,121.45232,31.193257
4286,54689,121.448431015,31.1920263653,121.4487717,31.19218167,121.45232,31.193257
4287,54689,121.448429541,31.1920256629,121.44876,31.19218333,121.45232,31.193257
4288,54689,121.44842835,31.1920251206,121.44876,31.19218333,121.45232,31.193257
4289,54690,121.448427453,31.192024742,121.44875,31.19217667,121.45232,31.193257
4290,54690,121.448426856,31.1920245275,121.44875,31.19217667,121.45232,31.193257
4291,54691,121.448426556,31.1920244735,121.44875,31.19217667,121.45232,31.193257
4292,54691,121.448426542,31.1920245712,121.4487383,31.19217167,121.45232,31.193257
4293,54692,121.448426791,31.1920248074,121.4487267,31.19216833,121.45232,31.193257
4294,54692,121.448427278,31.1920251658,121.4487267,31.19216833,121.45232,31.193257
4295,54693,121.448427968,31.192025627,121.4487267,31.19216833,121.45232,31.193257
4296,54693,121.448428824,31.1920261691,121.448715,31.19216333,121.45232,31.193257
4297,54694,121.448429797,31.1920267667,121.448715,31.19216333,121.45232,31.193257
4298,54694,121.448430834,31.1920273909,121.4487067,31.19215833,121.45232,31.193257
4299,54695,121.448431877,31.1920280115,121.4487067,31.19215833,121.45232,31.193257
4300,54695,121.448432868,31.1920285983,121.4486983,31.192155,121.45232,31.193257
4301,54696,121.448433753,31.1920291238,121.4486983,31.192155,121.45232,31.193257
4302,54696,121.448434485,31.1920295636,121.4486983,31.192155,121.45232,31.193257
4303,54697,121.448435018,31.1920298955,121.4486867,31.19215,121.45232,31.193257
4304,54697,121.448435314,31.1920301002,121.4486717,31.19214667,121.45232,31.193257
4305,54698,121.448435336,31.1920301608,121.4486717,31.19214667,121.45232,31.193257
4306,54698,121.44843506,31.1920300649,121.4486583,31.19213833,121.45232,31.193257
4307,54699,121.44843447,31.192029806,121.4486583,31.19213833,121.45232,31.193257
4308,54699,121.448433563,31.1920293835,121.4486467,31.19213,121.45232,31.193257
4309,54700,121.448432345,31.1920288014,121.4486467,31.19213,121.45232,31.193257
4310,54700,121.448430825,31.192028066,121.448635,31.19212167,121.45232,31.193257
4311,54701,121.448429019,31.1920271857,121.448635,31.19212167,121.45232,31.193257
4312,54701,121.448426946,31.192026171,121.448635,31.19212167,121.45232,31.193257
4313,54701,121.448424632,31.1920250355,121.4486233,31.19211667,121.45232,31.193257
4314,54702,121.448422109,31.1920237963,121.4486133,31.19211,121.45232,31.193257
4315,54702,121.448419414,31.192022472,121.4486133,31.19211,121.45232,31.193257
4316,54703,121.448416584,31.192021081,121.4486033,31.192105,121.45232,31.193257
4317,54703,121.448413653,31.1920196409,121.4486033,31.192105,121.45232,31.193257
4318,54704,121.448410655,31.1920181681,121.4485933,31.19209833,121.45232,31.193257
4319,54704,121.448407625,31.1920166797,121.4485933,31.19209833,121.45232,31.193257
4320,54705,121.448404597,31.1920151928,121.4485833,31.19209167,121.45232,31.193257
4321,54705,121.448401607,31.1920137241,121.4485833,31.19209167,121.45232,31.193257
4322,54706,121.448398686,31.1920122893,121.4485833,31.19209167,121.45232,31.193257
4323,54706,121.448395862,31.1920109014,121.4485717,31.19208667,121.45232,31.193257
