,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
4546,54817,121.448068366,31.1924290967,121.447185,31.19157,121.450679,31.192496
4547,54818,121.448195545,31.1923663307,121.447185,31.19157,121.450679,31.192496
4548,54818,121.448208087,31.1923783327,121.4471733,31.191565,121.450679,31.192496
4549,54819,121.448186822,31.1923389185,121.4471733,31.191565,121.450679,31.192496
4550,54819,121.44816851,31.1923429142,121.4471617,31.19156,121.450679,31.192496
4551,54820,121.448247853,31.1923753132,121.4471617,31.19156,121.450679,31.192496
4552,54820,121.448209712,31.192315476,121.44715,31.191555,121.450679,31.192496
4553,54820,121.448257726,31.1924291881,121.44715,31.191555,121.450679,31.192496
4554,54821,121.447873178,31.192262766,121.44715,31.191555,121.450679,31.192496
4555,54822,121.44740799,31.1918731665,121.4471217,31.19154333,121.446334,31.190932
4556,54822,121.447309801,31.1916362909,121.4471217,31.19154333,121.446334,31.190932
4557,54823,121.447147286,31.1915569221,121.4471217,31.19154333,121.446334,31.190932
4558,54823,121.447050104,31.1915077969,121.4471067,31.19153667,121.446334,31.190932
4559,54824,121.4470404,31.1915089871,121.4471067,31.19153667,121.446334,31.190932
4560,54824,121.447057623,31.1915081636,121.44709,31.19153167,121.446334,31.190932
4561,54825,121.447119924,31.1915314625,121.44709,31.19153167,121.446334,31.190932
4562,54825,121.447125677,31.1915462105,121.447075,31.191525,121.446334,31.190932
4563,54826,121.44719903,31.1915761903,121.447075,31.191525,121.446334,31.190932
4564,54826,121.447321012,31.1916380909,121.447075,31.191525,121.446334,31.190932
4565,54827,121.44742216,31.1916777179,121.4470583,31.19151833,121.446334,31.190932
4566,54827,121.447258076,31.1916008709,121.4470417,31.19151333,121.446334,31.190932
4567,54828,121.447158204,31.1915685925,121.4470417,31.19151333,121.446334,31.190932
4568,54828,121.447050198,31.1915087006,121.447025,31.19150833,121.446334,31.190932
4569,54829,121.446943683,31.1914698326,121.447025,31.19150833,121.446334,31.190932
4570,54829,121.447339785,31.1916629952,121.4470083,31.19150167,121.446334,31.190932
4571,54830,121.448120768,31.1920770231,121.446995,31.19149833,121.45232,31.193257
4572,54831,121.448386286,31.1921785798,121.446995,31.19149833,121.45232,31.193257
4573,54831,121.448336391,31.1921255242,121.4469833,31.191495,121.45232,31.193257
4574,54832,121.448578925,31.1922252237,121.4469833,31.191495,121.45232,31.193257
4575,54832,121.44849288,31.1920763907,121.44697,31.19149333,121.45232,31.193257
4576,54833,121.448539034,31.1921176266,121.44697,31.19149333,121.45232,31.193257
4577,54833,121.448610958,31.1922000737,121.4469583,31.19148833,121.45232,31.193257
4578,54834,121.448492815,31.1920966295,121.4469583,31.19148833,121.45232,31.193257
4579,54835,121.448538165,31.1921267215,121.4469467,31.19148167,121.45232,31.193257
4580,54835,121.448624917,31.1921990894,121.446935,31.19147667,121.45232,31.193257
4581,54835,121.448547731,31.1921670379,121.446935,31.19147667,121.45232,31.193257
4582,54836,121.448280263,31.1920745204,121.446935,31.19147667,121.45232,31.193257
4583,54836,121.447367318,31.1917487622,121.446935,31.19147667,121.446334,31.190932
4584,54865,121.446939051,31.1914856073,121.4466,31.191225,121.446334,31.190932
4585,54865,121.446859083,31.1914503809,121.44659,31.19121333,121.446334,31.190932
4586,54866,121.446806695,31.1914260144,121.44659,31.19121333,121.446334,31.190932
4587,54866,121.446876783,31.1914618005,121.44659,31.19121333,121.446334,31.190932
4588,54866,121.446949467,31.1914786766,121.4465783,31.191205,121.446334,31.190932
4589,54867,121.446834196,31.1914217712,121.4465683,31.19119833,121.446334,31.190932
4590,54868,121.44675302,31.1914261104,121.4465683,31.19119833,121.446334,31.190932
4591,54868,121.44681197,31.1914287645,121.4465583,31.19119167,121.446334,31.190932
4592,54869,121.446825493,31.1914055652,121.4465583,31.19119167,121.446334,31.190932
4593,54869,121.446813695,31.1914394659,121.4465483,31.19118667,121.446334,31.190932
4594,54870,121.446878599,31.1914291952,121.4465483,31.19118667,121.446334,31.190932
4595,54870,121.446924057,31.1914762754,121.446535,31.19118,121.446334,31.190932
4596,54871,121.446911594,31.191501622,121.446535,31.19118,121.446334,31.190932
4597,54871,121.4468676,31.1914860928,121.446535,31.19118,121.446334,31.190932
4598,54872,121.446879842,31.1914434062,121.446525,31.191175,121.446334,31.190932
4599,54872,121.446799857,31.1914193673,121.4465133,31.19117,121.446334,31.190932
4600,54873,121.446794315,31.191400677,121.4465133,31.19117,121.446334,31.190932
4601,54873,121.446752715,31.1914188698,121.4465,31.19117167,121.446334,31.190932
4602,54873,121.446864495,31.1914631906,121.4465,31.19117167,121.446334,31.190932
4603,54874,121.446745738,31.1914954273,121.446485,31.19118,121.446334,31.190932
4604,54874,121.446764276,31.191466659,121.446485,31.19118,121.446334,31.190932
4605,54875,121.446815837,31.1914980075,121.4464683,31.191185,121.446334,31.190932
4606,54875,121.446851421,31.1914535798,121.4464683,31.191185,121.446334,31.190932
4607,54876,121.446840978,31.1915064941,121.4464683,31.191185,121.446334,31.190932
4608,54876,121.446866063,31.1914508687,121.44645,31.191195,121.446334,31.190932
4609,54877,121.446874256,31.1915561776,121.44645,31.191195,121.446334,31.190932
4610,54877,121.446955725,31.1915544533,121.4464317,31.19120167,121.446334,31.190932
4611,54878,121.446967827,31.1915290513,121.4464317,31.19120167,121.446334,31.190932
4612,54878,121.446943002,31.1915998004,121.4464167,31.19120333,121.446334,31.190932
4613,54879,121.446969153,31.1915668273,121.4464167,31.19120333,121.446334,31.190932
4614,54879,121.447156913,31.1916196943,121.4464017,31.19120333,121.446334,31.190932
4615,54880,121.447108307,31.1915434077,121.4464017,31.19120333,121.446334,31.190932
4616,54880,121.446582084,31.1915061581,121.4463883,31.19120333,121.446334,31.190932
4617,54882,121.445886209,31.1911709584,121.4463733,31.19120333,121.441761,31.189182
4618,54882,121.445667483,31.1910033284,121.4463617,31.19120333,121.441761,31.189182
4619,54882,121.445957596,31.1910964908,121.4463617,31.19120333,121.441761,31.189182
4620,54883,121.44598625,31.1910994944,121.4463483,31.19120167,121.441761,31.189182
4621,54883,121.44598598,31.1910998824,121.4463483,31.19120167,121.441761,31.189182
4622,54884,121.446006249,31.1911027722,121.4463333,31.1912,121.441761,31.189182
4623,54884,121.446009164,31.1911088651,121.4463333,31.1912,121.441761,31.189182
4624,54885,121.446003049,31.191109762,121.4463217,31.19119667,121.441761,31.189182
4625,54885,121.445966378,31.1910880109,121.4463217,31.19119667,121.441761,31.189182
4626,54886,121.445843775,31.1910642313,121.4463217,31.19119667,121.441761,31.189182
4627,54886,121.445982049,31.1910938147,121.4463117,31.191195,121.441761,31.189182
4628,54887,121.446021134,31.1911367097,121.4463117,31.191195,121.441761,31.189182
4629,54887,121.445908088,31.1910705296,121.4463017,31.19119,121.441761,31.189182
4630,54888,121.445986688,31.1910988571,121.4463017,31.19119,121.441761,31.189182
4631,54888,121.445939133,31.1910764218,121.4462867,31.191185,121.441761,31.189182
4632,54889,121.44593379,31.1910776426,121.4462867,31.191185,121.441761,31.189182
4633,54889,121.445958265,31.1910851068,121.4462667,31.19118,121.441761,31.189182
4634,54890,121.44590235,31.191077411,121.4462667,31.19118,121.441761,31.189182
4635,54890,121.445850565,31.1910660593,121.4462533,31.19116167,121.441761,31.189182
4636,54891,121.445832631,31.1910517966,121.4462533,31.19116167,121.441761,31.189182
4637,54891,121.445632672,31.1910375937,121.4462533,31.19116167,121.441761,31.189182
4638,54892,121.445601667,31.190990971,121.4462383,31.19115333,121.441761,31.189182
4639,54892,121.445833252,31.1910372338,121.446225,31.19115,121.441761,31.189182
4640,54893,121.445877732,31.1910572816,121.446225,31.19115,121.441761,31.189182
4641,54893,121.44588308,31.1910632636,121.4462133,31.19114667,121.441761,31.189182
4642,54894,121.445905532,31.1910738879,121.4462133,31.19114667,121.441761,31.189182
4643,54894,121.445756504,31.1910433567,121.4462,31.19114667,121.441761,31.189182
4644,54894,121.445750014,31.1910517217,121.4462,31.19114667,121.441761,31.189182
4645,54895,121.445669586,31.1910149939,121.4461867,31.191145,121.441761,31.189182
4646,54895,121.445659759,31.1910276765,121.4461867,31.191145,121.441761,31.189182
4647,54896,121.445599028,31.190994431,121.4461867,31.191145,121.441761,31.189182
4648,54896,121.445530614,31.1909522569,121.4461733,31.19114333,121.441761,31.189182
4649,54897,121.445537892,31.1909549257,121.44616,31.19114167,121.441761,31.189182
4650,54897,121.445585037,31.191000463,121.44616,31.19114167,121.441761,31.189182
4651,54898,121.445559785,31.1909594814,121.4461467,31.19113667,121.441761,31.189182
4652,54898,121.44517144,31.19085961,121.4461467,31.19113667,121.441761,31.189182
4653,54899,121.445057858,31.1908192289,121.4461467,31.19113667,121.441761,31.189182
4654,54899,121.445135412,31.1908573148,121.446135,31.19113667,121.441761,31.189182
4655,54900,121.445191331,31.1908462299,121.446135,31.19113667,121.441761,31.189182
4656,54900,121.445461321,31.1909140885,121.4461233,31.19113333,121.441761,31.189182
4657,54901,121.445410142,31.1909175006,121.4461233,31.19113333,121.441761,31.189182
4658,54901,121.44535915,31.1908809373,121.4461233,31.19113333,121.441761,31.189182
4659,54902,121.445178264,31.1908635148,121.4461133,31.19113333,121.441761,31.189182
4660,54902,121.445338353,31.1908952456,121.4461017,31.19113167,121.441761,31.189182
4661,54903,121.445174318,31.1908579696,121.4461017,31.19113167,121.441761,31.189182
4662,54903,121.445234333,31.1908568735,121.44609,31.19113,121.441761,31.189182
4663,54904,121.445267375,31.1908766471,121.44609,31.19113,121.441761,31.189182
4664,54904,121.445188751,31.1908489546,121.4460783,31.19112667,121.441761,31.189182
4665,54905,121.445120374,31.1908247753,121.4460783,31.19112667,121.441761,31.189182
4666,54905,121.444994723,31.1908280183,121.4460667,31.19112333,121.441761,31.189182
4667,54906,121.444535581,31.1907314241,121.4460667,31.19112333,121.441761,31.189182
4668,54906,121.445213822,31.1908738688,121.4460667,31.19112333,121.441761,31.189182
4669,54906,121.445385329,31.1909320575,121.4460567,31.19112333,121.441761,31.189182
4670,54907,121.445761844,31.1910309176,121.446045,31.19112,121.441761,31.189182
4671,54907,121.445705335,31.1910050412,121.446045,31.19112,121.441761,31.189182
4672,54908,121.445506144,31.1909643601,121.446035,31.19111833,121.441761,31.189182
4673,54908,121.445114593,31.190845572,121.446035,31.19111833,121.441761,31.189182
4674,54909,121.445418493,31.1909137064,121.4460233,31.19111333,121.441761,31.189182
4675,54909,121.445385875,31.1909038753,121.4460233,31.19111333,121.441761,31.189182
4676,54910,121.445526335,31.190949491,121.4460233,31.19111333,121.441761,31.189182
4677,54910,121.445505654,31.190947225,121.4460133,31.19111167,121.441761,31.189182
4678,54911,121.445540169,31.1909752961,121.4460133,31.19111167,121.441761,31.189182
4679,54911,121.445583887,31.190983548,121.4460067,31.19110833,121.441761,31.189182
4680,54912,121.44533561,31.1909040122,121.4460067,31.19110833,121.441761,31.189182
4681,54912,121.445262287,31.1909030829,121.445995,31.19110667,121.441761,31.189182
4682,54913,121.445344995,31.1909232837,121.445995,31.19110667,121.441761,31.189182
4683,54913,121.445744406,31.1910303579,121.4459833,31.19110333,121.441761,31.189182
4684,54914,121.445772454,31.1910391633,121.4459833,31.19110333,121.441761,31.189182
4685,54914,121.445754991,31.191028339,121.44597,31.19109833,121.441761,31.189182
4686,54915,121.445707557,31.1910031846,121.44597,31.19109833,121.441761,31.189182
4687,54915,121.445733102,31.1910360725,121.4459567,31.191095,121.441761,31.189182
4688,54916,121.445802837,31.191030986,121.4459567,31.191095,121.441761,31.189182
4689,54916,121.445633749,31.1910082242,121.4459567,31.191095,121.441761,31.189182
4690,54917,121.445695662,31.1910056083,121.4459433,31.19109167,121.441761,31.189182
4691,54917,121.44578646,31.1910534188,121.4459317,31.19108833,121.441761,31.189182
4692,54918,121.445633601,31.1910035857,121.4459317,31.19108833,121.441761,31.189182
4693,54918,121.445590316,31.1909783822,121.44592,31.191085,121.441761,31.189182
4694,54918,121.445588618,31.1909551168,121.44592,31.191085,121.441761,31.189182
4695,54919,121.445619423,31.1910081098,121.4459083,31.19108167,121.441761,31.189182
4696,54919,121.445553808,31.1909392833,121.4459083,31.19108167,121.441761,31.189182
4697,54920,121.445511028,31.1909585467,121.4458983,31.19108,121.441761,31.189182
4698,54920,121.445481081,31.1909163382,121.4458983,31.19108,121.441761,31.189182
4699,54921,121.4455795,31.1909850952,121.4458983,31.19108,121.441761,31.189182
4700,54921,121.445666995,31.1909984615,121.4458867,31.191075,121.441761,31.189182
4701,54922,121.445650774,31.1910241838,121.4458867,31.191075,121.441761,31.189182
4702,54922,121.445649408,31.1910118247,121.445875,31.19107333,121.441761,31.189182
4703,54923,121.445766521,31.1910294857,121.445875,31.19107333,121.441761,31.189182
4704,54923,121.445750255,31.1910387859,121.445865,31.19107,121.441761,31.189182
4705,54924,121.445776081,31.1910358541,121.445865,31.19107,121.441761,31.189182
4706,54924,121.445726763,31.1910242197,121.4458533,31.191065,121.441761,31.189182
4707,54925,121.445659521,31.1909928118,121.4458533,31.191065,121.441761,31.189182
4708,54925,121.445542127,31.1909487202,121.4458417,31.19106,121.441761,31.189182
4709,54926,121.445569037,31.1909725969,121.4458417,31.19106,121.441761,31.189182
4710,54926,121.44556756,31.1909603883,121.4458417,31.19106,121.441761,31.189182
4711,54927,121.445617747,31.1909736747,121.4458317,31.19105667,121.441761,31.189182
4712,54927,121.445473904,31.1909323765,121.4458167,31.19105167,121.441761,31.189182
4713,54928,121.445453219,31.1909349591,121.4458167,31.19105167,121.441761,31.189182
4714,54928,121.445384931,31.1908961649,121.4458033,31.19104833,121.441761,31.189182
4715,54929,121.445402506,31.1909245257,121.4458033,31.19104833,121.441761,31.189182
4716,54929,121.445517746,31.19098436,121.4457917,31.191045,121.441761,31.189182
4717,54930,121.445580277,31.1909690583,121.4457917,31.191045,121.441761,31.189182
4718,54930,121.445528254,31.1909619442,121.44578,31.19103833,121.441761,31.189182
4719,54930,121.445401877,31.1909217496,121.44578,31.19103833,121.441761,31.189182
4720,54931,121.445330513,31.1908953565,121.44578,31.19103833,121.441761,31.189182
4721,54931,121.445464027,31.190942702,121.4457683,31.19103167,121.441761,31.189182
4722,54932,121.445521862,31.1909713232,121.4457567,31.19102833,121.441761,31.189182
4723,54932,121.445615216,31.1909822277,121.4457567,31.19102833,121.441761,31.189182
4724,54933,121.445581943,31.1909804553,121.4457433,31.19102167,121.441761,31.189182
4725,54933,121.445570382,31.1909526569,121.4457433,31.19102167,121.441761,31.189182
4726,54934,121.445625261,31.1909865549,121.4457433,31.19102167,121.441761,31.189182
4727,54934,121.445640464,31.1909877352,121.44573,31.19101667,121.441761,31.189182
4728,54935,121.445521435,31.190939559,121.44573,31.19101667,121.441761,31.189182
4729,54935,121.445529772,31.1909226256,121.445715,31.19101167,121.441761,31.189182
4730,54936,121.44557747,31.1909681606,121.445715,31.19101167,121.441761,31.189182
4731,54936,121.445671476,31.1910040231,121.445715,31.19101167,121.441761,31.189182
4732,54937,121.445644901,31.1909998902,121.4457,31.19100833,121.441761,31.189182
4733,54937,121.445599363,31.1909884682,121.445685,31.191,121.441761,31.189182
4734,54938,121.445571743,31.1909658485,121.445685,31.191,121.441761,31.189182
4735,54938,121.445552328,31.1909570276,121.44567,31.19099,121.441761,31.189182
4736,54939,121.445495307,31.1909406144,121.44567,31.19099,121.441761,31.189182
4737,54939,121.445350249,31.1908846703,121.4456533,31.19098167,121.441761,31.189182
4738,54940,121.445327206,31.1908852732,121.4456533,31.19098167,121.441761,31.189182
4739,54940,121.445353194,31.1908903464,121.4456383,31.190975,121.441761,31.189182
4740,54941,121.445402571,31.1909158347,121.4456383,31.190975,121.441761,31.189182
4741,54941,121.445366003,31.1908830021,121.4456383,31.190975,121.441761,31.189182
4742,54941,121.44532448,31.190906745,121.44562,31.19097,121.441761,31.189182
4743,54942,121.445002062,31.1908056986,121.4456017,31.19096333,121.441761,31.189182
4744,54942,121.444917411,31.1908302158,121.4456017,31.19096333,121.441761,31.189182
4745,54943,121.44517195,31.1908770176,121.4455867,31.19096167,121.441761,31.189182
4746,54943,121.445519721,31.1909545272,121.4455867,31.19096167,121.441761,31.189182
4747,54944,121.445501211,31.1909365243,121.4455717,31.19095667,121.441761,31.189182
4748,54944,121.445357036,31.1909023214,121.4455717,31.19095667,121.441761,31.189182
4749,54945,121.445076518,31.1908359421,121.4455567,31.19095167,121.441761,31.189182
4750,54945,121.444636908,31.1907326357,121.4455567,31.19095167,121.441761,31.189182
4751,54946,121.444647069,31.1907366858,121.4455567,31.19095167,121.441761,31.189182
4752,54946,121.444997887,31.1908087521,121.4455433,31.19094833,121.441761,31.189182
4753,54947,121.445357373,31.1908976017,121.4455433,31.19094833,121.441761,31.189182
4754,54947,121.445351486,31.1909331036,121.4455317,31.190945,121.441761,31.189182
4755,54948,121.44499688,31.1908290824,121.4455317,31.190945,121.441761,31.189182
4756,54948,121.444976098,31.190847511,121.4455217,31.19094333,121.441761,31.189182
4757,54949,121.44508755,31.1908250626,121.4455217,31.19094333,121.441761,31.189182
4758,54949,121.445327791,31.1908830622,121.4455083,31.19093667,121.441761,31.189182
4759,54950,121.445347776,31.190901154,121.4455083,31.19093667,121.441761,31.189182
4760,54950,121.445352604,31.1908892541,121.4454967,31.19093167,121.441761,31.189182
4761,54951,121.445323557,31.1908693816,121.4454967,31.19093167,121.441761,31.189182
4762,54951,121.445190167,31.1908389216,121.4454967,31.19093167,121.441761,31.189182
4763,54952,121.445158398,31.1908537299,121.445485,31.19092667,121.441761,31.189182
4764,54952,121.445168624,31.1908741473,121.4454717,31.19091833,121.441761,31.189182
4765,54953,121.444985469,31.1908037451,121.4454717,31.19091833,121.441761,31.189182
4766,54953,121.444908437,31.1908384939,121.44546,31.19091333,121.441761,31.189182
4767,54954,121.444986822,31.19081942,121.44546,31.19091333,121.441761,31.189182
4768,54954,121.445355993,31.1908847633,121.445445,31.19090833,121.441761,31.189182
4769,54954,121.445337663,31.1909183468,121.445445,31.19090833,121.441761,31.189182
4770,54955,121.445346686,31.190881388,121.4454333,31.19090333,121.441761,31.189182
4771,54955,121.445337145,31.1908844393,121.4454333,31.19090333,121.441761,31.189182
4772,54956,121.445307382,31.1908759197,121.4454333,31.19090333,121.441761,31.189182
4773,54956,121.44539536,31.1909217319,121.4454233,31.19089833,121.441761,31.189182
4774,54957,121.445333882,31.1908993148,121.4454083,31.19089167,121.441761,31.189182
4775,54957,121.445330508,31.1908733163,121.4454083,31.19089167,121.441761,31.189182
4776,54958,121.445396418,31.1908758191,121.4454083,31.19089167,121.441761,31.189182
4777,54958,121.445365346,31.1908857751,121.445395,31.19088667,121.441761,31.189182
4778,54959,121.445344036,31.1908886852,121.445395,31.19088667,121.441761,31.189182
4779,54959,121.44535389,31.1908917977,121.4453817,31.19088167,121.441761,31.189182
4780,54960,121.445364024,31.1908950561,121.4453817,31.19088167,121.441761,31.189182
4781,54960,121.445258499,31.190894515,121.4453683,31.190875,121.441761,31.189182
4782,54961,121.44535764,31.1908944149,121.4453683,31.190875,121.441761,31.189182
4783,54961,121.444937747,31.1907844868,121.4453683,31.190875,121.441761,31.189182
4784,54962,121.44469353,31.1907707893,121.4453533,31.19086833,121.441761,31.189182
4785,54962,121.444719261,31.1907439143,121.44534,31.19085833,121.441761,31.189182
4786,54963,121.444991955,31.1908092735,121.44534,31.19085833,121.441761,31.189182
4787,54963,121.444896161,31.1907685107,121.445325,31.19085167,121.441761,31.189182
4788,54964,121.444729205,31.1907246026,121.445325,31.19085167,121.441761,31.189182
4789,54964,121.444403003,31.1906639787,121.44531,31.190845,121.441761,31.189182
4790,54965,121.444612056,31.1907721834,121.44531,31.190845,121.441761,31.189182
4791,54965,121.444669957,31.1907106467,121.4452933,31.19084167,121.441761,31.189182
4792,54965,121.444659988,31.1907124083,121.4452933,31.19084167,121.441761,31.189182
4793,54966,121.444407361,31.1906524494,121.4452933,31.19084167,121.441761,31.189182
4794,54966,121.444439374,31.1906654049,121.4452783,31.19084167,121.441761,31.189182
4795,54967,121.444464849,31.190669757,121.4452633,31.19084,121.441761,31.189182
4796,54967,121.444356817,31.1906471721,121.4452633,31.19084,121.441761,31.189182
4797,54968,121.444509094,31.1906873832,121.4452467,31.19083833,121.441761,31.189182
4798,54968,121.44461632,31.1907093988,121.4452467,31.19083833,121.441761,31.189182
4799,54969,121.444829479,31.1907526913,121.44523,31.19083833,121.441761,31.189182
4800,54969,121.444525172,31.1907204839,121.44523,31.19083833,121.441761,31.189182
4801,54970,121.444469018,31.1907537885,121.44523,31.19083833,121.441761,31.189182
4802,54970,121.444269292,31.19061754,121.4452067,31.19083667,121.441761,31.189182
4803,54971,121.44422555,31.1906755311,121.4452067,31.19083667,121.441761,31.189182
4804,54971,121.444262941,31.1906639995,121.4452067,31.19083667,121.441761,31.189182
4805,54972,121.444299983,31.190616487,121.4451917,31.19083333,121.441761,31.189182
4806,54972,121.444271476,31.1906506717,121.4451767,31.19083,121.441761,31.189182
4807,54973,121.444191134,31.1905972042,121.4451767,31.19083,121.441761,31.189182
4808,54973,121.444309961,31.1906720188,121.4451633,31.19082667,121.441761,31.189182
4809,54974,121.444385415,31.1906432644,121.4451633,31.19082667,121.441761,31.189182
4810,54974,121.444441977,31.1906610702,121.4451517,31.19082167,121.441761,31.189182
4811,54975,121.444546777,31.1907052125,121.4451517,31.19082167,121.441761,31.189182
4812,54975,121.444496794,31.1906697585,121.4451417,31.19081667,121.441761,31.189182
4813,54976,121.444479211,31.1906554355,121.4451417,31.19081667,121.441761,31.189182
4814,54976,121.444372608,31.19062424,121.4451417,31.19081667,121.441761,31.189182
4815,54977,121.444376662,31.190670267,121.4451317,31.19081167,121.441761,31.189182
4816,54977,121.444297355,31.1906296093,121.4451183,31.19080667,121.441761,31.189182
4817,54978,121.444285099,31.1906212292,121.4451183,31.19080667,121.441761,31.189182
4818,54978,121.44416166,31.190587593,121.445105,31.19080167,121.441761,31.189182
4819,54978,121.444173563,31.1906536892,121.445105,31.19080167,121.441761,31.189182
4820,54979,121.444172864,31.1906298908,121.44509,31.19079833,121.441761,31.189182
4821,54979,121.444231272,31.1906481464,121.44509,31.19079833,121.441761,31.189182
4822,54980,121.444376458,31.1907353235,121.4450767,31.190795,121.441761,31.189182
4823,54980,121.444321596,31.1907627584,121.4450767,31.190795,121.441761,31.189182
4824,54981,121.444229856,31.1907309132,121.4450767,31.190795,121.441761,31.189182
4825,54981,121.444216492,31.1907004469,121.4450667,31.19078667,121.441761,31.189182
4826,54982,121.444182096,31.1906607182,121.4450667,31.19078667,121.441761,31.189182
4827,54982,121.444148373,31.1906209361,121.445055,31.19078,121.441761,31.189182
4828,54983,121.444148369,31.1906022585,121.445055,31.19078,121.441761,31.189182
4829,54983,121.444174035,31.19070554,121.4450433,31.19077333,121.441761,31.189182
4830,54984,121.444147399,31.1906338199,121.4450433,31.19077333,121.441761,31.189182
4831,54984,121.444182785,31.1905884578,121.44503,31.19076833,121.441761,31.189182
4832,54985,121.444169848,31.1906164975,121.44503,31.19076833,121.441761,31.189182
4833,54985,121.444154311,31.1906308418,121.4450167,31.19076333,121.441761,31.189182
4834,54986,121.444227161,31.1906455764,121.4450167,31.19076333,121.441761,31.189182
4835,54986,121.444144408,31.190637675,121.4450167,31.19076333,121.441761,31.189182
4836,54987,121.444204407,31.1906696433,121.4450017,31.19075833,121.441761,31.189182
4837,54987,121.444136467,31.1906625467,121.4449883,31.19075333,121.441761,31.189182
4838,54988,121.444153177,31.1906407803,121.4449883,31.19075333,121.441761,31.189182
4839,54988,121.444205367,31.1905900359,121.4449733,31.19074667,121.441761,31.189182
4840,54989,121.444129271,31.1906707441,121.4449733,31.19074667,121.441761,31.189182
4841,54989,121.444162431,31.1906602633,121.4449567,31.190745,121.441761,31.189182
4842,54990,121.444157712,31.190640585,121.4449567,31.190745,121.441761,31.189182
4843,54990,121.444161237,31.190655028,121.4449417,31.19074167,121.441761,31.189182
4844,54990,121.444171527,31.1905840186,121.4449417,31.19074167,121.441761,31.189182
4845,54991,121.444176447,31.1906626917,121.4449417,31.19074167,121.441761,31.189182
4846,54991,121.444149477,31.190584414,121.4449267,31.19074,121.441761,31.189182
4847,54992,121.444163985,31.1905698227,121.4449133,31.190735,121.441761,31.189182
4848,54992,121.444152915,31.1906714955,121.4449133,31.190735,121.441761,31.189182
4849,54993,121.444153525,31.1906270428,121.4449,31.19073,121.441761,31.189182
4850,54993,121.444165781,31.1906627314,121.4449,31.19073,121.441761,31.189182
4851,54994,121.44417133,31.1906556365,121.4449,31.19073,121.441761,31.189182
4852,54994,121.444186039,31.1907091695,121.444885,31.19072333,121.441761,31.189182
4853,54995,121.444229832,31.1906132542,121.444885,31.19072333,121.441761,31.189182
4854,54995,121.444207757,31.1906516588,121.4448617,31.19071667,121.441761,31.189182
4855,54996,121.444197863,31.1906702852,121.4448617,31.19071667,121.441761,31.189182
4856,54996,121.444169877,31.1906625464,121.4448617,31.19071667,121.441761,31.189182
4857,54997,121.44424174,31.1906402508,121.4448433,31.19071333,121.441761,31.189182
4858,54997,121.444232196,31.1907231898,121.4448267,31.19070667,121.441761,31.189182
4859,54998,121.444181415,31.1906260044,121.4448267,31.19070667,121.441761,31.189182
4860,54998,121.444184532,31.1905908846,121.4448117,31.19069833,121.441761,31.189182
4861,54999,121.444164765,31.1906038378,121.4448117,31.19069833,121.441761,31.189182
4862,54999,121.444190797,31.1906628208,121.4447983,31.19068667,121.441761,31.189182
4863,55000,121.444152105,31.1905882467,121.4447983,31.19068667,121.441761,31.189182
4864,55000,121.444154691,31.1907089999,121.444785,31.19067667,121.441761,31.189182
4865,55001,121.444215148,31.1906816786,121.444785,31.19067667,121.441761,31.189182
4866,55001,121.44418582,31.1906795055,121.444785,31.19067667,121.441761,31.189182
4867,55002,121.444236044,31.1905832063,121.4447733,31.19066,121.441761,31.189182
4868,55002,121.444219528,31.1905891837,121.444765,31.19063667,121.441761,31.189182
4869,55002,121.444220995,31.1906383119,121.444765,31.19063667,121.441761,31.189182
4870,55003,121.444224586,31.1905980539,121.4447517,31.19063667,121.441761,31.189182
4871,55003,121.444216504,31.1905795221,121.4447517,31.19063667,121.441761,31.189182
4872,55004,121.444233201,31.1906205791,121.4447367,31.190635,121.441761,31.189182
4873,55004,121.44424622,31.1906870604,121.4447367,31.190635,121.441761,31.189182
4874,55005,121.444202615,31.1907044316,121.4447233,31.19063167,121.441761,31.189182
4875,55005,121.444218245,31.190659337,121.4447233,31.19063167,121.441761,31.189182
4876,55006,121.444221197,31.1905911228,121.4447233,31.19063167,121.441761,31.189182
4877,55006,121.444184172,31.1905952806,121.44471,31.19062667,121.441761,31.189182
4878,55007,121.44424416,31.1906481596,121.44471,31.19062667,121.441761,31.189182
4879,55007,121.444227465,31.1905979564,121.4446967,31.19062167,121.441761,31.189182
4880,55008,121.44423949,31.1906466047,121.4446967,31.19062167,121.441761,31.189182
4881,55008,121.444241249,31.1906457549,121.4446833,31.19061667,121.441761,31.189182
4882,55009,121.444243717,31.1906179129,121.4446833,31.19061667,121.441761,31.189182
4883,55009,121.444231056,31.1906436074,121.44467,31.19061667,121.441761,31.189182
4884,55010,121.444239633,31.1906182323,121.44467,31.19061667,121.441761,31.189182
4885,55010,121.444195812,31.1905958419,121.444655,31.19061333,121.441761,31.189182
4886,55011,121.44419723,31.1905802413,121.444655,31.19061333,121.441761,31.189182
4887,55011,121.444238759,31.1906328695,121.444655,31.19061333,121.441761,31.189182
4888,55012,121.44421224,31.1906456671,121.4446417,31.19061,121.441761,31.189182
4889,55012,121.444211654,31.1905935883,121.4446267,31.19060833,121.441761,31.189182
4890,55013,121.444190812,31.1907287681,121.4446267,31.19060833,121.441761,31.189182
4891,55013,121.444224536,31.1906732574,121.4446117,31.19060667,121.441761,31.189182
