Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440003013.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20871,1.0,1.0,121.459195,31.232887,-58.0,-58.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,20871,21141,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-59.5,0.0,0.0,0.0,0.0
1440075580.0,1.0,1.0,1.0,1.0,1.0,1.0,167,60323,1.0,1.0,121.453277,31.239483,-68.5,-68.5,1.0,1.0,1.0,167,-999,-999,-999,-999,-999,60323,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.5,0.0,0.0,0.0,0.0,0.0
1440003100.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20262,1.0,1.0,121.455308,31.232843,-69.0,-69.0,1.0,1.0,1.0,171,163,171,-999,-999,-999,20262,21141,20261,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-70.0,-69.0,0.0,0.0,0.0
1440003130.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30262,1.0,1.0,121.452728,31.231894,-70.5,-70.5,1.0,1.0,1.0,171,171,171,163,-999,-999,30262,30181,31883,31143,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.5,-69.5,-70.5,-71.0,0.0,0.0
1440003131.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30262,1.0,1.0,121.452648,31.231851,-69.0,-69.0,1.0,1.0,1.0,171,171,163,171,-999,-999,30262,31883,31143,30181,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-70.0,-71.0,-70.5,0.0,0.0
1440003132.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30262,1.0,1.0,121.452648,31.231851,-69.0,-69.0,1.0,1.0,1.0,171,171,171,163,171,-999,30262,30162,31883,31143,30181,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-70.0,-70.0,-71.5,-70.5,0.0
1440075479.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21843,1.0,1.0,121.456809,31.234913,-45.0,-45.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,21843,20261,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-45.0,-44.5,0.0,0.0,0.0,0.0
1440075487.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21843,1.0,1.0,121.456519,31.235521,-52.5,-52.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,21843,20261,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,-55.5,0.0,0.0,0.0,0.0
1440075541.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20191,1.0,1.0,121.454879,31.238939,-47.0,-47.0,1.0,1.0,1.0,171,-999,171,163,-999,-999,20191,-999,20192,21811,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.0,-52.0,-50.0,-47.5,0.0,0.0
1440079778.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21843,1.0,1.0,121.457175,31.233748,-61.0,-61.0,1.0,1.0,1.0,171,163,-999,-999,-999,-999,21843,21141,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-61.0,0.0,0.0,0.0,0.0
1440079779.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21843,1.0,1.0,121.457172,31.233747,-62.5,-62.5,1.0,1.0,1.0,171,163,-999,-999,-999,-999,21843,21141,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-61.5,0.0,0.0,0.0,0.0
1440079786.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21843,1.0,1.0,121.457149,31.233739,-60.0,-60.0,1.0,1.0,1.0,171,163,-999,-999,-999,-999,21843,21141,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-62.0,0.0,0.0,0.0,0.0
1440079794.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21843,1.0,1.0,121.457123,31.233731,-62.5,-62.5,1.0,1.0,1.0,171,163,-999,-999,-999,-999,21843,21141,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-62.5,0.0,0.0,0.0,0.0
1440079797.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21843,1.0,1.0,121.457114,31.233728,-61.0,-61.0,1.0,1.0,1.0,171,163,-999,-999,-999,-999,21843,21141,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-60.0,0.0,0.0,0.0,0.0
1440079799.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21843,1.0,1.0,121.457107,31.233726,-60.0,-60.0,1.0,1.0,1.0,171,163,-999,-999,-999,-999,21843,21141,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-60.5,0.0,0.0,0.0,0.0
1440079824.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31843,1.0,1.0,121.456873,31.234734,-63.5,-63.5,1.0,1.0,1.0,171,163,-999,-999,-999,-999,31843,31141,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-63.5,0.0,0.0,0.0,0.0
1440079832.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31843,1.0,1.0,121.456702,31.235146,-62.0,-62.0,1.0,1.0,1.0,171,163,167,171,-999,-999,31843,31141,30323,30262,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,-61.5,-63.0,-63.5,0.0,0.0
1440079898.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31883,1.0,1.0,121.45329,31.233097,-60.5,-60.5,1.0,1.0,1.0,171,171,171,163,171,-999,31883,30161,30261,31811,31843,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-63.5,-61.5,-60.5,-61.5,0.0
1440079900.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31883,1.0,1.0,121.453023,31.23298,-59.0,-59.0,1.0,1.0,1.0,171,171,163,171,171,-999,31883,30161,31811,30261,31843,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-61.5,-58.5,-58.5,-60.5,0.0
1440079904.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31883,1.0,1.0,121.452669,31.232831,-59.5,-59.5,1.0,1.0,1.0,171,171,163,171,171,-999,31883,30161,31811,31881,31843,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-56.0,-55.5,-56.5,-57.5,0.0
1440080018.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31601,1.0,1.0,121.44878,31.235077,-57.5,-57.5,1.0,1.0,1.0,171,171,171,171,171,-999,31601,30783,30782,31821,31883,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-56.0,-56.0,-58.5,-58.5,0.0
1440080021.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31601,1.0,1.0,121.448712,31.235181,-57.5,-57.5,1.0,1.0,1.0,171,171,171,171,171,-999,31601,30783,30782,31821,31883,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-57.0,-56.5,-57.5,-59.5,0.0
1440029785.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31602,1.0,1.0,121.450405,31.234924,-75.0,-75.0,1.0,1.0,1.0,171,171,171,171,-999,-999,31602,31883,30353,31603,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-75.0,-79.0,-78.0,-76.5,0.0,0.0
1440008570.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51371,1.0,1.0,121.461847,31.234825,-61.0,-61.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,51371,50871,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-63.5,0.0,0.0,0.0,0.0
1440008574.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51371,1.0,1.0,121.462029,31.234121,-57.5,-57.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,51371,50871,50872,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-61.0,-61.0,0.0,0.0,0.0
1440008578.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50871,1.0,1.0,121.462272,31.233305,-56.5,-56.5,1.0,1.0,1.0,163,163,163,163,-999,-999,50871,51371,50872,51661,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-59.0,-59.0,-58.5,0.0,0.0
1440010757.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21724,1.0,1.0,121.469412,31.238013,-55.5,-55.5,1.0,1.0,1.0,163,163,163,163,-999,-999,21724,21723,21501,20653,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-56.0,-54.5,-54.0,0.0,0.0
1440010758.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21724,1.0,1.0,121.469419,31.238013,-58.5,-58.5,1.0,1.0,1.0,163,163,163,163,167,-999,21724,20653,21723,21501,21123,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.5,-57.5,-61.0,-60.0,-59.5,0.0
1440010760.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21724,1.0,1.0,121.469444,31.237981,-63.5,-63.5,1.0,1.0,1.0,163,163,163,167,-999,-999,21724,21723,21501,21123,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-63.5,-64.0,-64.5,0.0,0.0
1440010763.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21724,1.0,1.0,121.469483,31.237899,-67.5,-67.5,1.0,1.0,1.0,163,163,163,163,163,167,21724,20502,21723,20651,21501,21123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.5,-69.0,-67.0,-66.5,-68.5,-67.5
1440029272.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10222,1.0,1.0,121.469697,31.228321,-70.5,-70.5,1.0,1.0,1.0,163,163,163,163,-999,-999,10222,10043,10223,10403,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.5,-71.5,-71.0,-71.5,0.0,0.0
1440031356.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30322,1.0,1.0,121.466533,31.224121,-63.5,-63.5,1.0,1.0,1.0,163,163,163,163,163,163,30322,50421,50321,51891,30223,31892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-64.5,-65.0,-65.0,-67.0,-65.5
1440000720.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51811,1.0,1.0,121.461288,31.237077,-59.5,-59.5,1.0,1.0,1.0,163,-999,-999,-999,-999,-999,51811,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,0.0,0.0,0.0,0.0,0.0
1440000725.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51371,1.0,1.0,121.461584,31.236341,-59.0,-59.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,51371,51811,50372,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-60.5,-61.0,0.0,0.0,0.0
1440000727.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51371,1.0,1.0,121.461657,31.235845,-57.0,-57.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,51371,51811,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-59.5,0.0,0.0,0.0,0.0
1440000728.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51371,1.0,1.0,121.46167,31.235739,-61.0,-61.0,1.0,1.0,1.0,163,163,163,163,163,-999,51371,51811,51511,50372,50062,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-62.5,-63.0,-61.5,-62.5,-62.5
1440000731.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51371,1.0,1.0,121.461802,31.235047,-57.5,-57.5,1.0,1.0,1.0,163,163,163,-999,163,-999,51371,51511,51811,-999,50062,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-56.5,-57.5,-58.5,-58.5,-58.5
1440000732.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51371,1.0,1.0,121.461826,31.234929,-61.0,-61.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,51371,51511,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-64.0,0.0,0.0,0.0,0.0
1440062461.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21873,1.0,1.0,121.45772,31.239464,-64.5,-64.5,1.0,1.0,1.0,163,163,171,-999,-999,-999,21873,21811,20192,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-68.5,-65.0,0.0,0.0,0.0
1440062463.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21873,1.0,1.0,121.457751,31.239468,-64.5,-64.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,21873,21811,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-69.0,0.0,0.0,0.0,0.0
1440060757.0,1.0,1.0,1.0,1.0,1.0,1.0,163,63,1.0,1.0,121.459319,31.235712,-64.5,-64.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,63,1873,1872,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-65.5,-65.5,0.0,0.0,0.0
1440060810.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21843,1.0,1.0,121.45622,31.234513,-39.0,-39.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,21843,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-39.0,0.0,0.0,0.0,0.0,0.0
1440060838.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30261,1.0,1.0,121.455465,31.234079,-58.5,-58.5,1.0,1.0,1.0,171,163,-999,-999,-999,-999,30261,31811,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.5,-59.5,0.0,0.0,0.0,0.0
1440060839.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30261,1.0,1.0,121.455436,31.234067,-58.0,-58.0,1.0,1.0,1.0,171,171,163,-999,-999,-999,30261,30262,31811,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-57.5,-56.0,0.0,0.0,0.0
1440060844.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30261,1.0,1.0,121.455291,31.234007,-60.0,-60.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,30261,30262,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-61.0,0.0,0.0,0.0,0.0
1440060898.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31883,1.0,1.0,121.453631,31.233286,-59.0,-59.0,1.0,1.0,1.0,171,171,171,171,163,171,31883,31831,30261,30262,31811,31882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-58.5,-60.5,-60.0,-61.5,-59.5
1440061018.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30161,1.0,1.0,121.451756,31.232513,-59.0,-59.0,1.0,1.0,1.0,171,171,171,171,171,171,30161,31883,31881,31882,30261,30262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-62.5,-60.5,-61.5,-59.5,-61.5
1440061020.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30161,1.0,1.0,121.451742,31.232509,-56.0,-56.0,1.0,1.0,1.0,171,171,171,171,171,171,30161,31883,31881,31882,30261,30262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-61.5,-58.5,-58.5,-58.5,-58.5
1440061978.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51603,1.0,1.0,121.446905,31.233901,-60.0,-60.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,51603,51602,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-59.0,0.0,0.0,0.0,0.0
1440062120.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31841,1.0,1.0,121.453485,31.235733,-55.5,-55.5,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,31841,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,0.0,0.0,0.0,0.0,0.0
1440062121.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31841,1.0,1.0,121.453567,31.23578,-58.0,-58.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,31841,30353,31602,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-59.5,-58.5,0.0,0.0,0.0
1440062125.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30353,1.0,1.0,121.453963,31.236009,-57.5,-57.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,30353,31841,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-59.5,0.0,0.0,0.0,0.0
1440062126.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30353,1.0,1.0,121.454071,31.236072,-56.5,-56.5,1.0,1.0,1.0,171,-999,171,171,171,-999,30353,-999,31841,30261,31602,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-60.0,-60.0,-58.0,-58.5,0.0
1440062219.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20192,1.0,1.0,121.455585,31.237457,-35.0,-35.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,20192,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.0,0.0,0.0,0.0,0.0,0.0
1440062344.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20192,1.0,1.0,121.455633,31.237594,-58.0,-58.0,1.0,1.0,1.0,171,163,163,-999,-999,-999,20192,21873,21811,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-59.0,-58.5,0.0,0.0,0.0
1440033035.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50871,1.0,1.0,121.46167,31.235739,-59.5,-59.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,50871,51371,51811,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-58.5,-60.5,0.0,0.0,0.0
1440033155.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10321,1.0,1.0,121.463111,31.227713,-52.0,-52.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,10321,50322,10872,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.0,-54.0,-56.0,0.0,0.0,0.0
1440033159.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10321,1.0,1.0,121.46327,31.227477,-56.0,-56.0,1.0,1.0,1.0,163,163,163,163,-999,-999,10321,51082,10872,50322,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-59.0,-56.5,-56.5,0.0,0.0
1440033161.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10321,1.0,1.0,121.463404,31.227285,-55.5,-55.5,1.0,1.0,1.0,163,163,163,163,163,-999,10321,10872,50322,11531,51082,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-58.0,-57.5,-58.5,-57.5,0.0
1440033162.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10321,1.0,1.0,121.463404,31.227285,-56.0,-56.0,1.0,1.0,1.0,163,163,163,163,163,163,10321,10874,10872,50322,51082,11531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-57.0,-57.0,-57.0,-58.5,-57.5
1440033163.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10321,1.0,1.0,121.463443,31.227233,-60.0,-60.0,1.0,1.0,1.0,163,163,163,163,163,163,10321,10872,10874,50322,51082,11531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-62.0,-61.5,-60.0,-60.5,-60.5
1440033164.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10321,1.0,1.0,121.463481,31.22718,-52.5,-52.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,10321,50322,10874,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,-55.5,-54.0,0.0,0.0,0.0
1440060540.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52463,1.0,1.0,121.457605,31.245312,-59.5,-59.5,1.0,1.0,1.0,167,167,-999,-999,-999,-999,52463,52072,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-61.0,0.0,0.0,0.0,0.0
1440060541.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52463,1.0,1.0,121.457627,31.245151,-52.5,-52.5,1.0,1.0,1.0,167,167,167,167,163,-999,52463,52072,50321,52513,51873,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,-54.5,-56.5,-57.5,-53.5,0.0
1440060542.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52463,1.0,1.0,121.457657,31.244965,-52.5,-52.5,1.0,1.0,1.0,167,167,167,-999,-999,-999,52463,52513,52072,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,-62.5,-54.0,0.0,0.0,0.0
1440060544.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52463,1.0,1.0,121.457703,31.244761,-53.5,-53.5,1.0,1.0,1.0,167,167,167,-999,-999,-999,52463,52072,50321,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.5,-56.5,-60.0,0.0,0.0,0.0
1440062591.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52463,1.0,1.0,121.458909,31.242295,-65.5,-65.5,1.0,1.0,1.0,167,167,-999,-999,-999,-999,52463,52513,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.5,-62.5,0.0,0.0,0.0,0.0
1440041907.0,1.0,1.0,1.0,1.0,1.0,1.0,167,22463,1.0,1.0,121.457688,31.245906,-57.5,-57.5,1.0,1.0,1.0,167,167,167,167,167,167,22463,22072,22322,22013,22513,22071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-53.5,-53.5,-55.5,-55.5,-53.5
1440041908.0,1.0,1.0,1.0,1.0,1.0,1.0,167,22463,1.0,1.0,121.457684,31.245774,-52.0,-52.0,1.0,1.0,1.0,167,167,167,-999,-999,-999,22463,22072,22513,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.0,-51.0,-53.5,0.0,0.0,0.0
1440041910.0,1.0,1.0,1.0,1.0,1.0,1.0,167,22463,1.0,1.0,121.457669,31.245489,-52.0,-52.0,1.0,1.0,1.0,167,167,167,167,167,167,22463,22072,22513,22322,22013,22071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.0,-50.5,-51.0,-51.0,-53.5,-52.5
1440038474.0,1.0,1.0,1.0,1.0,1.0,1.0,171,161,1.0,1.0,121.452338,31.232697,-51.0,-51.0,1.0,1.0,1.0,171,171,171,171,171,171,161,1883,163,941,1881,942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.0,-51.0,-50.5,-53.5,-53.5,-52.5
