,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
4309,1440502256,121.438495622,31.2552460449,121.439645003,31.2552820711,121.435741624,31.2578795339
4310,1440502376,121.440892104,31.2552315871,121.439178808,31.2552907459,121.435741624,31.2578795339
4311,1440502439,121.441044162,31.2548020424,121.438910257,31.2551830812,121.435741624,31.2578795339
4312,1440502527,121.438810673,31.2553752431,121.437764134,31.254747488,121.435741624,31.2578795339
4313,1440502752,121.426594625,31.2516010825,121.431306583,31.2538260219,121.426473165,31.2524371501
4314,1440502765,121.425445998,31.2543400659,121.431005046,31.2546447063,121.426473165,31.2524371501
4315,1440502856,121.434820246,31.2622470949,121.431076538,31.2613425369,121.431827616,31.2621060438
4316,1440502864,121.434596591,31.2645342871,121.431083543,31.2615015979,121.431827616,31.2621060438
4317,1440502976,121.433386153,31.2680368391,121.430829065,31.2637288274,121.42992045,31.2664999616
4318,1440503096,121.434260801,31.2692076671,121.430533558,31.2650577091,121.42992045,31.2664999616
4319,1440503216,121.433978049,31.2686998869,121.430319921,31.2661283899,121.42992045,31.2664999616
4320,1440503341,121.435275816,31.2657220701,121.431074342,31.2705234525,121.430819893,31.2730818006
4321,1440542959,121.427306666,31.1864414716,121.428905302,31.1818586132,121.431331323,31.1823193325
4322,1440543015,121.422287484,31.1890808467,121.421133521,31.1893396132,121.425568746,31.1910492131
4323,1440543053,121.414048998,31.1976839572,121.417014706,31.1948915703,121.41408714,31.1956480531
4324,1440543054,121.414857855,31.1976777592,121.416838821,31.195127764,121.41408714,31.1956480531
4325,1440543055,121.412779494,31.1992376485,121.416755875,31.1952378541,121.41408714,31.1956480531
4326,1440543056,121.415109502,31.19948678,121.416672929,31.1953489445,121.41408714,31.1956480531
4327,1440543062,121.418432848,31.1937287915,121.416187235,31.1960004676,121.418614653,31.1936151722
4328,1440543104,121.408738008,31.203181531,121.412780092,31.2012571623,121.410638922,31.2043230913
4329,1440543589,121.407382077,31.21154801,121.407809896,31.2112236785,121.407979933,31.2117669311
4330,1440543717,121.406353712,31.2046413278,121.406941637,31.2078991004,121.406699295,31.2039531973
4331,1440543824,121.404059682,31.2026663316,121.405858322,31.2044724205,121.406699295,31.2039531973
4332,1440543944,121.404541777,31.2032002584,121.402989895,31.2034485996,121.406699295,31.2039531973
4333,1440544130,121.396458195,31.2003281952,121.395950019,31.2001597187,121.397647093,31.2027507169
4334,1440544200,121.394101034,31.1974374771,121.39086753,31.1988011431,121.39405452,31.1957355923
4335,1440552322,121.435402364,31.1857271324,121.436091492,31.1821765792,121.437242819,31.1839229309
4336,1440552509,121.437090573,31.1870135095,121.436821756,31.1869339957,121.437242819,31.1839229309
4337,1440552606,121.437315531,31.1877950463,121.437966283,31.1913456334,121.43620481,31.1878562657
4338,1440552613,121.438437816,31.1913226144,121.438123068,31.1918496656,121.434058428,31.1922911558
4339,1440552629,121.439821249,31.1943207846,121.438510528,31.1930797324,121.441785908,31.1947917582
4340,1440552653,121.440982653,31.1960551416,121.439273409,31.1951176531,121.440378572,31.1961645563
4341,1440552712,121.443785324,31.1977409633,121.44246004,31.1992278818,121.445718355,31.1956157918
4342,1440552769,121.444478536,31.2015271563,121.445176081,31.2028712446,121.443772653,31.2005814484
4343,1440552808,121.44551908,31.2035266977,121.446275972,31.20435009,121.445269945,31.2034803819
4344,1440552816,121.44629699,31.2041726193,121.446375778,31.2044839825,121.447605181,31.2042367105
4345,1440552849,121.446872328,31.2047578006,121.44706642,31.2054082268,121.447605181,31.2042367105
4346,1440552869,121.446980368,31.2051293017,121.447604346,31.2061136177,121.447605181,31.2042367105
4347,1440552917,121.448378076,31.2062680776,121.44815829,31.2075873373,121.448393744,31.2071467013
4348,1440552924,121.448516907,31.2068792032,121.44806153,31.2079556879,121.448393744,31.2071467013
4349,1440552932,121.448400094,31.2075594087,121.447989707,31.2082179425,121.447874996,31.2087283925
4350,1440552976,121.445963504,31.212706932,121.447045843,31.2097843655,121.446428251,31.2111821087
4351,1440553057,121.44611487,31.2126929763,121.446930102,31.2099776606,121.446428251,31.2111821087
4352,1440553176,121.446917745,31.2125088566,121.446837329,31.2103490003,121.446428251,31.2111821087
4353,1440553296,121.445327876,31.2137966364,121.44668269,31.2108014859,121.446428251,31.2111821087
4354,1440553416,121.446079141,31.2134552387,121.446461206,31.2114471782,121.446428251,31.2111821087
4355,1440553537,121.442815929,31.2163388093,121.445979299,31.2126105617,121.446428251,31.2111821087
4356,1440553538,121.442880957,31.2158675839,121.44597431,31.2126235765,121.446428251,31.2111821087
4357,1440553541,121.444033163,31.2145448855,121.445957348,31.2126636245,121.446428251,31.2111821087
4358,1440553656,121.44360095,31.2158357994,121.445386624,31.2140022303,121.448154795,31.2133200839
4359,1440553870,121.443458919,31.2167951832,121.444669173,31.2152950432,121.447865753,31.217212446
4360,1440553871,121.444242243,31.2161941067,121.444665181,31.2153020532,121.447865753,31.217212446
4361,1440553896,121.440797096,31.2174819595,121.444531466,31.2155323835,121.442676,31.2149400978
4362,1440554131,121.442401629,31.2197290431,121.44348379,31.2187446087,121.443624614,31.2198408973
4363,1440554132,121.443045411,31.220476045,121.443480797,31.2187616216,121.443624614,31.2198408973
4364,1440554258,121.444016124,31.2208958223,121.443332166,31.2197133079,121.447177593,31.2216057311
4365,1440554259,121.44454608,31.2212182776,121.44333017,31.2197213149,121.447177593,31.2216057311
4366,1440554260,121.443497773,31.2206754214,121.443328175,31.2197283214,121.447177593,31.2216057311
4367,1440554409,121.433879987,31.2152863681,121.435825888,31.2164816369,121.434200151,31.2144617131
4368,1440554499,121.432586541,31.2140854897,121.43315265,31.2144579601,121.433540891,31.2120513584
4369,1440554509,121.43268215,31.2141757904,121.4329519,31.2141120298,121.434200151,31.2144617131
4370,1440554616,121.430387397,31.2127567008,121.429932636,31.2114420614,121.429646029,31.2119155797
4371,1440554738,121.422731464,31.2101033336,121.427380514,31.2102789816,121.423132755,31.2108407231
4372,1440554746,121.421691681,31.2098922097,121.428692061,31.2106809378,121.423132755,31.2108407231
4373,1440554748,121.423215903,31.2109380793,121.427818049,31.2105126896,121.423132755,31.2108407231
4374,1440554754,121.423496024,31.2108885725,121.425771215,31.2102723897,121.423132755,31.2108407231
4375,1440554791,121.41559654,31.2078503552,121.418288138,31.2083304892,121.414937749,31.2066631205
4376,1440554852,121.414591852,31.2076985307,121.415568555,31.207708392,121.414937749,31.2066631205
4377,1440554911,121.410643753,31.2074551536,121.413173633,31.2089597744,121.414937749,31.2066631205
4378,1440555459,121.409020246,31.2141789893,121.400153369,31.2059851539,121.399928506,31.2084342632
4379,1440555864,121.405922953,31.1981226943,121.409141053,31.1914680017,121.414346727,31.1920862186
4380,1440555945,121.408366151,31.1945667883,121.413495993,31.1914281545,121.414346727,31.1920862186
4381,1440555963,121.407904308,31.1948794145,121.413495986,31.1913411115,121.413786642,31.1886146768
4382,1440555968,121.408781363,31.1944535494,121.413485984,31.1912760823,121.413786642,31.1886146768
4383,1440556160,121.411252428,31.1861041336,121.410650311,31.1858490239,121.409267567,31.1860743151
4384,1440556187,121.407087958,31.1826981221,121.406857647,31.1850249018,121.404847599,31.1854940323
4385,1440556367,121.409257582,31.1821981593,121.406154118,31.1790288807,121.401176181,31.1771992307
4386,1440637036,121.436618646,31.1843002383,121.437694989,31.1828287701,121.437123015,31.1839531071
4387,1440637059,121.437769003,31.1833911861,121.438647431,31.1831145924,121.437123015,31.1839531071
4388,1440637067,121.437778769,31.1830437782,121.4390258,31.1832281138,121.437123015,31.1839531071
4389,1440637075,121.438551295,31.1834308175,121.439680691,31.1834392784,121.437123015,31.1839531071
4390,1440637082,121.439616603,31.1818793495,121.440339554,31.1836534204,121.441086062,31.181856405
4391,1440637113,121.441265867,31.1847276485,121.441276899,31.1839581683,121.443970783,31.1834926959
4392,1440637146,121.442670895,31.1859396762,121.44294295,31.1856584302,121.443222462,31.1861752425
4393,1440637161,121.443422387,31.1846636622,121.443611514,31.1838764705,121.443222462,31.1861752425
4394,1440637168,121.443870737,31.182539953,121.444008654,31.1828473112,121.444050619,31.1833925156
4395,1440637189,121.444385314,31.1811795044,121.444600302,31.1806772508,121.443970783,31.1834926959
4396,1440637196,121.443368283,31.1814490552,121.444237991,31.1803907038,121.443970783,31.1834926959
4397,1440637289,121.436804668,31.1804805467,121.436552513,31.1792174901,121.437242819,31.1839229309
4398,1440637371,121.429329016,31.1824910802,121.431264338,31.1814889891,121.431331323,31.1823193325
4399,1440637416,121.424799225,31.1845477033,121.426645907,31.1826981369,121.423400417,31.1866987538
4400,1440637426,121.424650563,31.1852963525,121.425403265,31.1836286616,121.423400417,31.1866987538
4401,1440637433,121.424722162,31.1860964049,121.425168519,31.1838809801,121.423400417,31.1866987538
4402,1440637460,121.425683411,31.1864521731,121.42440934,31.1849221048,121.423400417,31.1866987538
4403,1440637468,121.425548745,31.1863153924,121.424193571,31.1852544378,121.423400417,31.1866987538
4404,1440637511,121.423576737,31.1870579114,121.422434348,31.1878290038,121.423400417,31.1866987538
4405,1440637519,121.423009096,31.1870168468,121.422051712,31.188381539,121.423400417,31.1866987538
4406,1440637549,121.419960954,31.1903860824,121.420114418,31.1909930517,121.420193379,31.1911931041
4407,1440637732,121.409024169,31.2047702902,121.411995794,31.2066299459,121.411648976,31.2076545121
4408,1440637733,121.408201543,31.2055331216,121.412002799,31.2067069815,121.411648976,31.2076545121
4409,1440637771,121.411081605,31.205977033,121.412201955,31.209149109,121.411648976,31.2076545121
4410,1440637773,121.412071661,31.2061197423,121.412128975,31.2091431227,121.411648976,31.2076545121
4411,1440637781,121.411340785,31.2062033974,121.411912982,31.2085248742,121.411648976,31.2076545121
4412,1440637792,121.410684487,31.2057736722,121.411838979,31.2082667663,121.410638922,31.2043230913
4413,1440637793,121.41006838,31.2056230756,121.41184298,31.2082837736,121.410638922,31.2043230913
4414,1440637800,121.410187485,31.2057536604,121.411856981,31.2083347951,121.410638922,31.2043230913
4415,1440637816,121.411526137,31.206889972,121.411908982,31.2085098679,121.411648976,31.2076545121
4416,1440637853,121.41360526,31.2072469903,121.411957983,31.2086779378,121.414937749,31.2066631205
4417,1440637857,121.40983762,31.2061373291,121.411998983,31.2088099921,121.414937749,31.2066631205
4418,1440637892,121.410691781,31.2142057854,121.412453962,31.2100864984,121.412429067,31.2112060392
4419,1440637893,121.409155756,31.2145478387,121.412466961,31.210121512,121.412429067,31.2112060392
4420,1440637895,121.409771014,31.2150325961,121.41249196,31.2101935404,121.412429067,31.2112060392
4421,1440637900,121.408986907,31.2168225778,121.412570955,31.2104156273,121.413169125,31.2145974633
4422,1440637943,121.408666068,31.2191037119,121.412449198,31.2127767829,121.411859802,31.2177692818
4423,1440638098,121.41354224,31.2334838564,121.413272963,31.2360894227,121.414610512,31.2367673201
4424,1440638329,121.424806718,31.2496224767,121.430373252,31.2477663448,121.431866423,31.249020289
4425,1440638449,121.42564629,31.2477131286,121.431114288,31.247574472,121.431866423,31.249020289
4426,1440638478,121.432923318,31.2405218176,121.432107841,31.2460577031,121.433963074,31.2440656541
4427,1440638575,121.433214283,31.2400097285,121.432671957,31.244743476,121.433204097,31.2433862514
4428,1440638667,121.441211886,31.2488476019,121.437084539,31.246724869,121.439194964,31.2459095826
4429,1440638695,121.440749025,31.2475724314,121.438715737,31.2454280483,121.439194964,31.2459095826
4430,1440638696,121.441017967,31.2472267268,121.438772637,31.2453819474,121.439194964,31.2459095826
4431,1440638698,121.441112764,31.2466021776,121.438888433,31.245288742,121.439194964,31.2459095826
4432,1440639295,121.443280721,31.2292811975,121.446124516,31.2300464811,121.444892892,31.2286929401
4433,1440639535,121.446968554,31.2225593862,121.447823435,31.2240247174,121.447177593,31.2216057311
4434,1440639895,121.447280398,31.2163037991,121.449954663,31.2111547549,121.449601437,31.2110163458
4435,1440639896,121.447605006,31.2136233187,121.449960644,31.2110887122,121.449601437,31.2110163458
4436,1440639899,121.447047904,31.2133066868,121.449968618,31.2109906505,121.449601437,31.2110163458
4437,1440639903,121.447861659,31.2136177106,121.449976592,31.2108915883,121.449601437,31.2110163458
4438,1440639904,121.447138549,31.2130371602,121.449976592,31.2108915883,121.449601437,31.2110163458
4439,1440640042,121.448227294,31.2066606756,121.448761992,31.207676288,121.448393744,31.2071467013
4440,1440640049,121.448119065,31.2062276363,121.448456619,31.2072666453,121.448393744,31.2071467013
4441,1440640113,121.448623429,31.2018488409,121.449269513,31.2034433179,121.450688062,31.200189089
4442,1440640121,121.448346966,31.1988749413,121.449595688,31.2022401326,121.450688062,31.200189089
4443,1440640739,121.442183526,31.1911026425,121.439669231,31.189429277,121.439180032,31.1889327354
4444,1440640761,121.440845901,31.1896558908,121.441207524,31.1897091347,121.439180032,31.1889327354
4445,1440640793,121.442131583,31.1901236266,121.442953315,31.1900856128,121.44421093,31.1905858313
4446,1440640801,121.443419522,31.1901203019,121.443480321,31.1902568552,121.44421093,31.1905858313
4447,1440640823,121.444497103,31.1903854256,121.444759854,31.1906849745,121.44421093,31.1905858313
4448,1440640830,121.445136928,31.1905267764,121.445214957,31.1908312866,121.44421093,31.1905858313
4449,1440640851,121.446998244,31.191227623,121.445970457,31.1911931848,121.447663945,31.1914403535
4450,1440640859,121.446987941,31.1921506126,121.446200991,31.1912808328,121.447663945,31.1914403535
4451,1440640973,121.444875619,31.1963254914,121.445451894,31.1956002358,121.44577823,31.1955856752
4452,1440640981,121.445380603,31.1974193674,121.445384045,31.1957634303,121.44577823,31.1955856752
4453,1440641001,121.446281057,31.1975769719,121.4452234,31.1961278794,121.44577823,31.1955856752
4454,1440641009,121.446359444,31.197882312,121.445171516,31.1962650337,121.44577823,31.1955856752
4455,1440641068,121.444342101,31.1977412402,121.444011001,31.1984130042,121.445718355,31.1956157918
4456,1440641084,121.443610417,31.198945735,121.44361483,31.1991009828,121.443772653,31.2005814484
4457,1440641092,121.443624621,31.1991818925,121.443408259,31.1994594902,121.443772653,31.2005814484
4458,1440641130,121.442766457,31.1998975449,121.443117871,31.2001032684,121.443772653,31.2005814484
4459,1440641159,121.444176745,31.2014443521,121.443763704,31.2009726531,121.443772653,31.2005814484
4460,1440641211,121.445168205,31.202741523,121.445082258,31.2027453409,121.443772653,31.2005814484
4461,1440641250,121.446069281,31.2040605776,121.446531474,31.2046938146,121.447605181,31.2042367105
4462,1440641265,121.446183851,31.2040859534,121.446946657,31.2052513609,121.447605181,31.2042367105
4463,1440641273,121.446848747,31.2047709446,121.447030491,31.2053612672,121.447605181,31.2042367105
4464,1440641281,121.448238741,31.2068465802,121.447115323,31.2054731724,121.448393744,31.2071467013
4465,1440641323,121.449062542,31.2080366368,121.447648257,31.2061715676,121.448393744,31.2071467013
4466,1440641331,121.448649409,31.2073168973,121.447988571,31.2066281804,121.448393744,31.2071467013
4467,1440641361,121.448109728,31.2069826527,121.448077491,31.2078976314,121.448393744,31.2071467013
4468,1440641368,121.448258556,31.2066829513,121.44797574,31.2082629891,121.448393744,31.2071467013
4469,1440641391,121.447706118,31.2072039765,121.447466907,31.2092233552,121.447874996,31.2087283925
4470,1440641399,121.447136768,31.2068365596,121.447284314,31.2094607914,121.447874996,31.2087283925
4471,1440641457,121.442950281,31.2145400191,121.446567959,31.2111478505,121.446428251,31.2111821087
4472,1440641459,121.443108089,31.2139619542,121.446554988,31.2111818892,121.446428251,31.2111821087
4473,1440641576,121.444551249,31.2151955135,121.445722876,31.2132272925,121.448154795,31.2133200839
4474,1440641737,121.446924095,31.2167613436,121.444960549,31.2147923202,121.447336737,31.2156126286
4475,1440641816,121.447179195,31.2161382632,121.444831825,31.2150146402,121.447336737,31.2156126286
4476,1440641818,121.446374284,31.2159527003,121.444814861,31.2150446827,121.447336737,31.2156126286
4477,1440641825,121.446109184,31.2163528716,121.444752993,31.2151498353,121.447336737,31.2156126286
4478,1440642059,121.443116019,31.2187275958,121.44380904,31.2173554283,121.440640014,31.2181047163
4479,1440642176,121.446279706,31.2231901763,121.444600763,31.2205316257,121.447177593,31.2216057311
4480,1440642536,121.449919865,31.2297729694,121.449222012,31.2310154207,121.452057754,31.2328919143
4481,1440642656,121.449149476,31.2327214312,121.449069443,31.2321232095,121.448994641,31.2325175273
4482,1440642896,121.451785335,31.2321829034,121.448438011,31.2343423746,121.45390357,31.2350692529
4483,1440643016,121.4507936,31.2322750071,121.447991951,31.2341040683,121.45390357,31.2350692529
4484,1440643136,121.451314247,31.2321762957,121.451299541,31.2332875606,121.452057754,31.2328919143
4485,1440643256,121.452387318,31.2300972802,121.452281132,31.2317239429,121.450930091,31.2298927075
4486,1440643376,121.450851903,31.2291686031,121.451526654,31.2290881939,121.450930091,31.2298927075
4487,1440643496,121.444102396,31.2292042579,121.443855806,31.2272089603,121.441499447,31.2294387043
4488,1440643497,121.442541898,31.2295936242,121.443843831,31.2272279885,121.441499447,31.2294387043
4489,1440643498,121.442736206,31.2300273546,121.443832854,31.2272470152,121.441499447,31.2294387043
4490,1440643499,121.442889952,31.2294099699,121.443820879,31.2272660434,121.441499447,31.2294387043
4491,1440643500,121.442780079,31.2295938787,121.443808904,31.2272840712,121.441499447,31.2294387043
4492,1440643502,121.442413253,31.2291336675,121.443784954,31.2273221277,121.441499447,31.2294387043
4493,1440643505,121.442998268,31.2291806009,121.443749028,31.2273792123,121.441499447,31.2294387043
4494,1440643616,121.441559462,31.2294285788,121.442745141,31.2295608261,121.441499447,31.2294387043
4495,1440643649,121.441497618,31.2296480442,121.442229138,31.2298907873,121.441499447,31.2294387043
4496,1440643650,121.440378826,31.227995526,121.442188213,31.2298748437,121.441499447,31.2294387043
4497,1440643736,121.437680498,31.2265214372,121.440230737,31.2295516601,121.436467778,31.226714594
4498,1440643737,121.436906162,31.225597659,121.440122923,31.2294997949,121.436467778,31.226714594
4499,1440643976,121.431216325,31.2238818926,121.429572056,31.2226657287,121.427699307,31.2234329018
4500,1440644096,121.430472318,31.2227839086,121.430029446,31.2221160047,121.427699307,31.2234329018
4501,1440644216,121.431424146,31.2185923529,121.431065877,31.2191835366,121.431853701,31.2175859217
4502,1440644220,121.431475683,31.2167853426,121.431154738,31.2189113127,121.431853701,31.2175859217
4503,1440644344,121.427329987,31.2118596514,121.428966726,31.210546605,121.426309718,31.2109282438
4504,1440644345,121.427204984,31.2118963947,121.428796919,31.2104627313,121.426309718,31.2109282438
4505,1440644351,121.426979548,31.2111408382,121.428263529,31.2103471906,121.426309718,31.2109282438
4506,1440644352,121.427167274,31.211293603,121.428188614,31.2103442604,121.426309718,31.2109282438
4507,1440644368,121.426948087,31.211169249,121.426748192,31.2101905077,121.426309718,31.2109282438
4508,1440644401,121.426246107,31.2109550445,121.429141534,31.2107265183,121.426309718,31.2109282438
4509,1440644403,121.425850855,31.2105409739,121.428914808,31.210774765,121.426309718,31.2109282438
4510,1440644405,121.426501807,31.2108332928,121.428620144,31.2106700023,121.426309718,31.2109282438
4511,1440644409,121.425673442,31.2107236744,121.427930921,31.2105115835,121.426309718,31.2109282438
4512,1440644425,121.423763606,31.2104216636,121.425084888,31.2101549001,121.423132755,31.2108407231
4513,1440644455,121.422692964,31.2099425573,121.423501366,31.2101181086,121.423132755,31.2108407231
4514,1440644462,121.421577076,31.2101158661,121.423537312,31.2098699633,121.423132755,31.2108407231
4515,1440644691,121.411527672,31.2064893741,121.415154736,31.2076104985,121.411648976,31.2076545121
4516,1440644810,121.407946463,31.2047759882,121.411417775,31.2046641182,121.410638922,31.2043230913
4517,1440645050,121.400295717,31.2007955151,121.399799774,31.2005404116,121.401808221,31.1987100603
4518,1440645170,121.397991522,31.1995456143,121.392849055,31.1995527678,121.39405452,31.1957355923
4519,1440656252,121.440443729,31.1816914324,121.444775038,31.1701116105,121.442971909,31.1743096772
4520,1440656259,121.443896513,31.176172095,121.444746109,31.1702677383,121.442971909,31.1743096772
4521,1440656311,121.444044192,31.1762316196,121.443802965,31.1702983022,121.442971909,31.1743096772
4522,1440656319,121.443507658,31.1760731511,121.443514496,31.1699936131,121.442971909,31.1743096772
4523,1440656327,121.441439744,31.176362764,121.443030412,31.1698643219,121.439158506,31.1709437198
4524,1440656334,121.440217629,31.179171738,121.44272798,31.1697997682,121.442093032,31.1682179533
4525,1440656342,121.438618051,31.1823988753,121.442201981,31.1699586737,121.439158506,31.1709437198
4526,1440656371,121.441338807,31.1736282279,121.440090756,31.1694115875,121.439158506,31.1709437198
4527,1440656378,121.436466497,31.1844006799,121.43982821,31.169343937,121.439158506,31.1709437198
4528,1440454190,121.408776369,31.1828239457,121.401986962,31.1837327039,121.404847599,31.1854940323
4529,1440454212,121.405047216,31.1825794852,121.403024217,31.1840940881,121.404847599,31.1854940323
4530,1440454239,121.404427675,31.1841836667,121.404472482,31.1845965458,121.404847599,31.1854940323
4531,1440454246,121.404387713,31.1846317401,121.404710478,31.1842523993,121.404847599,31.1854940323
4532,1440454255,121.404290942,31.1838812303,121.405125464,31.1836531382,121.404847599,31.1854940323
4533,1440454306,121.407400517,31.179938724,121.406871314,31.1812059913,121.408516817,31.1764695576
4534,1440454352,121.408014701,31.179704161,121.408123122,31.1795941556,121.405597118,31.1793009896
4535,1440454419,121.411022726,31.1792256614,121.412633352,31.1807380621,121.411746532,31.1798708293
4536,1440454449,121.412127848,31.1793754639,121.416338817,31.1805907583,121.411746532,31.1798708293
4537,1440454479,121.417514341,31.1805956776,121.419587863,31.1803940721,121.418423614,31.1802986478
4538,1440454633,121.422237128,31.1796279732,121.422585543,31.1800360044,121.423000317,31.1815164548
4539,1440454641,121.42321849,31.1806049442,121.422585543,31.1800360044,121.423000317,31.1815164548
4540,1440454649,121.424451049,31.1808091728,121.422585543,31.1800360044,121.423000317,31.1815164548
4541,1440454680,121.423124825,31.180864294,121.421956079,31.1802135237,121.423000317,31.1815164548
4542,1440454714,121.420666465,31.1800867892,121.41977873,31.1803829584,121.418423614,31.1802986478
4543,1440454721,121.419482336,31.1816982581,121.418952291,31.1804474469,121.418423614,31.1802986478
4544,1440454907,121.421603429,31.187808973,121.421111527,31.1892185671,121.418124553,31.188983133
4545,1440454937,121.421096428,31.1895202352,121.420820797,31.1897810272,121.420193379,31.1911931041
4546,1440454959,121.420677802,31.1905239012,121.420056443,31.1908059931,121.420193379,31.1911931041
4547,1440454992,121.413044596,31.1993708229,121.417661266,31.194016843,121.41408714,31.1956480531
4548,1440455051,121.410282255,31.2040697303,121.413107972,31.2011180086,121.410638922,31.2043230913
4549,1440455123,121.423039792,31.2105111665,121.419523385,31.2088620882,121.423132755,31.2108407231
4550,1440455131,121.423517693,31.2107625604,121.420649605,31.2090875381,121.423132755,31.2108407231
4551,1440455152,121.428434499,31.2126580707,121.425405578,31.210217668,121.426309718,31.2109282438
4552,1440455273,121.445355569,31.2226379524,121.447975874,31.2213141784,121.447177593,31.2216057311
4553,1440455275,121.450873597,31.2239319788,121.448267253,31.2213696812,121.447177593,31.2216057311
4554,1440455310,121.454569969,31.2246503621,121.454703641,31.2236933818,121.457912412,31.2217747422
4555,1440455385,121.468447505,31.2254662018,121.468944857,31.224860403,121.468722704,31.2269719392
4556,1440455388,121.469285773,31.225455485,121.468402523,31.2254120131,121.468722704,31.2269719392
4557,1440455390,121.470279468,31.2252663228,121.468162261,31.2256917401,121.468722704,31.2269719392
4558,1440455407,121.470889081,31.2268142591,121.467340908,31.2282489537,121.468722704,31.2269719392
4559,1440455473,121.467779216,31.2351177009,121.463869867,31.2394804408,121.466031754,31.240144581
4560,1440455477,121.467215671,31.236141082,121.463530888,31.2402785972,121.466031754,31.240144581
4561,1440455482,121.466344414,31.2365356509,121.463189911,31.2410877591,121.466031754,31.240144581
4562,1440455487,121.462577727,31.244022206,121.46290178,31.2418607777,121.459998717,31.2422595652
4563,1440455489,121.462460244,31.2462517244,121.462822022,31.2421020714,121.459998717,31.2422595652
4564,1440455517,121.463259672,31.2487650769,121.462907172,31.2465548658,121.462282972,31.2473966843
4565,1440455522,121.464718509,31.2508341528,121.463021899,31.2470858353,121.462282972,31.2473966843
4566,1440455633,121.463213635,31.2524792644,121.462061006,31.2522853562,121.46456698,31.2519933739
4567,1440455879,121.456153456,31.2523023387,121.457652667,31.2515858499,121.459580864,31.2542157978
4568,1440456136,121.446308409,31.2480510786,121.446609802,31.2448543634,121.444754565,31.2447604724
4569,1440456176,121.442007522,31.2390986927,121.443797394,31.2441517713,121.443337086,31.2418914997
4570,1440456177,121.441594102,31.2388935563,121.443741501,31.2441368553,121.443337086,31.2418914997
4571,1440456184,121.440197412,31.2386536272,121.443348249,31.2440124334,121.443337086,31.2418914997
4572,1440456234,121.440692242,31.2392055953,121.440128042,31.2424566847,121.443337086,31.2418914997
4573,1440456235,121.439809895,31.2387328084,121.440000256,31.2423448219,121.443337086,31.2418914997
4574,1440456238,121.440177088,31.2391663674,121.43988445,31.2422429454,121.443337086,31.2418914997
4575,1440456354,121.442867069,31.2382159897,121.445323988,31.2397352621,121.443337086,31.2418914997
4576,1440456355,121.444644152,31.2361916507,121.445379871,31.2396901475,121.443337086,31.2418914997
4577,1440456474,121.450129215,31.2334054892,121.451638723,31.2328567105,121.452057754,31.2328919143
4578,1440456475,121.451904627,31.232597986,121.451691595,31.2327885772,121.452057754,31.2328919143
4579,1440456478,121.452119579,31.2303335318,121.451869164,31.2325581278,121.452057754,31.2328919143
4580,1440456834,121.453512288,31.2252097835,121.455214448,31.2243966607,121.454311638,31.2241734041
4581,1440456954,121.447581235,31.223027652,121.444578825,31.220742761,121.447177593,31.2216057311
4582,1440456957,121.445581973,31.2232582313,121.444283397,31.2206181894,121.447177593,31.2216057311
4583,1440456962,121.444917045,31.2219298172,121.443715478,31.220297965,121.447177593,31.2216057311
4584,1440457194,121.433479996,31.2150631117,121.432828137,31.214849523,121.434200151,31.2144617131
4585,1440457314,121.42382037,31.2102147938,121.424493445,31.2100163049,121.423132755,31.2108407231
4586,1440457410,121.408683486,31.2036961603,121.411334896,31.2058256944,121.408509058,31.2022123089
4587,1440457413,121.40717427,31.203080644,121.410968955,31.2055226151,121.408509058,31.2022123089
4588,1440457470,121.400076363,31.2010597447,121.398793377,31.2003439814,121.395945832,31.1980376825
4589,1440457471,121.399386742,31.2002267201,121.398194096,31.1999845872,121.395945832,31.1980376825
4590,1440457475,121.396694136,31.1997764412,121.397420708,31.1995300607,121.39405452,31.1957355923
4591,1440457476,121.398002663,31.1995082218,121.397195591,31.1994129101,121.39405452,31.1957355923
4592,1440457478,121.3956384,31.1987757782,121.397019497,31.1993227916,121.39405452,31.1957355923
4593,1440457495,121.394735879,31.1984929917,121.395872854,31.1987459936,121.39405452,31.1957355923
4594,1440457505,121.395624675,31.1994167759,121.395330546,31.1986907035,121.39405452,31.1957355923
4595,1440457548,121.393604345,31.1980028282,121.393235137,31.1974729803,121.39405452,31.1957355923
4596,1440457556,121.393693531,31.1974464665,121.393029987,31.1973487997,121.39405452,31.1957355923
4597,1440457609,121.393034001,31.1971931029,121.391993205,31.1967688843,121.39405452,31.1957355923
4598,1440457637,121.393072227,31.19713431,121.391888123,31.196707788,121.39405452,31.1957355923
4599,1440457669,121.397329603,31.1981321672,121.391468788,31.1964523937,121.39405452,31.1957355923
4600,1440665082,121.436201565,31.1801394327,121.437699009,31.171629109,121.439158506,31.1709437198
4601,1440665135,121.439235228,31.177356235,121.438597685,31.1735588449,121.439058672,31.1708938368
4602,1440665143,121.439220151,31.176325311,121.438930121,31.1735403661,121.439058672,31.1708938368
4603,1440665159,121.438384664,31.176934787,121.438716484,31.1735516741,121.439058672,31.1708938368
4604,1440665210,121.438542958,31.1770776753,121.439189677,31.1735259891,121.439058672,31.1708938368
4605,1440665218,121.438582597,31.1761382974,121.439361381,31.1735167382,121.439058672,31.1708938368
4606,1440665262,121.438372549,31.1758615266,121.440203842,31.1726960952,121.439058672,31.1708938368
