,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
815,52749,121.442756874,31.193700074,121.4430617,31.19383167,121.445424,31.194791
816,52750,121.44241759,31.1936868618,121.4430617,31.19383167,121.445424,31.194791
817,52750,121.44241759,31.1936868618,121.4430367,31.19383,121.445424,31.194791
818,52751,121.44241759,31.1936868618,121.4430367,31.19383,121.445424,31.194791
819,52751,121.442756874,31.193700074,121.4430367,31.19383,121.445424,31.194791
820,52752,121.442756874,31.193700074,121.4430133,31.193825,121.445424,31.194791
821,52752,121.44241759,31.1936868618,121.442995,31.19382,121.445424,31.194791
822,52753,121.442756874,31.193700074,121.442995,31.19382,121.445424,31.194791
823,52753,121.442756874,31.193700074,121.442975,31.19381667,121.445424,31.194791
824,52754,121.442756874,31.193700074,121.442975,31.19381667,121.445424,31.194791
825,52754,121.44241759,31.1936868618,121.4429567,31.19381667,121.445424,31.194791
826,52755,121.44241759,31.1936868618,121.4429567,31.19381667,121.445424,31.194791
827,52755,121.442756874,31.193700074,121.442945,31.19381667,121.445424,31.194791
828,52756,121.442756874,31.193700074,121.442945,31.19381667,121.445424,31.194791
829,52756,121.442756874,31.193700074,121.442945,31.19381667,121.445424,31.194791
830,52757,121.44241759,31.1936868618,121.442935,31.193815,121.445424,31.194791
831,52757,121.442756874,31.193700074,121.442925,31.193815,121.445424,31.194791
832,52757,121.442756874,31.193700074,121.442925,31.193815,121.445424,31.194791
833,52758,121.442756874,31.193700074,121.4429183,31.19381167,121.445424,31.194791
834,52758,121.44241759,31.1936868618,121.4429183,31.19381167,121.445424,31.194791
835,52759,121.442756874,31.193700074,121.44291,31.19381,121.445424,31.194791
836,52759,121.442756874,31.193700074,121.44291,31.19381,121.445424,31.194791
837,52760,121.44241759,31.1936868618,121.4429033,31.19381167,121.445424,31.194791
838,52760,121.442756874,31.193700074,121.4429033,31.19381167,121.445424,31.194791
839,52761,121.442756874,31.193700074,121.4429033,31.19381167,121.445424,31.194791
840,52761,121.442756874,31.193700074,121.4429033,31.19381167,121.445424,31.194791
841,52762,121.442756874,31.193700074,121.4428933,31.19381,121.445424,31.194791
842,52762,121.442756874,31.193700074,121.4428833,31.19380667,121.445424,31.194791
843,52763,121.442756874,31.193700074,121.4428833,31.19380667,121.445424,31.194791
844,52763,121.442756874,31.193700074,121.4428717,31.19380333,121.445424,31.194791
845,52764,121.442756874,31.193700074,121.4428717,31.19380333,121.445424,31.194791
846,52764,121.442756874,31.193700074,121.4428533,31.1938,121.445424,31.194791
847,52765,121.442756874,31.193700074,121.4428533,31.1938,121.445424,31.194791
848,52765,121.442756874,31.193700074,121.442835,31.19379667,121.445424,31.194791
849,52766,121.442756874,31.193700074,121.442835,31.19379667,121.445424,31.194791
850,52766,121.442756874,31.193700074,121.442835,31.19379667,121.445424,31.194791
851,52767,121.44241759,31.1936868618,121.442815,31.193795,121.445424,31.194791
852,52767,121.442756874,31.193700074,121.4427983,31.19379167,121.445424,31.194791
853,52768,121.44241759,31.1936868618,121.4427983,31.19379167,121.445424,31.194791
854,52768,121.442756874,31.193700074,121.44278,31.19379167,121.445424,31.194791
855,52769,121.44241759,31.1936868618,121.44278,31.19379167,121.445424,31.194791
856,52769,121.44241759,31.1936868618,121.4427617,31.19378833,121.445424,31.194791
857,52769,121.44241759,31.1936868618,121.4427617,31.19378833,121.445424,31.194791
858,52770,121.442756874,31.193700074,121.4427383,31.193795,121.445424,31.194791
859,52770,121.44241759,31.1936868618,121.4427383,31.193795,121.445424,31.194791
860,52771,121.442756874,31.193700074,121.4427383,31.193795,121.445424,31.194791
861,52771,121.44241759,31.1936868618,121.44272,31.19379833,121.445424,31.194791
862,52772,121.442756874,31.193700074,121.4427,31.19380333,121.445424,31.194791
863,52772,121.442797652,31.1930926209,121.4427,31.19380333,121.445424,31.194791
864,52773,121.442756874,31.193700074,121.4427,31.19380333,121.445424,31.194791
865,52773,121.442756874,31.193700074,121.4426817,31.19380667,121.445424,31.194791
866,52774,121.442756874,31.193700074,121.4426817,31.19380667,121.445424,31.194791
867,52774,121.442756874,31.193700074,121.442665,31.19381,121.445424,31.194791
868,52775,121.442756874,31.193700074,121.442665,31.19381,121.445424,31.194791
869,52775,121.442756874,31.193700074,121.4426483,31.19381833,121.445424,31.194791
870,52776,121.442756874,31.193700074,121.4426483,31.19381833,121.445424,31.194791
871,52776,121.442756874,31.193700074,121.4426483,31.19381833,121.445424,31.194791
872,52777,121.442756874,31.193700074,121.4426333,31.19382667,121.445424,31.194791
873,52777,121.44241759,31.1936868618,121.44262,31.19383333,121.445424,31.194791
874,52778,121.442797652,31.1930926209,121.44262,31.19383333,121.445424,31.194791
875,52778,121.442756874,31.193700074,121.4426067,31.19383667,121.445424,31.194791
876,52779,121.442797652,31.1930926209,121.4426067,31.19383667,121.445424,31.194791
877,52779,121.44241759,31.1936868618,121.442595,31.19383833,121.445424,31.194791
878,52780,121.442797652,31.1930926209,121.442595,31.19383833,121.445424,31.194791
879,52780,121.442756874,31.193700074,121.4425867,31.19384333,121.445424,31.194791
880,52781,121.44241759,31.1936868618,121.4425867,31.19384333,121.445424,31.194791
881,52781,121.442797652,31.1930926209,121.4425867,31.19384333,121.445424,31.194791
882,52781,121.442756874,31.193700074,121.44258,31.19384833,121.445424,31.194791
883,52782,121.442756874,31.193700074,121.4425767,31.193855,121.445424,31.194791
884,52782,121.442797652,31.1930926209,121.4425767,31.193855,121.445424,31.194791
885,52783,121.442797652,31.1930926209,121.4425717,31.19386,121.445424,31.194791
886,52783,121.442756874,31.193700074,121.4425717,31.19386,121.445424,31.194791
887,52784,121.442756874,31.193700074,121.4425667,31.19386667,121.445424,31.194791
888,52784,121.442797652,31.1930926209,121.4425667,31.19386667,121.445424,31.194791
889,52785,121.442756874,31.193700074,121.4425667,31.19386667,121.445424,31.194791
890,52785,121.442797652,31.1930926209,121.4425667,31.19387333,121.445424,31.194791
891,52786,121.442797652,31.1930926209,121.4425667,31.19387333,121.445424,31.194791
892,52786,121.442797652,31.1930926209,121.4425667,31.19387333,121.445424,31.194791
893,52787,121.442797652,31.1930926209,121.4425617,31.19387667,121.445424,31.194791
894,52787,121.442797652,31.1930926209,121.4425583,31.19388167,121.445424,31.194791
895,52788,121.442797652,31.1930926209,121.4425583,31.19388167,121.445424,31.194791
896,52788,121.442797652,31.1930926209,121.4425533,31.19388667,121.445424,31.194791
897,52789,121.442797652,31.1930926209,121.4425533,31.19388667,121.445424,31.194791
898,52789,121.442797652,31.1930926209,121.44255,31.19389167,121.445424,31.194791
899,52790,121.442797652,31.1930926209,121.44255,31.19389167,121.445424,31.194791
900,52790,121.442797652,31.1930926209,121.4425483,31.19389333,121.445424,31.194791
901,52791,121.442797652,31.1930926209,121.4425483,31.19389333,121.445424,31.194791
902,52791,121.442797652,31.1930926209,121.4425483,31.19389333,121.445424,31.194791
903,52792,121.442797652,31.1930926209,121.442545,31.19390167,121.445424,31.194791
904,52792,121.442797652,31.1930926209,121.44254,31.19391167,121.445424,31.194791
905,52793,121.442797652,31.1930926209,121.44254,31.19391167,121.445424,31.194791
906,52793,121.442797652,31.1930926209,121.4425333,31.19392167,121.445424,31.194791
907,52793,121.442797652,31.1930926209,121.4425333,31.19392167,121.445424,31.194791
908,52794,121.442797652,31.1930926209,121.4425283,31.19392667,121.445424,31.194791
909,52794,121.442797652,31.1930926209,121.4425283,31.19392667,121.445424,31.194791
910,52795,121.442797652,31.1930926209,121.4425217,31.19393167,121.445424,31.194791
911,52795,121.442797652,31.1930926209,121.4425217,31.19393167,121.445424,31.194791
912,52796,121.442797652,31.1930926209,121.4425217,31.19393167,121.445424,31.194791
913,52796,121.442797652,31.1930926209,121.442515,31.19393667,121.445424,31.194791
914,52797,121.442797652,31.1930926209,121.442515,31.19393667,121.445424,31.194791
915,52797,121.442797652,31.1930926209,121.4425067,31.193945,121.445424,31.194791
916,52798,121.442797652,31.1930926209,121.4425067,31.193945,121.445424,31.194791
917,52798,121.442797652,31.1930926209,121.4424967,31.193955,121.445424,31.194791
918,52799,121.442797652,31.1930926209,121.4424967,31.193955,121.445424,31.194791
919,52799,121.442797652,31.1930926209,121.4424883,31.19396667,121.445424,31.194791
920,52800,121.442797652,31.1930926209,121.4424883,31.19396667,121.445424,31.194791
921,52800,121.442797652,31.1930926209,121.44248,31.19397833,121.445424,31.194791
922,52801,121.442797652,31.1930926209,121.44248,31.19397833,121.445424,31.194791
923,52801,121.442797652,31.1930926209,121.44248,31.19397833,121.445424,31.194791
924,52802,121.442797652,31.1930926209,121.4424717,31.19398833,121.445424,31.194791
925,52802,121.442797652,31.1930926209,121.4424633,31.19399667,121.445424,31.194791
926,52803,121.442797652,31.1930926209,121.4424633,31.19399667,121.445424,31.194791
927,52803,121.442797652,31.1930926209,121.4424517,31.194005,121.445424,31.194791
928,52804,121.442797652,31.1930926209,121.4424517,31.194005,121.445424,31.194791
929,52804,121.442797652,31.1930926209,121.44244,31.19401333,121.445424,31.194791
930,52804,121.442797652,31.1930926209,121.44244,31.19401333,121.445424,31.194791
931,52805,121.442797652,31.1930926209,121.4424317,31.19402,121.445424,31.194791
932,52805,121.442797652,31.1930926209,121.4424317,31.19402,121.445424,31.194791
933,52806,121.442797652,31.1930926209,121.4424317,31.19402,121.445424,31.194791
934,52806,121.442797652,31.1930926209,121.4424233,31.19402833,121.445424,31.194791
935,52807,121.442797652,31.1930926209,121.44241,31.194035,121.445424,31.194791
936,52807,121.442797652,31.1930926209,121.44241,31.194035,121.445424,31.194791
937,52808,121.442797652,31.1930926209,121.4423967,31.19404167,121.445424,31.194791
938,52808,121.442797652,31.1930926209,121.4423967,31.19404167,121.445424,31.194791
939,52809,121.442797652,31.1930926209,121.4423967,31.19404167,121.445424,31.194791
940,52809,121.442797652,31.1930926209,121.4423833,31.19404833,121.445424,31.194791
941,52810,121.442797652,31.1930926209,121.4423833,31.19404833,121.445424,31.194791
942,52810,121.442797652,31.1930926209,121.44237,31.194055,121.445424,31.194791
943,52811,121.442797652,31.1930926209,121.44237,31.194055,121.445424,31.194791
944,52811,121.442797652,31.1930926209,121.44237,31.194055,121.445424,31.194791
945,52812,121.442797652,31.1930926209,121.4423583,31.194065,121.445424,31.194791
946,52812,121.442797652,31.1930926209,121.442345,31.19407333,121.445424,31.194791
947,52813,121.442797652,31.1930926209,121.442345,31.19407333,121.445424,31.194791
948,52813,121.442797652,31.1930926209,121.44233,31.19408333,121.445424,31.194791
949,52814,121.442797652,31.1930926209,121.44233,31.19408333,121.445424,31.194791
950,52814,121.442797652,31.1930926209,121.4423183,31.19409167,121.445424,31.194791
951,52815,121.442797652,31.1930926209,121.4423183,31.19409167,121.445424,31.194791
952,52815,121.442797652,31.1930926209,121.4423083,31.19410167,121.445424,31.194791
953,52816,121.442797652,31.1930926209,121.4423083,31.19410167,121.445424,31.194791
954,52816,121.442797652,31.1930926209,121.4423083,31.19410167,121.445424,31.194791
955,52816,121.442797652,31.1930926209,121.4422983,31.19411167,121.445424,31.194791
956,52817,121.442797652,31.1930926209,121.4422883,31.19412333,121.445424,31.194791
957,52817,121.442756874,31.193700074,121.4422883,31.19412333,121.445424,31.194791
958,52818,121.442756874,31.193700074,121.44228,31.19413167,121.445424,31.194791
959,52818,121.442756874,31.193700074,121.44228,31.19413167,121.445424,31.194791
960,52819,121.442797652,31.1930926209,121.4422717,31.19414167,121.445424,31.194791
961,52819,121.442797652,31.1930926209,121.4422717,31.19414167,121.445424,31.194791
962,52820,121.442797652,31.1930926209,121.4422683,31.19415167,121.445424,31.194791
963,52820,121.442756874,31.193700074,121.4422683,31.19415167,121.445424,31.194791
964,52821,121.442756874,31.193700074,121.4422683,31.19415167,121.445424,31.194791
965,52821,121.442756874,31.193700074,121.4422683,31.19415167,121.445424,31.194791
966,52822,121.442797652,31.1930926209,121.4422733,31.194165,121.445424,31.194791
967,52822,121.442756874,31.193700074,121.4422883,31.19417667,121.445424,31.194791
968,52823,121.442756874,31.193700074,121.4422883,31.19417667,121.445424,31.194791
969,52823,121.442756874,31.193700074,121.4422967,31.19418667,121.445424,31.194791
970,52824,121.442756874,31.193700074,121.4422967,31.19418667,121.445424,31.194791
971,52824,121.442756874,31.193700074,121.4423,31.19419833,121.445424,31.194791
972,52825,121.442756874,31.193700074,121.4423,31.19419833,121.445424,31.194791
973,52825,121.442756874,31.193700074,121.4423033,31.19420667,121.445424,31.194791
974,52826,121.442756874,31.193700074,121.4423033,31.19420667,121.445424,31.194791
975,52826,121.442756874,31.193700074,121.4423033,31.19420667,121.445424,31.194791
976,52827,121.442756874,31.193700074,121.4423017,31.19421333,121.445424,31.194791
977,52827,121.442756874,31.193700074,121.4422967,31.19422333,121.445424,31.194791
978,52828,121.442756874,31.193700074,121.4422967,31.19422333,121.445424,31.194791
979,52828,121.442797652,31.1930926209,121.442295,31.19423333,121.445424,31.194791
980,52828,121.442797652,31.1930926209,121.442295,31.19423333,121.445424,31.194791
981,52829,121.442797652,31.1930926209,121.4422933,31.19424,121.445424,31.194791
982,52829,121.442797652,31.1930926209,121.4422933,31.19424,121.445424,31.194791
983,52830,121.442797652,31.1930926209,121.44229,31.19424833,121.445424,31.194791
984,52830,121.442797652,31.1930926209,121.44229,31.19424833,121.445424,31.194791
985,52831,121.442797652,31.1930926209,121.44229,31.19424833,121.445424,31.194791
986,52831,121.442797652,31.1930926209,121.4422833,31.194255,121.445424,31.194791
987,52832,121.442797652,31.1930926209,121.4422783,31.19426333,121.445424,31.194791
988,52832,121.442797652,31.1930926209,121.4422783,31.19426333,121.445424,31.194791
989,52833,121.442797652,31.1930926209,121.4422783,31.19426333,121.445424,31.194791
990,52833,121.442797652,31.1930926209,121.4422717,31.19426833,121.445424,31.194791
991,52834,121.442797652,31.1930926209,121.4422717,31.19426833,121.445424,31.194791
992,52834,121.442756874,31.193700074,121.4422667,31.19427833,121.445424,31.194791
993,52835,121.442797652,31.1930926209,121.4422667,31.19427833,121.445424,31.194791
994,52835,121.442797652,31.1930926209,121.4422567,31.194285,121.445424,31.194791
995,52836,121.442797652,31.1930926209,121.4422567,31.194285,121.445424,31.194791
996,52836,121.442797652,31.1930926209,121.4422567,31.194285,121.445424,31.194791
997,52837,121.442797652,31.1930926209,121.44225,31.19429667,121.445424,31.194791
998,52837,121.442756874,31.193700074,121.442245,31.19430667,121.445424,31.194791
999,52838,121.442756874,31.193700074,121.442245,31.19430667,121.445424,31.194791
1000,52838,121.442797652,31.1930926209,121.44224,31.19432,121.445424,31.194791
1001,52839,121.442797652,31.1930926209,121.44224,31.19432,121.445424,31.194791
1002,52839,121.442797652,31.1930926209,121.4422383,31.19433333,121.445424,31.194791
1003,52840,121.442797652,31.1930926209,121.4422383,31.19433333,121.445424,31.194791
1004,52840,121.442797652,31.1930926209,121.4422333,31.194345,121.445424,31.194791
1005,52841,121.442797652,31.1930926209,121.4422333,31.194345,121.445424,31.194791
1006,52841,121.442797652,31.1930926209,121.4422333,31.194345,121.445424,31.194791
1007,52841,121.442797652,31.1930926209,121.4422283,31.19435667,121.445424,31.194791
1008,52842,121.442797652,31.1930926209,121.4422217,31.19436667,121.445424,31.194791
1009,52842,121.442797652,31.1930926209,121.4422217,31.19436667,121.445424,31.194791
1010,52843,121.442797652,31.1930926209,121.4422167,31.19437667,121.445424,31.194791
1011,52843,121.442797652,31.1930926209,121.4422167,31.19437667,121.445424,31.194791
1012,52844,121.442797652,31.1930926209,121.4422117,31.19438667,121.445424,31.194791
1013,52844,121.442797652,31.1930926209,121.4422117,31.19438667,121.445424,31.194791
1014,52845,121.442797652,31.1930926209,121.4422117,31.19438667,121.445424,31.194791
1015,52845,121.442797652,31.1930926209,121.442205,31.19439167,121.445424,31.194791
1016,52846,121.442797652,31.1930926209,121.442205,31.19439167,121.445424,31.194791
1017,52846,121.442797652,31.1930926209,121.442205,31.19439167,121.445424,31.194791
1018,52847,121.442797652,31.1930926209,121.4421983,31.19439833,121.445424,31.194791
1019,52847,121.442797652,31.1930926209,121.4421917,31.194405,121.445424,31.194791
1020,52848,121.442797652,31.1930926209,121.4421917,31.194405,121.445424,31.194791
1021,52848,121.441966097,31.1944316455,121.44219,31.19441167,121.445424,31.194791
1022,52850,121.441966097,31.1944316455,121.442185,31.19442833,121.44175,31.196476
1023,52850,121.441966097,31.1944316455,121.442185,31.19442833,121.44175,31.196476
1024,52851,121.441966097,31.1944316455,121.442185,31.19442833,121.44175,31.196476
1025,52851,121.441966097,31.1944316455,121.44218,31.19443667,121.44175,31.196476
1026,52852,121.441966097,31.1944316455,121.4421733,31.19444667,121.44175,31.196476
1027,52852,121.441966097,31.1944316455,121.4421733,31.19444667,121.44175,31.196476
1028,52853,121.441966097,31.1944316455,121.4421667,31.19445833,121.44175,31.196476
1029,52853,121.441966097,31.1944316455,121.4421667,31.19445833,121.44175,31.196476
1030,52854,121.441966097,31.1944316455,121.4421667,31.19445833,121.44175,31.196476
1031,52854,121.441966097,31.1944316455,121.4421583,31.19447,121.44175,31.196476
1032,52855,121.441966097,31.1944316455,121.4421583,31.19447,121.44175,31.196476
1033,52855,121.441966097,31.1944316455,121.4421517,31.19448,121.44175,31.196476
1034,52856,121.441966097,31.1944316455,121.4421517,31.19448,121.44175,31.196476
1035,52856,121.442797652,31.1930926209,121.4421517,31.19448,121.44175,31.196476
1036,52858,121.44241759,31.1936868618,121.4421217,31.194505,121.443115,31.193587
1037,52859,121.44320266,31.1924217522,121.4421217,31.194505,121.443115,31.193587
1038,52859,121.44320266,31.1924217522,121.442115,31.194515,121.443115,31.193587
1039,52860,121.44320266,31.1924217522,121.442115,31.194515,121.443115,31.193587
1040,52860,121.44320266,31.1924217522,121.44211,31.194525,121.443115,31.193587
1041,52861,121.44320266,31.1924217522,121.44211,31.194525,121.443115,31.193587
1042,52861,121.44320266,31.1924217522,121.44211,31.194525,121.443115,31.193587
1043,52862,121.44320266,31.1924217522,121.4421067,31.19453167,121.443115,31.193587
1044,52862,121.44320266,31.1924217522,121.4421,31.19453667,121.443115,31.193587
1045,52863,121.44320266,31.1924217522,121.4421,31.19453667,121.443115,31.193587
1046,52863,121.443228646,31.1938820388,121.442095,31.194545,121.443115,31.193587
1047,52864,121.44320266,31.1924217522,121.442095,31.194545,121.443115,31.193587
1048,52864,121.44241759,31.1936868618,121.442095,31.19454833,121.443115,31.193587
1049,52865,121.44320266,31.1924217522,121.442095,31.19454833,121.443115,31.193587
1050,52865,121.44320266,31.1924217522,121.44209,31.19455667,121.443115,31.193587
1051,52866,121.44320266,31.1924217522,121.44209,31.19455667,121.443115,31.193587
1052,52866,121.443228646,31.1938820388,121.44209,31.19455667,121.443115,31.193587
1053,52866,121.44320266,31.1924217522,121.4420867,31.194565,121.443115,31.193587
1054,52867,121.44320266,31.1924217522,121.4420783,31.19457667,121.443115,31.193587
1055,52867,121.44320266,31.1924217522,121.4420783,31.19457667,121.443115,31.193587
1056,52868,121.44320266,31.1924217522,121.4420733,31.19458667,121.443115,31.193587
1057,52868,121.44320266,31.1924217522,121.4420733,31.19458667,121.443115,31.193587
1058,52869,121.44320266,31.1924217522,121.4420617,31.19459833,121.443115,31.193587
1059,52869,121.44320266,31.1924217522,121.4420617,31.19459833,121.443115,31.193587
1060,52870,121.44320266,31.1924217522,121.4420617,31.19459833,121.443115,31.193587
1061,52871,121.441343762,31.1961585712,121.4420533,31.19460833,121.442451,31.196081
1062,52872,121.441966097,31.1944316455,121.4420483,31.19461667,121.442451,31.196081
1063,52872,121.441058155,31.1967312802,121.4420433,31.194625,121.442451,31.196081
1064,52873,121.441966097,31.1944316455,121.4420433,31.194625,121.442451,31.196081
1065,52873,121.441966097,31.1944316455,121.442035,31.194635,121.442451,31.196081
1066,52874,121.441966097,31.1944316455,121.442035,31.194635,121.442451,31.196081
1067,52874,121.441966097,31.1944316455,121.4420267,31.19464667,121.442451,31.196081
1068,52875,121.441966097,31.1944316455,121.4420267,31.19464667,121.442451,31.196081
1069,52875,121.441966097,31.1944316455,121.442025,31.19465833,121.442451,31.196081
1070,52875,121.441966097,31.1944316455,121.442025,31.19465833,121.442451,31.196081
1071,52876,121.441343762,31.1961585712,121.442025,31.19465833,121.442451,31.196081
1072,52876,121.441343762,31.1961585712,121.4420233,31.19467,121.442451,31.196081
1073,52877,121.441058155,31.1967312802,121.4420167,31.19468333,121.442451,31.196081
1074,52877,121.441058155,31.1967312802,121.4420167,31.19468333,121.442451,31.196081
1075,52878,121.440488642,31.1984291857,121.44201,31.19469333,121.442451,31.196081
1076,52878,121.440488642,31.1984291857,121.44201,31.19469333,121.442451,31.196081
1077,52879,121.441058155,31.1967312802,121.4420067,31.19470333,121.442451,31.196081
1078,52879,121.441966097,31.1944316455,121.4420067,31.19470333,121.442451,31.196081
1079,52880,121.441058155,31.1967312802,121.4420067,31.19470333,121.442451,31.196081
1080,52880,121.441966097,31.1944316455,121.4420033,31.19471333,121.442451,31.196081
1081,52881,121.441343762,31.1961585712,121.4420033,31.19471333,121.442451,31.196081
1082,52881,121.441343762,31.1961585712,121.4420033,31.19471333,121.442451,31.196081
1083,52882,121.440488642,31.1984291857,121.4419983,31.19472333,121.442451,31.196081
1084,52882,121.440632558,31.1976902652,121.44199,31.19473,121.442451,31.196081
1085,52883,121.441058155,31.1967312802,121.44199,31.19473,121.442451,31.196081
1086,52883,121.441966097,31.1944316455,121.441985,31.19473833,121.442451,31.196081
1087,52884,121.441966097,31.1944316455,121.441985,31.19473833,121.442451,31.196081
1088,52884,121.441966097,31.1944316455,121.4419783,31.194745,121.442451,31.196081
1089,52885,121.441966097,31.1944316455,121.4419783,31.194745,121.442451,31.196081
1090,52885,121.441966097,31.1944316455,121.441975,31.19475167,121.442451,31.196081
1091,52886,121.441966097,31.1944316455,121.441975,31.19475167,121.442451,31.196081
1092,52886,121.441966097,31.1944316455,121.441975,31.19475167,121.442451,31.196081
1093,52887,121.441966097,31.1944316455,121.4419733,31.19475833,121.442451,31.196081
1094,52887,121.441966097,31.1944316455,121.4419733,31.194765,121.442451,31.196081
1095,52888,121.441966097,31.1944316455,121.4419717,31.19477667,121.44175,31.196476
1096,52889,121.441966097,31.1944316455,121.4419717,31.19477667,121.44175,31.196476
1097,52889,121.441966097,31.1944316455,121.44197,31.194785,121.44175,31.196476
1098,52889,121.441966097,31.1944316455,121.44197,31.194785,121.44175,31.196476
1099,52890,121.441966097,31.1944316455,121.4419633,31.19479167,121.44175,31.196476
1100,52890,121.441966097,31.1944316455,121.4419633,31.19479167,121.44175,31.196476
1101,52891,121.441966097,31.1944316455,121.4419633,31.19479167,121.44175,31.196476
1102,52891,121.441966097,31.1944316455,121.4419567,31.1948,121.44175,31.196476
1103,52892,121.442797652,31.1930926209,121.4419517,31.19480667,121.44175,31.196476
1104,52893,121.442797652,31.1930926209,121.4419483,31.194815,121.443115,31.193587
1105,52893,121.44320266,31.1924217522,121.4419483,31.194815,121.443115,31.193587
1106,52894,121.44320266,31.1924217522,121.4419467,31.19482333,121.443115,31.193587
1107,52894,121.44320266,31.1924217522,121.4419467,31.19482333,121.443115,31.193587
1108,52895,121.443515774,31.1916750617,121.4419417,31.19483333,121.443115,31.193587
1109,52895,121.44241759,31.1936868618,121.4419417,31.19483333,121.443115,31.193587
1110,52896,121.442756874,31.193700074,121.4419417,31.19483333,121.443115,31.193587
1111,52896,121.44320266,31.1924217522,121.4419317,31.19485,121.443115,31.193587
1112,52897,121.44320266,31.1924217522,121.4419317,31.19485,121.443115,31.193587
1113,52897,121.44320266,31.1924217522,121.4419283,31.19486333,121.443115,31.193587
1114,52898,121.44320266,31.1924217522,121.4419283,31.19486333,121.443115,31.193587
1115,52898,121.44320266,31.1924217522,121.441925,31.19487833,121.443115,31.193587
1116,52899,121.44320266,31.1924217522,121.441925,31.19487833,121.443115,31.193587
1117,52899,121.44320266,31.1924217522,121.4419167,31.19489167,121.443115,31.193587
1118,52900,121.44320266,31.1924217522,121.441915,31.194905,121.44175,31.196476
1119,52901,121.44161286,31.1953669774,121.441915,31.194905,121.44175,31.196476
1120,52901,121.441058155,31.1967312802,121.441915,31.194905,121.44175,31.196476
1121,52901,121.44161286,31.1953669774,121.4419183,31.19491833,121.44175,31.196476
1122,52902,121.44161286,31.1953669774,121.4419233,31.19493167,121.44175,31.196476
1123,52902,121.441343762,31.1961585712,121.4419233,31.19493167,121.44175,31.196476
1124,52903,121.44161286,31.1953669774,121.441925,31.19494167,121.44175,31.196476
1125,52903,121.441058155,31.1967312802,121.441925,31.19494167,121.44175,31.196476
1126,52904,121.441966097,31.1944316455,121.4419267,31.19495167,121.44175,31.196476
1127,52904,121.44161286,31.1953669774,121.4419267,31.19495167,121.44175,31.196476
1128,52905,121.441966097,31.1944316455,121.4419267,31.19495167,121.44175,31.196476
1129,52905,121.441343762,31.1961585712,121.4419267,31.194965,121.44175,31.196476
1130,52906,121.441966097,31.1944316455,121.4419267,31.194965,121.44175,31.196476
1131,52906,121.441058155,31.1967312802,121.4419267,31.194965,121.44175,31.196476
1132,52907,121.441966097,31.1944316455,121.4419183,31.19498167,121.44175,31.196476
1133,52907,121.44161286,31.1953669774,121.4419167,31.19499667,121.44175,31.196476
1134,52908,121.441966097,31.1944316455,121.4419167,31.19499667,121.44175,31.196476
1135,52908,121.441966097,31.1944316455,121.4419183,31.19500833,121.44175,31.196476
1136,52909,121.44161286,31.1953669774,121.4419183,31.19500833,121.44175,31.196476
1137,52909,121.44161286,31.1953669774,121.441915,31.19502,121.44175,31.196476
1138,52910,121.441966097,31.1944316455,121.441915,31.19502,121.44175,31.196476
1139,52911,121.441343762,31.1961585712,121.4419117,31.19503,121.44175,31.196476
1140,52911,121.441343762,31.1961585712,121.4419117,31.19503,121.44175,31.196476
1141,52911,121.440488642,31.1984291857,121.4419117,31.19503,121.44175,31.196476
1142,52914,121.440488642,31.1984291857,121.4418983,31.19506833,121.44175,31.196476
1143,52915,121.441058155,31.1967312802,121.441895,31.19508,121.44175,31.196476
1144,52915,121.44161286,31.1953669774,121.441895,31.19508,121.44175,31.196476
1145,52940,121.441058155,31.1967312802,121.4418083,31.195335,121.44175,31.196476
1146,52941,121.44161286,31.1953669774,121.4418083,31.195335,121.44175,31.196476
1147,52941,121.44161286,31.1953669774,121.4418033,31.19534333,121.44175,31.196476
1148,52942,121.441343762,31.1961585712,121.4417983,31.19535333,121.44175,31.196476
1149,52942,121.44161286,31.1953669774,121.4417983,31.19535333,121.44175,31.196476
1150,52943,121.441058155,31.1967312802,121.44179,31.19536333,121.44175,31.196476
1151,52943,121.44161286,31.1953669774,121.44179,31.19536333,121.44175,31.196476
1152,52944,121.44161286,31.1953669774,121.441785,31.19537333,121.44175,31.196476
1153,52944,121.44161286,31.1953669774,121.441785,31.19537333,121.44175,31.196476
1154,52945,121.44161286,31.1953669774,121.441785,31.19537333,121.44175,31.196476
1155,52945,121.44161286,31.1953669774,121.4417833,31.195385,121.44175,31.196476
1156,52946,121.44161286,31.1953669774,121.4417833,31.195385,121.44175,31.196476
1157,52946,121.441966097,31.1944316455,121.4417833,31.195385,121.44175,31.196476
1158,52947,121.44161286,31.1953669774,121.44178,31.19539833,121.44175,31.196476
1159,52947,121.44161286,31.1953669774,121.4417767,31.19541,121.44175,31.196476
1160,52948,121.44161286,31.1953669774,121.4417767,31.19541,121.44175,31.196476
1161,52948,121.44161286,31.1953669774,121.4417717,31.19542333,121.44175,31.196476
1162,52949,121.44161286,31.1953669774,121.4417717,31.19542333,121.44175,31.196476
1163,52949,121.44161286,31.1953669774,121.4417683,31.195435,121.44175,31.196476
1164,52950,121.44161286,31.1953669774,121.4417683,31.195435,121.44175,31.196476
1165,52950,121.44161286,31.1953669774,121.4417633,31.19544833,121.44175,31.196476
1166,52951,121.44161286,31.1953669774,121.4417633,31.19544833,121.44175,31.196476
